0.000190 22.917000
0.000380 3.930270
0.000570 3.764600
0.000760 6.450530
0.000949 7.291130
0.001139 5.099530
0.001329 70.700400
0.001519 25.737600
0.001709 48.302100
0.009685 59.483000
0.009875 10.841700
0.010065 60.516000
0.010254 10.375400
0.010444 7.929110
0.010634 15.776400
0.010824 34.953000
0.029054 8.389800
0.029244 17.252200
0.029434 46.700200
0.029624 63.129000
0.029814 59.466000
0.030004 15.470200
0.032472 67.417800
0.032662 15.819100
0.032852 12.173300
0.033042 28.082800
0.033232 15.447300
0.033422 26.314300
0.033612 7.354140
0.033802 55.257500
0.033992 35.377600
0.034182 73.056000
0.034371 62.318700
0.034561 7.070480
0.034751 46.042200
0.034941 20.692600
0.035131 90.390800
0.035321 5.798350
0.035511 16.834600
0.035701 16.347400
0.035891 11.811500
0.036081 5.747140
0.036270 96.554300
0.036460 29.525600
0.036650 6.255720
0.036840 43.115900
0.037030 23.837100
0.037220 3.556140
0.037410 10.881500
0.037600 25.890000
0.037790 10.756300
0.037979 13.872000
0.038169 1.796120
0.038359 58.774400
0.040828 8.324900
0.041018 4.068910
0.041208 25.694100
0.041398 15.360700
0.041588 8.981000
0.041777 63.200800
0.041967 36.202100
0.042157 8.371200
0.042347 11.711600
0.042537 16.290300
0.042727 44.210500
0.042917 8.436010
0.043107 86.213600
0.043297 21.920700
0.043487 9.715010
0.043676 16.349200
0.043866 4.372480
0.044056 33.806700
0.044246 33.140600
0.044436 24.438300
0.044626 68.743800
0.044816 9.453630
0.045006 38.640800
0.045196 43.927400
0.045385 5.270950
0.045575 2.603380
0.045765 27.476000
0.045955 46.510700
0.046145 8.316230
0.046335 8.592740
0.046525 7.515030
0.046715 8.057450
0.046905 13.782000
0.047095 4.228770
0.047284 22.971300
0.047474 7.393380
0.047664 24.966300
0.047854 33.082900
0.048044 5.991090
0.048234 22.579800
0.048424 48.932200
0.048614 3.953670
0.048804 62.892100
0.048994 21.811700
0.049183 19.181500
0.049373 13.311000
0.049563 89.290500
0.049753 66.083600
0.049943 48.063900
0.050133 23.801800
0.050323 11.622800
0.050513 29.177700
0.050703 17.393400
0.050893 8.647830
0.051082 10.664800
0.051272 7.138370
0.051462 23.616700
0.051652 29.063200
0.051842 10.993700
0.052032 9.733790
0.052222 42.696800
0.052412 12.467000
0.052602 75.638300
0.052791 44.543900
0.052981 24.132100
0.053171 48.454900
0.053361 5.900050
0.053551 33.467100
0.053741 17.316300
0.053931 7.745420
0.054121 6.290520
0.054311 14.910100
0.054501 22.422900
0.054690 8.665760
0.054880 27.969900
0.055070 8.728710
0.055260 18.197100
0.055450 11.335000
0.055640 21.816600
0.055830 9.875040
0.056020 4.193700
0.056210 30.720200
0.056400 10.456900
0.056589 23.976800
0.056779 3.436350
0.056969 29.600300
0.057159 6.717310
0.069123 9.691900
0.069313 44.693300
0.069502 14.262600
0.069692 21.439700
0.069882 21.895700
0.070072 3.879130
0.070262 9.039230
0.070452 8.309120
0.070642 47.555600
0.070832 26.412000
0.071022 43.111000
0.071212 23.047200
0.071401 9.798250
0.071591 17.589800
0.071781 7.571700
0.071971 9.022310
0.072161 36.841100
0.072351 46.351100
0.072541 43.568700
0.072731 6.904040
0.072921 11.322400
0.073111 7.959450
0.073300 7.234720
0.073490 12.921100
0.073680 42.400100
0.076908 9.958660
0.077098 23.453400
0.077288 41.177700
0.077478 58.892200
0.077668 65.743400
0.077858 26.877200
0.078048 9.567740
0.078238 30.462900
0.078428 18.790300
0.078618 21.332600
0.078807 47.023700
0.078997 8.127180
0.079187 18.729400
0.079377 72.696000
0.079567 31.599000
0.079757 26.642100
0.079947 39.586000
0.080137 4.646800
0.080327 10.113000
0.080517 37.887500
0.080706 6.937740
0.080896 10.872400
0.081086 14.068900
0.081276 27.027400
0.081466 3.407470
0.081656 10.399100
0.081846 35.483200
0.082036 36.826300
0.082226 7.525830
0.082415 21.062000
0.082605 6.798260
0.082795 23.032300
0.082985 41.219700
0.083175 8.976280
0.083365 14.344000
0.083555 4.722680
0.083745 52.446500
0.083935 10.468700
0.084125 7.039480
0.084314 4.761060
0.084504 2.666350
0.084694 14.221400
0.084884 8.265420
0.085074 4.069750
0.085264 34.739600
0.085454 1.656630
0.085644 32.219000
0.085834 27.700900
0.086024 71.281300
0.086213 9.965890
0.086403 83.708400
0.086593 29.727700
0.086783 11.435600
0.086973 66.815100
0.087163 47.155100
0.087353 9.020740
0.087543 26.821800
0.087733 11.097800
0.087923 32.973600
0.088112 7.114120
0.088302 6.085370
0.088492 4.632640
0.088682 19.367800
0.088872 66.174900
0.089062 24.481400
0.089252 15.558000
0.089442 54.216800
0.089632 34.264800
0.089821 69.269400
0.090011 6.918370
0.090201 20.642200
0.090391 11.878800
0.090581 56.925400
0.090771 1.846450
0.090961 39.551500
0.091151 9.276750
0.091341 34.990600
0.091531 23.205700
0.091720 51.803000
0.091910 13.557500
0.092100 17.012200
0.092290 10.195500
0.092480 22.575300
0.092670 6.343300
0.092860 18.787300
0.093050 46.464600
0.093240 7.107480
0.093430 7.515620
0.093619 33.288800
0.093809 5.161440
0.093999 7.961130
0.094189 32.998400
0.094379 28.541900
0.094569 23.734400
0.094759 6.208320
0.094949 7.294270
0.095139 25.300400
0.095329 37.235800
0.095518 20.258400
0.095708 32.862500
0.095898 11.443100
0.096088 42.448900
0.096278 6.330010
0.096468 59.754800
0.096658 41.315300
0.101975 58.116000
0.102165 52.017300
0.102355 84.235400
0.102545 27.641500
0.102735 27.052300
0.102924 20.654800
0.103114 54.532600
0.103304 7.162850
0.103494 38.318600
0.103684 5.433020
0.103874 62.554800
0.104064 22.172600
0.104254 6.444240
0.104444 11.787300
0.104633 5.270450
0.104823 6.166250
0.105013 32.187100
0.105203 6.250690
0.105393 20.303700
0.105583 30.294400
0.105773 1.732330
0.105963 4.248280
0.106153 40.825200
0.106343 35.902400
0.106532 9.356670
0.106722 13.746400
0.106912 24.937500
0.107102 15.054800
0.107292 38.462300
0.107482 8.620130
0.107672 8.051500
0.107862 26.583100
0.108052 24.571300
0.108242 72.997900
0.108431 9.419400
0.108621 28.820700
0.108811 17.398800
0.109001 19.268700
0.109381 14.288800
0.109571 8.730270
0.109761 22.348800
0.109951 12.369700
0.110141 66.224500
0.110330 9.571590
0.110520 51.260100
0.110710 2.371460
0.110900 13.867500
0.111090 15.737900
0.111280 54.384100
0.111470 38.021100
0.111660 32.029400
0.111850 2.387580
0.112039 11.437500
0.112229 39.723600
0.112419 83.648400
0.112609 10.675000
0.112799 34.567200
0.112989 61.557500
0.113179 9.728910
0.113369 29.733000
0.113559 25.185500
0.113749 16.013800
0.113938 7.514350
0.114128 23.255300
0.114318 59.852700
0.114508 19.861800
0.114698 19.628700
0.114888 40.283700
0.115078 10.885800
0.115268 44.273100
0.115458 32.555300
0.115648 7.701950
0.115837 25.864200
0.116027 37.413900
0.116217 44.196700
0.116407 9.043960
0.116597 11.858700
0.116787 19.041300
0.118116 7.409500
0.118306 26.238600
0.118496 29.174800
0.118686 7.904130
0.118876 34.062300
0.119066 9.395320
0.119256 48.163000
0.119445 26.055300
0.119635 30.747500
0.119825 52.721600
0.121724 11.312900
0.121914 6.448300
0.122104 8.243630
0.122294 18.838400
0.122484 43.735000
0.122674 9.286970
0.122864 30.135800
0.123054 7.924760
0.123243 7.181660
0.123433 18.027500
0.123623 22.335300
0.123813 38.244700
0.124003 24.473600
0.124193 37.005800
0.124383 34.526800
0.124573 8.133640
0.124763 5.530330
0.124953 54.305600
0.125142 42.532300
0.125332 10.752800
0.125522 8.739160
0.125712 40.632500
0.125902 56.911000
0.126092 36.575800
0.126282 6.354060
0.126472 20.963600
0.126662 34.697900
0.126852 11.546200
0.127041 32.261100
0.127231 34.826500
0.127421 24.844600
0.127611 34.130200
0.127801 31.546200
0.127991 7.927620
0.128181 62.283900
0.128371 5.742320
0.128561 7.926640
0.128750 10.231700
0.128940 15.100900
0.129130 4.747710
0.129320 14.872100
0.129510 22.867400
0.129700 15.219400
0.129890 67.612700
0.130080 7.554680
0.130270 4.433100
0.130460 14.145300
0.130649 5.658340
0.130839 30.019200
0.131029 14.187000
0.131219 30.061400
0.131409 9.673860
0.131599 41.957600
0.131789 38.749400
0.131979 41.726200
0.132169 61.000900
0.132359 35.110900
0.132548 7.335170
0.132738 5.758610
0.132928 16.632100
0.133118 36.547200
0.133308 4.385990
0.133498 56.565900
0.133688 18.246100
0.133878 51.883800
0.134068 66.196200
0.134258 18.677700
0.134447 11.572100
0.134637 38.613800
0.134827 5.879090
0.135017 6.265240
0.135207 32.512300
0.135397 29.873500
0.135587 12.766400
0.135777 19.465100
0.135967 20.791400
0.136156 54.607000
0.136346 45.565500
0.136536 22.730000
0.136726 16.934200
0.136916 27.952400
0.137106 14.620300
0.137296 27.939300
0.137486 35.193600
0.137676 11.626800
0.137866 16.608400
0.138055 50.574800
0.138245 57.794800
0.138435 10.150900
0.138625 17.192800
0.138815 4.089550
0.139005 19.093900
0.139195 39.815400
0.139385 3.199770
0.139575 19.209300
0.139765 6.255000
0.139954 20.034700
0.140144 6.808570
0.140334 36.533800
0.140524 2.914090
0.140714 15.883700
0.140904 6.394510
0.141094 8.888380
0.141284 34.973700
0.141474 21.386600
0.141664 3.612140
0.141853 4.936080
0.142043 9.968760
0.142233 14.182500
0.142423 29.600600
0.142613 33.799700
0.142803 24.704600
0.142993 4.308450
0.143183 65.614300
0.143373 10.105900
0.143562 56.472300
0.143752 38.456300
0.143942 27.476600
0.144132 26.831800
0.144322 65.637700
0.144512 35.520800
0.144702 69.062400
0.144892 26.797900
0.145082 40.615700
0.145272 42.917000
0.146031 8.776500
0.146221 32.339100
0.146411 53.272300
0.146601 49.966900
0.146791 8.087050
0.146981 19.837800
0.147171 44.970300
0.147360 3.671470
0.147550 14.017800
0.147740 6.880870
0.147930 40.204100
0.148120 10.845500
0.148310 37.541800
0.148500 57.658200
0.148690 12.238300
0.148880 38.589500
0.149070 13.487100
0.149259 5.053870
0.149449 28.091700
0.149639 10.288000
0.149829 7.876010
0.150019 6.849730
0.150209 3.739630
0.150399 15.710000
0.150589 9.810650
0.150779 12.312100
0.150968 38.750400
0.151158 13.079300
0.151348 37.376600
0.151538 12.004400
0.151728 9.770040
0.151918 15.030300
0.152108 8.087430
0.152298 19.585700
0.152488 55.484100
0.152678 25.679600
0.152867 23.590700
0.153057 41.426200
0.153247 78.859700
0.153437 28.399900
0.153627 67.127600
0.153817 30.576100
0.154007 10.452300
0.154197 27.102800
0.154387 28.710700
0.154577 21.911500
0.154766 51.882500
0.154956 20.104600
0.155146 21.881600
0.155336 14.326100
0.155526 9.578560
0.155716 81.278200
0.155906 19.344700
0.156096 28.251700
0.156286 24.317200
0.156476 9.497620
0.156665 35.326800
0.156855 44.896400
0.157045 8.024970
0.157235 24.019700
0.157425 51.357300
0.157615 22.644600
0.157805 9.495770
0.157995 22.205800
0.158185 2.214680
0.158374 21.024700
0.158564 31.035700
0.158754 18.965500
0.158944 7.284020
0.159134 14.715900
0.159324 9.344580
0.159514 26.298200
0.159704 2.916200
0.159894 17.439300
0.160084 9.990830
0.160273 30.737100
0.160463 62.408700
0.160653 87.604300
0.160843 9.208390
0.161033 6.991740
0.161223 18.258800
0.161413 3.908600
0.161603 26.734700
0.161793 42.264300
0.161983 26.841900
0.162172 63.251400
0.162362 5.472090
0.162552 11.413600
0.162742 10.285300
0.162932 65.237600
0.163122 4.004140
0.163312 41.237700
0.163502 8.181860
0.163692 10.033800
0.163882 33.508300
0.164071 8.759240
0.164261 54.869000
0.164451 73.501600
0.164641 5.305160
0.164831 5.463530
0.165021 45.433800
0.165211 4.649510
0.165401 52.706400
0.165591 9.966600
0.165780 9.802880
0.165970 8.923630
0.166160 46.207000
0.166350 22.895100
0.166540 18.240700
0.166730 8.943310
0.166920 42.569400
0.167110 36.387700
0.167300 14.310200
0.167490 9.999690
0.167679 55.810700
0.167869 25.571800
0.168059 5.785220
0.168249 21.291800
0.168439 51.599500
0.168629 28.681700
0.168819 4.958790
0.169009 11.882200
0.169199 17.329700
0.169389 1.966500
0.169578 28.655900
0.169958 11.120600
0.170148 13.866300
0.170338 7.299060
0.170528 16.863100
0.170718 31.291000
0.170908 4.746770
0.171098 11.232500
0.171288 16.482300
0.171477 26.037300
0.171667 14.234500
0.171857 8.480260
0.172047 5.282210
0.172237 7.171390
0.172427 6.510230
0.172617 7.217290
0.172807 14.408200
0.172997 51.390800
0.173186 22.498600
0.173376 23.319200
0.173566 23.736600
0.173756 26.789400
0.173946 14.510100
0.174136 9.902830
0.174326 23.663300
0.174516 19.627600
0.174706 8.239900
0.174896 15.111500
0.175085 49.511200
0.175275 51.913600
0.175465 37.641000
0.175655 30.025100
0.175845 29.411500
0.176035 22.853000
0.176225 56.319700
0.176415 16.638300
0.176605 47.193900
0.176795 23.017900
0.176984 25.925700
0.177174 12.237000
0.177364 11.201500
0.177554 8.222680
0.177744 77.521200
0.177934 32.083700
0.178124 2.508310
0.178314 6.935910
0.178504 55.271400
0.178694 94.352900
0.178883 31.162800
0.179073 11.986000
0.179263 26.827600
0.179453 69.533900
0.179643 8.863450
0.179833 16.841500
0.180023 24.733600
0.180213 65.036300
0.180403 9.925590
0.180592 42.227600
0.180782 34.614300
0.180972 46.879200
0.181162 7.378170
0.181352 14.548600
0.181542 54.566700
0.181732 50.728600
0.181922 18.563200
0.182112 33.560400
0.182302 18.165900
0.182491 9.903860
0.182681 3.362440
0.182871 10.193600
0.183061 30.371500
0.183251 56.253100
0.183441 11.943800
0.183631 20.771700
0.183821 22.070600
0.184011 4.427480
0.184201 7.124540
0.184390 80.920700
0.184580 8.825440
0.184770 26.428600
0.184960 17.577800
0.185150 6.349230
0.185340 30.621600
0.185530 30.110400
0.185720 24.169100
0.185910 59.624700
0.186100 11.732000
0.186289 15.597300
0.186479 30.012900
0.186669 14.499700
0.186859 29.323700
0.187049 3.882900
0.187239 50.743300
0.187429 14.999400
0.187619 11.461500
0.187809 2.487250
0.187998 3.975850
0.188188 8.403700
0.188378 25.860900
0.188568 10.540900
0.188758 46.979900
0.188948 2.278250
0.189138 15.995400
0.189328 26.499500
0.189518 9.628260
0.189708 47.903800
0.189897 6.520640
0.190087 44.411000
0.190277 33.300800
0.190467 18.819600
0.190657 12.843900
0.190847 7.704730
0.191037 45.864600
0.191227 6.183750
0.191417 10.091600
0.191607 4.885100
0.191796 18.640000
0.191986 84.122900
0.192176 6.688560
0.192366 28.574800
0.192556 11.738500
0.192746 26.845200
0.192936 7.181430
0.193126 8.666550
0.193316 65.016300
0.193506 8.260500
0.193695 40.476700
0.193885 64.045100
0.194075 21.184600
0.194265 8.220790
0.194455 1.835490
0.194645 16.644400
0.194835 3.572710
0.195025 23.928400
0.195215 82.259300
0.195404 6.869590
0.195594 8.372440
0.195784 16.854500
0.195974 17.878500
0.196164 7.617570
0.196354 18.630700
0.196544 6.887090
0.196734 89.730700
0.196924 25.797500
0.197114 35.395400
0.197303 10.095700
0.197493 4.912750
0.197683 52.009900
0.197873 7.058700
0.198063 41.063300
0.198253 5.644030
0.198443 16.758600
0.198633 54.789100
0.198823 11.797200
0.199013 53.776200
0.199202 21.272800
0.199392 68.914500
0.199582 6.640560
0.199772 28.720400
0.199962 66.163700
0.200152 10.064200
0.200342 9.945950
0.200532 10.887400
0.200722 10.602400
0.200912 9.756580
0.201101 25.607400
0.201291 13.811300
0.201481 64.106300
0.201671 14.038600
0.201861 13.570700
0.202051 9.122110
0.202241 4.965370
0.202431 8.842240
0.202621 11.609900
0.202810 8.535840
0.203000 14.950100
0.203190 17.560800
0.203380 46.244800
0.203570 39.093600
0.203760 2.086850
0.203950 69.480600
0.204140 23.044800
0.204330 2.779890
0.204520 11.117500
0.204709 33.627200
0.204899 65.709800
0.205089 9.232000
0.205279 43.848100
0.205469 12.998900
0.205659 35.928500
0.205849 6.543300
0.206039 20.406400
0.206229 32.963500
0.206419 5.959530
0.206608 9.071080
0.206798 10.323300
0.206988 23.656900
0.207178 12.767800
0.207368 14.557800
0.207558 6.364340
0.207748 8.879720
0.207938 73.194200
0.208128 55.150300
0.208318 41.989300
0.208507 7.048910
0.208697 6.896010
0.208887 33.324500
0.209077 18.655900
0.209267 4.033480
0.209457 36.138800
0.209647 47.677300
0.209837 2.079200
0.210027 5.525100
0.210216 6.634130
0.210406 39.073600
0.210596 5.293470
0.210786 68.135300
0.210976 20.697500
0.211166 61.117400
0.211356 16.059900
0.211546 31.870400
0.211736 10.856800
0.211926 38.488600
0.212115 17.270100
0.212305 25.481300
0.212495 24.246300
0.212685 23.450100
0.212875 16.857300
0.213065 19.606200
0.213255 28.397100
0.213445 10.645500
0.213635 49.023600
0.213825 22.297100
0.214014 31.425300
0.214204 10.656800
0.214394 15.576700
0.214584 55.587000
0.214774 15.232800
0.214964 8.789990
0.215154 50.548700
0.215344 13.790500
0.215534 59.621800
0.215724 3.087020
0.215913 31.852500
0.216103 27.862500
0.216293 60.573500
0.216483 10.189600
0.216673 43.880800
0.216863 20.615400
0.217053 4.414350
0.217243 20.488300
0.217433 7.588390
0.217622 12.360700
0.217812 6.761420
0.218002 30.483600
0.218192 23.888700
0.218382 42.442800
0.218572 14.319200
0.218762 43.960300
0.218952 28.596100
0.219142 6.800010
0.219332 23.854200
0.219521 36.635700
0.219711 19.194400
0.219901 53.553600
0.220091 12.639600
0.220281 8.686810
0.220471 36.099900
0.220661 13.350000
0.220851 40.415500
0.221041 38.779100
0.221231 31.002100
0.221420 21.498400
0.221610 28.045400
0.221800 51.579200
0.221990 27.553800
0.222180 39.989700
0.222370 11.451100
0.222560 12.930400
0.222750 2.436610
0.222940 2.716080
0.223130 10.504600
0.223319 8.325550
0.223509 39.992700
0.223699 22.984000
0.223889 30.385600
0.224079 34.324100
0.224269 19.127100
0.224459 17.993800
0.224649 12.058900
0.224839 10.696600
0.225028 11.317800
0.225218 15.062600
0.225408 21.532600
0.225598 32.801200
0.225788 4.504380
0.225978 9.421580
0.226168 21.332200
0.226358 8.103010
0.226548 27.513600
0.226738 9.681140
0.226927 20.761400
0.227117 8.959920
0.227307 6.272210
0.227497 10.901200
0.227687 3.184040
0.227877 68.096200
0.228067 15.113900
0.228257 26.358200
0.228447 54.016400
0.228637 56.591800
0.228826 60.355700
0.229016 63.342500
0.229206 9.580660
0.229396 8.157420
0.229586 7.040970
0.229776 33.753200
0.229966 10.273900
0.230156 11.232400
0.230346 6.811040
0.230536 16.594700
0.230725 58.487100
0.230915 24.293700
0.231105 13.483500
0.231295 20.443100
0.231485 5.932980
0.231675 14.436800
0.231865 21.448800
0.232055 27.532000
0.232245 27.960100
0.232434 63.618600
0.232624 44.632300
0.232814 9.245150
0.233004 64.317600
0.233194 12.630700
0.233384 5.834430
0.233574 30.212500
0.233764 63.224200
0.233954 36.497000
0.234144 11.577500
0.234333 10.740500
0.234523 7.235870
0.234713 5.218570
0.234903 29.887900
0.235093 19.405500
0.235283 4.332260
0.235473 10.648900
0.235663 18.663700
0.235853 68.484000
0.236043 25.122200
0.236232 17.918700
0.236422 24.176500
0.236612 17.358200
0.236802 60.538300
0.236992 13.326600
0.237182 16.985200
0.237372 11.146100
0.237562 3.725800
0.237752 9.093210
0.237942 13.884300
0.238131 14.150900
0.238321 4.234210
0.238511 20.602500
0.238701 18.756100
0.238891 46.381600
0.239081 19.878500
0.239271 8.452670
0.239461 87.797300
0.239651 17.302500
0.239840 84.582600
0.240030 44.795400
0.240220 9.894860
0.240410 25.041500
0.240600 7.668200
0.240790 55.674800
0.240980 7.399440
0.241170 9.928720
0.241360 48.198900
0.241550 42.985300
0.241739 8.046520
0.241929 27.079900
0.242119 8.158500
0.242309 11.588400
0.242499 8.022290
0.242689 11.163600
0.242879 14.463300
0.243069 20.293900
0.243259 7.647260
0.243449 2.353960
0.243638 58.939300
0.243828 62.322600
0.244018 46.274000
0.244208 36.948300
0.244398 9.522700
0.244588 39.860400
0.244778 64.854100
0.244968 5.470230
0.245158 40.158500
0.245348 2.558420
0.245537 11.951200
0.245727 26.587300
0.245917 8.592900
0.246107 79.403600
0.246297 37.224600
0.246487 37.696700
0.246677 11.534100
0.246867 12.013900
0.247057 43.637200
0.247246 1.721110
0.247436 47.666800
0.247626 8.293310
0.247816 34.617900
0.248006 56.350600
0.248196 25.684000
0.248386 31.856300
0.248576 9.631210
0.248766 5.307330
0.248956 14.473200
0.249145 10.984300
0.249335 21.156300
0.249525 10.474400
0.249715 7.448410
0.249905 37.857200
0.250095 46.363700
0.250285 7.725930
0.250475 40.690400
0.250665 20.138700
0.250855 17.647600
0.251044 9.749490
0.251234 13.387400
0.251424 18.752300
0.251614 7.335280
0.251804 13.453500
0.251994 24.067200
0.252184 7.961180
0.252374 8.670220
0.252564 59.683700
0.252754 10.589600
0.252943 66.471200
0.253133 3.645690
0.253323 35.417100
0.253513 35.264600
0.253703 62.770200
0.253893 8.495790
0.254083 11.998600
0.254273 14.931000
0.254463 11.587200
0.254652 9.402280
0.255792 9.509200
0.255982 21.118500
0.256172 35.090700
0.256362 26.836900
0.256551 20.805300
0.256741 48.648600
0.256931 67.303900
0.257121 30.127300
0.257311 9.138130
0.257501 9.123960
0.257691 20.087200
0.257881 10.682400
0.258071 35.920100
0.258261 12.908200
0.258450 32.127600
0.258640 10.917800
0.258830 29.107300
0.259020 37.837200
0.259210 22.207400
0.259400 37.321500
0.259590 1.762400
0.259780 64.885100
0.259970 3.952390
0.260160 35.897900
0.260349 23.320100
0.260539 21.463900
0.260729 15.117300
0.260919 24.647000
0.261109 16.283900
0.261299 20.404600
0.261489 17.088900
0.261679 77.519700
0.261869 6.151690
0.262058 11.197900
0.262248 27.026700
0.262438 1.701050
0.262818 28.681400
0.263008 2.858920
0.263198 27.373800
0.263388 21.723600
0.263578 23.048600
0.263768 28.681800
0.263957 28.274500
0.264147 22.372500
0.264337 3.989930
0.264527 26.765000
0.264717 20.104300
0.264907 13.318200
