0.000081 40.484500
0.000161 26.233200
0.000242 28.677600
0.000322 17.012800
0.000403 22.038900
0.000483 61.403000
0.000564 54.110000
0.000645 16.213000
0.000725 39.426700
0.000806 43.814200
0.000967 43.639300
0.001048 29.116000
0.001128 16.954000
0.001209 19.872800
0.001289 54.899400
0.001450 31.138000
0.001531 63.989800
0.001612 1.650210
0.001692 25.431900
0.001773 44.630000
0.001853 9.634220
0.001934 31.839800
0.002015 9.490130
0.002095 75.250600
0.002176 51.728300
0.002256 15.562500
0.002337 24.721200
0.002417 27.724200
0.002498 16.570100
0.002579 32.476500
0.002659 17.943400
0.011523 9.691900
0.011604 71.170500
0.011684 22.016100
0.011765 9.932440
0.011845 21.170700
0.011926 6.795960
0.012006 61.027800
0.012087 10.187200
0.012168 70.765200
0.012248 79.857300
0.012329 5.719350
0.012409 68.834900
0.012490 50.815100
0.022482 8.389800
0.022562 6.384570
0.022643 39.728700
0.022724 14.623900
0.022804 85.377400
0.022885 5.551060
0.022965 44.195200
0.023046 30.202000
0.023127 9.573030
0.023207 6.514860
0.023288 37.832100
0.023368 11.233500
0.023449 40.289600
0.023529 8.675120
0.023610 21.252900
0.023691 79.986600
0.023771 21.170500
0.023852 65.849000
0.029895 58.116000
0.029976 51.469600
0.030056 49.118000
0.030137 10.685800
0.030218 20.138900
0.030298 26.942800
0.030379 64.638100
0.030459 17.060300
0.030540 25.429300
0.030620 39.863600
0.030701 40.485500
0.030782 19.846500
0.030862 37.658200
0.030943 9.947170
0.031023 20.857800
0.031104 57.810400
0.031185 12.779900
0.031265 31.298300
0.031346 34.761700
0.031426 62.983900
0.031507 32.610100
0.031587 25.293500
0.031668 44.309400
0.031749 42.567200
0.031829 11.636700
0.031910 9.343760
0.031990 16.829300
0.032071 21.941400
0.032232 19.913700
0.032313 44.480400
0.032393 78.162000
0.032474 6.950300
0.032554 26.483700
0.032635 23.621000
0.032716 40.683900
0.032796 30.194100
0.032877 6.686730
0.032957 29.928700
0.033038 6.508780
0.033118 37.908900
0.033199 34.491100
0.033280 62.956200
0.033360 38.391100
0.033441 36.651000
0.033521 11.109700
0.033602 45.441700
0.033683 16.864600
0.033763 8.129660
0.033844 46.664100
0.033924 5.432700
0.034005 22.421500
0.034085 25.135100
0.034166 9.904520
0.034247 11.757300
0.034408 25.780100
0.034488 48.254300
0.034569 38.847500
0.034649 31.631400
0.034730 1.848170
0.034811 87.991500
0.034891 8.372580
0.034972 50.565000
0.035052 42.263400
0.035133 72.558400
0.035214 46.306700
0.035294 18.970200
0.035455 41.495900
0.035536 14.699000
0.035616 32.068800
0.035697 26.312500
0.035778 32.214500
0.035858 38.746400
0.035939 28.801700
0.036019 37.747700
0.036100 32.927300
0.036180 21.398400
0.036261 27.473200
0.036342 44.364200
0.036422 28.457300
0.036503 44.907700
0.036583 23.836900
0.036664 26.829500
0.036745 33.524400
0.036825 10.517600
0.036906 44.472600
0.036986 47.434300
0.037067 26.946400
0.037147 68.440700
0.037228 30.016500
0.037309 62.448200
0.037389 12.909900
0.037470 41.143100
0.037550 38.605400
0.037631 26.777100
0.037712 21.393200
0.037792 8.565610
0.037873 14.083000
0.037953 27.545600
0.038034 5.958100
0.038114 83.299100
0.038195 18.860800
0.038276 82.269800
0.038356 7.206190
0.038437 61.732700
0.038517 78.411500
0.038598 86.743100
0.038678 44.489600
0.038759 6.665950
0.038840 44.150100
0.038920 15.947200
0.039001 59.904300
0.039081 32.829900
0.039162 53.581000
0.039243 31.262900
0.039323 21.617900
0.039404 12.255500
0.039484 43.385300
0.039565 24.142200
0.039645 31.125300
0.039726 14.924400
0.039807 8.762810
0.039887 13.268800
0.039968 31.282100
0.040048 37.666800
0.040129 16.850300
0.040210 46.893500
0.040290 52.933800
0.040371 30.482900
0.040451 16.888400
0.040532 19.257900
0.040612 67.277800
0.040693 68.072700
0.040774 59.013000
0.040854 7.465280
0.040935 45.105600
0.041015 23.914300
0.041096 7.124000
0.041176 56.611300
0.041257 25.474100
0.041338 54.081900
0.041418 19.364700
0.041499 58.817900
0.041579 56.214800
0.041660 68.546700
0.041741 37.402000
0.041821 10.928900
0.041902 39.421800
0.041982 23.578800
0.042063 8.363250
0.042143 49.611900
0.042224 56.321100
0.042305 32.772900
0.042385 16.373600
0.042466 37.072300
0.042546 34.874700
0.042627 12.917800
0.042707 25.995300
0.042788 4.804220
0.042869 19.111500
0.042949 7.590050
0.043030 51.137700
0.043110 51.173700
0.043191 5.099320
0.043272 31.226400
0.043352 29.549000
0.043433 33.756800
0.043513 55.960900
