0.000222 8.312330
0.000445 17.871200
0.000667 9.255210
0.006004 58.116000
0.006226 27.085100
0.008895 8.324900
0.009117 28.617700
0.024905 9.691900
0.025128 63.313200
0.025350 15.947000
0.025573 1.673190
0.025795 9.516280
0.026017 64.876100
0.026240 18.958400
0.026462 37.175800
0.026684 7.267380
0.026907 10.454700
0.036913 59.483000
0.037136 17.656000
0.037358 27.399500
0.037581 9.812850
0.037803 27.426200
0.038025 62.566100
0.038248 17.324800
0.038470 42.479000
0.038692 13.462000
0.038915 10.560400
0.039137 51.774000
0.039360 73.090600
0.039582 4.931020
0.039804 24.427400
0.040027 5.700310
0.040249 16.190500
0.040471 20.218700
0.040694 67.729200
0.041139 54.594000
0.041361 26.213300
0.041583 4.313460
0.041806 35.772100
0.042028 11.170200
0.042250 8.505200
0.042473 5.178060
0.042695 10.717200
0.042918 23.602000
0.043140 2.927670
0.046698 9.958660
0.046920 42.220800
0.047143 9.642680
0.047365 46.498700
0.047587 15.376500
0.047810 8.820640
0.048032 21.259300
0.048254 5.841140
0.048477 47.530000
0.048699 4.304730
0.048922 58.498500
0.049144 11.311900
0.049366 15.849600
0.049589 12.446100
0.049811 31.258600
0.066266 8.389800
0.066489 11.897600
0.066711 33.364100
0.066934 75.138700
0.067156 56.993300
0.067378 7.251910
0.067601 38.362700
0.067823 55.492500
0.068045 45.892100
0.068268 17.831500
0.068490 29.783000
0.068712 42.260800
0.069157 35.890900
0.069380 9.678590
0.069602 6.997430
0.069824 47.529300
0.070047 7.045050
0.070269 31.898000
0.070491 8.941620
0.070714 74.172100
0.070936 30.683800
0.071159 18.364400
0.071381 19.106300
0.071603 7.842540
0.071826 6.455030
0.072048 16.478500
0.072270 21.666500
0.072493 27.827000
0.072715 14.024000
0.072938 74.702500
0.073160 25.522300
0.073382 20.363900
0.073605 16.900600
0.073827 22.559700
0.074049 57.755900
0.074272 17.171000
0.074494 9.471080
0.074716 19.921300
0.074939 7.024570
0.075161 10.163300
0.075384 27.716300
0.075606 6.429820
0.075828 40.278900
0.076051 14.134600
0.076273 52.920300
0.076495 11.445700
0.076718 65.100300
0.076940 9.244580
0.077163 9.856280
0.077385 15.441800
0.077607 6.380300
0.077830 10.921600
0.078052 21.070900
0.078274 33.523100
0.078497 13.469800
0.078719 12.483800
0.078942 35.308500
0.079164 44.774400
0.079386 5.446900
0.079609 35.281400
0.079831 5.796010
0.080053 15.078000
0.080276 5.968870
0.080498 29.252400
0.080720 5.456100
0.080943 6.287890
0.081165 16.874100
0.081388 5.758210
0.081610 18.343000
0.081832 11.704000
0.082055 85.644800
0.082277 7.726350
0.082499 7.465340
0.082722 38.542000
0.082944 9.625310
0.083167 8.895400
0.083389 9.874850
0.083611 22.378200
0.083834 35.840300
0.084056 4.605120
0.084278 35.082000
0.084501 25.380600
0.084723 6.541830
0.084946 23.994100
0.085168 17.053300
0.085390 13.417100
0.085613 9.721900
0.085835 36.192800
0.086057 23.179100
0.086280 18.618000
0.086502 5.208040
0.086724 14.377900
0.086947 29.180800
0.087169 29.753400
0.087392 23.123500
0.087614 35.550100
0.087836 40.173200
0.088059 17.179900
0.088281 40.480100
0.088503 7.058050
0.088726 12.023600
0.088948 6.678260
0.089171 55.792100
0.089393 29.209000
0.089615 15.513100
0.089838 32.807900
0.090060 61.105300
0.090282 20.917000
0.090505 24.472400
0.090727 5.457590
0.090950 14.591900
0.091172 5.409890
0.091394 24.271500
0.091617 33.397800
0.091839 25.397300
0.092061 4.431200
0.092284 27.109700
0.092506 7.699110
0.092728 29.943600
0.092951 37.165300
0.093173 84.481800
0.093396 22.132100
0.093618 39.972200
0.093840 54.592400
0.094063 30.220700
0.094285 4.421570
0.094507 9.689160
0.094730 27.135200
0.094952 24.851800
0.095175 32.301900
0.095397 8.132380
0.095619 8.811170
0.095842 6.796730
0.096064 38.103500
0.096286 27.696200
0.096509 7.601650
0.096731 10.917400
0.096954 9.159120
0.097176 27.205700
0.097398 35.734100
0.097621 27.981000
0.097843 2.803790
0.098065 8.670830
0.098288 32.302200
0.098510 36.538600
0.098732 7.329000
0.098955 70.662000
0.099177 27.889400
0.099400 18.856400
0.099622 4.809610
0.099844 41.490800
0.100067 9.141810
0.100511 26.019100
0.100734 4.601830
0.100956 17.800300
0.101179 40.916200
0.101401 9.701180
0.101623 60.850600
0.101846 6.823180
0.102068 8.801840
0.102290 10.031400
0.102513 16.426900
0.102735 33.168300
0.102958 50.569100
0.103180 37.916400
0.103402 22.203300
0.103625 68.345700
0.103847 16.114700
0.104069 45.533400
0.104292 19.184300
0.104514 19.673600
0.104736 8.682230
0.104959 46.377500
0.105181 69.822800
0.105404 3.597340
0.105626 1.772950
0.105848 32.596600
0.106071 37.918800
0.106293 55.443700
0.106515 52.407500
0.106738 6.222300
0.106960 60.790400
0.107183 16.983900
0.107405 6.663710
0.107627 12.672600
0.107850 42.755300
0.108072 49.177700
0.108517 20.205400
0.110073 67.121200
0.110296 7.335210
0.110518 5.492510
0.110740 44.085700
0.110963 39.832400
0.111185 4.452600
0.111408 56.692400
0.111630 7.946020
0.111852 9.991760
0.112075 27.524100
0.112297 8.686020
0.112519 13.955300
0.112742 39.314200
0.112964 7.963550
0.113187 54.253800
0.113409 16.836400
0.113631 55.381700
0.113854 6.396080
0.114076 20.088000
0.114298 18.496000
0.114521 61.804100
0.114743 4.414670
0.114966 45.460500
0.115188 45.584700
0.115410 11.541000
0.115633 78.429800
0.115855 71.660200
0.116077 6.907140
0.116300 19.895500
0.116522 31.908300
0.116744 47.535200
0.116967 29.406500
0.117189 12.727600
0.117412 43.448500
0.117634 10.165000
0.117856 58.177000
0.118079 21.890600
0.118301 8.174390
0.118523 15.415900
0.118746 36.099700
0.118968 24.867200
0.119191 6.947080
0.119413 4.402320
0.119635 10.793700
0.119858 40.913900
0.120080 9.866830
0.122748 67.417800
0.122971 39.070400
0.123193 9.958520
0.123416 31.801500
0.123638 7.423720
0.123860 10.402500
0.124083 64.667400
0.124305 23.860200
0.124527 39.814200
0.124750 18.496800
0.124972 59.090800
0.125195 15.122500
0.125417 9.346330
0.125639 26.952700
0.125862 46.184000
0.126084 15.417000
0.126306 17.733100
0.126529 53.525700
0.126751 7.025870
0.126974 16.227900
0.127196 51.568000
0.127418 11.766000
0.127641 32.136000
0.127863 71.552800
0.128085 16.327200
0.128308 7.803330
0.128530 21.944900
0.128753 10.609900
0.128975 8.405640
0.129197 35.194300
0.129420 9.465330
0.129642 19.670000
0.129864 22.711700
0.130087 6.944490
0.130309 27.123400
0.130531 33.682000
0.130754 84.769000
0.130976 41.418900
0.131199 14.110900
0.131421 47.438600
0.131643 9.251160
0.131866 29.966100
0.132088 35.966200
0.132310 5.772470
0.132533 15.472300
0.132755 10.624800
0.132978 7.163480
0.133200 35.850000
0.133422 9.212770
0.133645 6.627600
0.133867 6.771090
0.134089 50.197700
0.134312 12.134200
0.134534 4.377310
0.134979 9.621300
0.135201 4.736200
0.135646 11.657400
0.135868 20.037700
0.136091 19.405400
0.136313 31.625600
0.136535 8.776500
0.136758 6.037570
0.136980 18.084200
0.137203 7.088800
0.137425 31.653300
0.137647 32.129800
0.137870 20.951100
0.138092 27.967200
0.138314 33.984400
0.138537 29.675300
0.138759 79.857600
0.138982 8.944370
0.139204 38.161000
0.139426 10.378100
0.139649 11.990900
0.139871 2.865840
0.140093 8.720630
0.140316 47.334400
0.140538 29.377000
0.140761 21.693300
0.140983 45.089100
0.141205 32.229200
0.141428 12.790200
0.141650 16.867300
0.141872 7.462040
0.142095 19.419100
0.142317 3.825880
0.142539 4.181430
0.142762 38.682900
0.142984 18.654500
0.143207 67.017300
0.143429 65.644600
0.143651 34.412600
0.143874 7.610390
0.144096 28.943200
0.144318 33.060300
0.144541 7.523970
0.144763 4.449490
0.144986 22.476800
0.145208 8.620650
0.145430 11.005800
0.145653 65.267500
0.145875 11.871200
0.146097 10.151400
0.146320 2.456930
0.146542 30.245600
0.146765 80.323700
0.146987 36.751700
0.147209 18.294100
0.147432 48.920800
0.147654 34.673700
0.147876 41.168700
0.148099 7.189080
0.148321 6.278520
0.148543 10.458700
0.148766 8.571220
0.148988 20.180800
0.149211 10.661800
0.149433 38.024800
0.149655 11.164500
0.149878 31.542700
0.150100 56.044800
0.150322 27.157000
0.150545 5.833320
0.150767 35.523400
0.150990 21.025600
0.151212 22.712800
0.151434 28.201200
0.152101 9.945950
0.152324 22.945500
0.152546 14.335900
0.152769 51.958300
0.152991 5.009840
0.153213 74.091500
0.153436 9.688170
0.153658 66.057100
0.153880 15.748900
0.154103 30.324800
0.154325 51.957600
0.154547 23.682000
0.154770 6.117010
0.154992 15.543200
0.155215 10.395000
0.155437 14.784800
0.155659 5.958200
0.155882 72.783000
0.156104 6.181130
0.156326 35.947800
0.156549 13.606500
0.156771 9.049090
0.156994 13.092000
0.157216 13.213200
