0.000103 27.725300
0.000206 13.165000
0.000309 39.714800
0.002368 67.417800
0.002471 3.494370
0.002574 6.986300
0.002780 20.464500
0.002883 6.782640
0.002986 7.038640
0.003089 25.577200
0.003192 26.772400
0.003295 36.836400
0.003398 26.886600
0.013283 59.483000
0.013386 9.442870
0.026050 8.389800
0.026153 26.734100
0.039127 9.691900
0.039230 8.499470
0.039333 61.437400
0.039436 30.846700
0.039539 36.894600
0.039642 5.319240
0.039745 28.837600
0.039951 21.780400
0.040054 26.512200
0.040157 49.843600
0.040259 1.718800
0.040362 69.670000
0.040465 15.305800
0.041289 9.509200
0.041392 8.242660
0.041495 10.981000
0.041598 22.551600
0.045511 58.116000
0.045614 47.626900
0.045717 33.438000
0.045820 17.292200
0.045923 17.782200
0.046026 34.107100
0.046129 12.719800
0.046334 25.397500
0.046437 14.220700
0.046540 62.477900
0.046643 9.652440
0.046746 60.969200
0.046849 30.158500
0.046952 49.961800
0.047055 58.880000
0.047158 8.218040
0.047261 6.532160
0.047364 48.595800
0.047467 7.414800
0.047570 6.041100
0.047673 29.485700
0.047776 27.183200
0.047879 45.497100
0.047982 7.162720
0.048085 84.593100
0.048188 34.267900
0.048291 15.688800
0.048394 84.045100
0.048497 9.013920
0.049835 11.312900
0.049938 13.679900
0.050041 30.216400
0.050144 25.880500
0.050247 31.361800
0.050350 15.956700
0.050453 22.175100
0.050556 8.502540
0.050659 4.720770
0.050762 40.762100
0.050865 11.667400
0.050968 59.584500
0.051071 11.368200
0.051174 10.962200
0.051277 20.220800
0.051380 5.226440
0.051483 15.252500
0.051586 13.700000
0.051689 33.973500
0.051792 7.886260
0.051895 58.736600
0.051998 46.300300
0.052100 26.185300
0.054984 9.958660
0.055086 12.864000
0.055189 43.736700
0.055292 27.028700
0.055395 20.013300
0.055498 57.723500
0.055601 21.075100
0.055704 46.933500
0.055807 35.758900
0.055910 21.512500
0.056013 11.834000
0.056116 18.831600
0.056219 7.030000
0.056322 20.601600
0.056425 8.613430
0.056528 20.421900
0.056631 23.589800
0.056734 18.543400
0.056837 14.355300
0.056940 46.389100
0.057043 23.305100
0.057146 32.464500
0.057249 57.654500
0.057352 21.632500
0.057455 20.832200
0.057558 5.112920
0.057661 9.254070
0.057764 23.687300
0.057867 11.596500
0.057970 10.351000
0.058072 24.535900
0.058175 56.972100
0.058278 17.287600
0.058381 6.281090
0.058484 8.701100
0.058587 30.194900
0.058690 28.045800
0.058793 66.210500
0.058896 15.745500
0.058999 43.567300
0.059102 7.892770
0.059205 10.239200
0.059308 13.885900
0.059411 25.571800
0.059514 24.758000
0.059720 8.586600
0.059823 74.820700
0.059926 33.278900
0.060029 21.036800
0.060132 13.868200
0.060235 93.607800
0.060338 6.876160
0.060441 21.126200
0.060544 26.123100
0.060647 33.521900
0.060750 20.172200
0.060853 28.414100
0.060956 7.050720
0.061058 66.469600
0.061161 1.836880
0.061264 30.930000
0.061367 23.522300
0.061470 37.086500
0.061573 22.705900
0.061676 9.695310
0.061779 43.943700
0.061882 24.880100
0.061985 11.673500
0.062088 7.997790
0.062191 13.431000
0.062294 17.276100
0.062397 42.254500
0.062500 48.041600
0.062603 42.893300
0.062706 7.741030
0.062809 36.006100
0.062912 21.661100
0.063015 5.480250
0.063118 22.930600
0.063221 24.058300
0.063324 37.117700
0.063427 40.925500
0.063633 23.892700
0.063736 5.975190
0.063839 10.175900
0.063942 7.909430
0.064044 30.727300
0.064250 10.120900
0.064353 43.246000
0.064456 55.384900
0.064559 8.419040
0.064662 32.275800
0.064765 6.507060
0.064868 9.926560
0.064971 2.984050
0.065074 8.848660
0.065177 37.697400
0.065280 20.602100
0.065383 8.493550
0.065486 11.006100
0.065589 45.533000
0.065692 43.453500
0.065795 8.876640
0.065898 6.815430
0.066001 31.480800
0.066104 30.010800
0.066207 8.987630
0.066310 8.662960
0.066413 34.853600
0.066516 16.924200
0.066619 32.237600
0.066722 15.147200
0.066825 72.113700
0.066928 11.547000
0.067030 4.179400
0.067133 34.127100
0.067236 39.089900
0.067339 22.773600
0.067442 34.135300
0.067545 38.564000
0.067648 12.127300
0.067751 26.421500
0.067854 36.506600
0.067957 11.561500
0.068060 18.795300
0.068163 21.175000
0.068266 40.311600
0.068369 26.569600
0.068472 67.815900
0.068575 14.948600
0.068678 5.767060
0.068781 5.441620
0.068884 34.941800
0.068987 51.200200
0.069090 39.427000
0.069193 29.478400
0.069296 46.800700
0.069399 26.355100
0.069502 22.502400
0.069605 21.900300
0.069708 83.666600
0.069811 34.436300
0.069914 5.108610
0.070016 64.828400
0.070119 25.192100
0.070222 14.230100
0.070325 33.858800
0.070428 8.972460
0.070531 7.983890
0.070634 50.424500
0.070737 18.382600
0.070840 8.226450
0.070943 23.786100
0.071046 9.131620
0.071149 56.178700
0.071252 20.613500
0.071355 41.197900
0.071458 40.280000
0.071561 46.237000
0.071664 9.061600
0.071767 47.096200
0.071870 14.262400
0.071973 64.686900
0.072076 20.913000
0.072179 17.035200
0.072282 33.599000
0.072385 19.697500
0.072488 9.743680
0.072591 19.309800
0.072694 52.537700
0.072797 43.735500
0.072900 16.243700
0.073002 17.481000
0.073105 22.712200
0.073208 7.349420
0.073311 25.879500
0.073414 7.918450
0.073517 13.831900
0.073620 8.174000
0.073723 10.653800
0.073826 55.937400
0.073929 10.147400
0.074032 36.630300
0.074135 47.318500
0.074238 46.406500
0.074341 16.498000
0.074444 49.744200
0.074547 34.528300
0.074650 34.458800
0.074753 23.192400
0.074856 9.287730
0.074959 19.581400
0.075062 11.206900
0.075165 24.443100
0.075268 30.415300
0.075371 4.842180
0.075474 14.326200
0.075577 5.189360
0.075680 7.876100
0.075783 24.677700
0.075886 24.443900
0.075988 58.894800
0.076091 44.821500
0.076194 35.581600
0.076297 9.021320
0.076400 12.060600
0.076503 39.664700
0.076606 50.733200
0.076709 8.671530
0.076812 7.655880
