0.000094 25.810200
0.000188 47.127700
0.000281 1.648820
0.000375 4.578070
0.000469 16.919100
0.000563 4.380270
0.000656 1.997030
0.000750 10.187300
0.004126 9.958660
0.004219 85.987400
0.004313 9.678200
0.004407 31.876600
0.004501 26.854400
0.004594 27.656700
0.004688 12.512900
0.004782 48.455600
0.004876 11.725700
0.004970 29.948400
0.005063 34.614200
0.005157 24.975800
0.005251 16.884200
0.005345 4.866590
0.010689 58.116000
0.010783 32.476800
0.010877 60.322300
0.010970 4.182210
0.011064 38.655700
0.011158 10.397300
0.011252 13.380700
0.011346 27.864000
0.011439 20.087000
0.011533 42.013600
0.011627 11.697200
0.011721 27.678100
0.011814 40.670400
0.011908 8.580070
0.012002 4.400090
0.012096 6.849470
0.012189 41.358200
0.012283 31.109900
0.012377 41.520200
0.012471 34.850900
0.012564 9.048690
0.012658 22.729300
0.012752 51.840400
0.012846 22.107800
0.012940 44.964500
0.013033 19.794400
0.013127 38.211000
0.013221 44.130700
0.013315 26.085700
0.013408 7.682370
0.013502 47.214000
0.013596 25.489300
0.013690 30.734000
0.013783 7.803350
0.013877 8.173700
0.013971 9.583870
0.014065 28.232800
0.014158 9.645900
0.014252 21.065200
0.014346 24.245400
0.014440 38.288000
0.014534 3.660430
0.014627 27.028000
0.025692 8.389800
0.025785 30.768300
0.025879 23.085900
0.025973 7.131000
0.026067 10.421400
0.026160 33.964400
0.026254 3.771440
0.026348 92.796700
0.026442 20.728800
0.026535 30.743100
0.026629 1.695480
0.026723 6.596370
0.026817 38.062900
0.026910 34.055400
0.027004 54.844300
0.027098 19.274200
0.027192 36.778800
0.027286 36.198200
0.027379 9.945840
0.027473 41.641700
0.028692 67.121200
0.028786 20.982000
0.028880 29.335000
0.028973 56.542300
0.029067 27.709200
0.029161 37.435500
0.029255 4.351180
0.029348 24.795400
0.029442 5.008130
0.029536 57.782600
0.029630 61.257900
0.029723 33.168000
0.029817 17.793900
0.029911 22.417700
0.030005 7.394330
0.030098 33.273300
0.030192 20.021900
0.030286 45.546300
0.041163 9.691900
0.041256 75.895800
0.041350 22.886800
0.041444 26.135500
0.041632 19.781900
0.041725 27.389200
0.041819 83.843800
0.041913 9.922290
0.042007 19.072600
0.042100 84.112600
0.042194 37.894800
0.042288 74.378500
0.042382 17.535200
0.042475 50.358400
0.042569 22.356900
0.042757 12.464700
0.042850 27.023900
0.042944 31.425600
0.043038 39.568300
0.043132 10.789500
0.043226 29.125300
0.043319 39.981300
0.043413 18.360400
0.043507 23.731800
0.043601 87.472300
0.043694 3.181290
0.043788 81.710500
0.043882 33.722900
0.043976 10.138700
0.044069 48.512100
0.044163 24.694100
0.044257 77.917400
0.044351 19.181300
0.044444 3.864810
0.044538 10.181500
0.044632 21.330300
0.044726 55.161200
0.044820 12.272300
0.044913 23.059900
0.045007 44.829400
0.045101 5.794810
0.045195 10.084800
0.057384 59.483000
0.057478 25.267500
0.057571 17.317200
0.057665 26.616700
0.057759 17.317400
0.057853 41.988100
0.057947 6.733460
0.058040 9.776120
0.058134 31.804500
0.058228 25.710800
0.059072 69.269400
0.059165 98.449100
0.059259 19.977100
0.059353 28.909400
0.059447 26.453700
0.059541 48.022000
0.059634 18.776000
0.059728 52.046600
