0.000116 9.394860
0.000232 7.609580
0.000348 15.007600
0.004875 9.958660
0.004991 21.011800
0.005107 28.709600
0.005223 42.703100
0.005339 20.490000
0.005455 65.836800
0.005571 7.212070
0.005687 57.537700
0.005803 18.320100
0.005919 17.825900
0.006035 9.270440
0.006151 9.986130
0.006267 75.797400
0.006383 15.876000
0.006500 33.718400
0.006616 16.589800
0.006732 8.197530
0.006848 60.439700
0.006964 17.517200
0.007080 8.195050
0.007196 19.065300
0.007312 21.080800
0.007428 12.416700
0.007544 11.040000
0.007660 26.549800
0.007776 54.278300
0.007892 14.827000
0.008008 24.136700
0.008124 53.520200
0.017177 59.483000
0.017293 28.184900
0.017409 26.124700
0.017526 9.122930
0.017642 1.749430
0.017758 50.836600
0.017874 14.095300
0.017990 51.150800
0.018106 12.647600
0.018222 36.866600
0.018338 37.153000
0.018454 16.829800
0.018570 62.512200
0.018686 39.513500
0.018802 27.648000
0.018918 19.354900
0.019034 22.423700
0.019150 9.354520
0.019266 15.538900
0.019383 33.676600
0.019499 35.416300
0.019615 31.878200
0.020195 7.409500
0.020311 4.878670
0.020427 23.281700
0.020543 50.420000
0.020659 33.555900
0.020775 32.922800
0.020891 18.690900
0.035864 8.389800
0.035980 88.449700
0.036096 24.337700
0.036212 34.094100
0.036328 17.163300
0.036444 43.004800
0.047006 9.691900
0.047122 25.888500
0.047238 8.336450
0.047354 6.178790
0.047470 23.661700
0.047586 26.064700
0.047702 87.277100
0.047818 59.549500
0.047934 11.467700
0.048050 20.535600
0.048166 46.473200
0.048282 65.161800
0.048398 35.845600
0.048514 36.084800
0.048630 5.173030
0.048747 20.125200
0.048863 17.121600
0.048979 31.735600
0.049095 5.986950
0.049211 3.033360
0.049327 53.438000
0.049443 18.813500
0.050952 11.312900
0.051068 29.974900
0.051184 44.322500
0.051416 30.476500
0.051532 28.326200
0.051648 74.548000
0.051764 20.267800
0.051880 47.639700
0.051996 22.514500
0.052112 26.806000
0.052228 34.808400
0.052344 18.046700
0.052461 4.427760
0.052577 33.866000
0.052693 13.656600
0.052809 47.067300
0.052925 45.444200
0.053041 16.261900
0.053157 42.424000
0.053273 22.158300
0.053389 22.352900
0.053505 3.757890
0.053621 11.939500
0.053737 15.942500
0.053853 32.331900
0.053969 15.018500
0.054085 18.113300
0.054201 53.601200
0.054318 60.772700
0.054434 36.431600
0.054550 63.791000
0.054666 21.438100
0.054782 17.419200
0.055014 21.892900
0.055130 50.131000
0.055246 10.752100
0.055362 10.237800
0.055478 21.249200
0.055594 4.072300
0.055710 22.503900
0.055826 21.170400
0.055942 55.969700
0.056058 15.252200
0.056175 44.820100
0.056291 18.869400
0.056407 23.025600
0.056523 18.698700
0.056639 9.166020
0.056755 5.276370
0.056871 81.092400
0.056987 5.728940
0.057103 8.951320
0.057219 15.062100
0.057335 23.300500
0.057451 9.229620
0.057567 35.952100
0.057683 8.107880
0.057799 9.105630
0.057916 13.666700
0.058032 4.508020
0.058148 48.388400
0.058264 7.091440
0.058380 8.279840
0.058496 26.100700
0.058612 39.772000
0.058728 4.399790
0.058844 8.656930
0.058960 25.790000
0.059076 29.586600
0.059192 16.357700
0.059308 67.851100
0.059424 28.935400
