0.000190 57.199300
0.000380 9.285050
0.000570 85.904300
0.000759 97.679100
0.000949 18.450000
0.001139 31.940200
0.001329 77.457600
0.001519 25.278700
0.001709 79.267000
0.001899 82.750400
0.002088 82.947800
0.002278 34.813300
0.002468 39.753900
0.002658 19.945900
0.002848 68.431300
0.003038 71.003200
0.003228 43.814800
0.003418 64.924900
0.003607 55.912300
0.003797 94.382200
0.003987 33.410600
0.004177 65.568300
0.004367 30.342200
0.004747 23.313400
0.004936 12.531400
0.005126 17.065200
0.005316 26.819700
0.005506 52.746900
0.005696 72.358200
0.007215 67.121200
0.007594 44.364600
0.007784 41.135200
0.007974 59.002600
0.008164 28.140700
0.008354 27.629000
0.008544 54.989700
0.008734 66.922800
0.008923 43.270600
0.009113 17.030700
0.009303 49.799500
0.009493 56.369000
0.009683 45.439200
0.009873 27.118600
0.010063 39.211000
0.010253 50.150200
0.010442 62.100600
0.010632 44.295100
0.010822 30.617500
0.011012 40.501200
0.011202 56.236000
0.018986 59.483000
0.019176 58.700900
0.019366 45.759300
0.019556 63.663700
0.019935 44.530200
0.020125 89.638400
0.020315 33.423300
0.020505 37.864600
0.020695 43.616300
0.020885 63.438600
0.021075 50.445200
0.021264 22.728800
0.021454 11.883300
0.021644 82.911300
0.021834 47.780600
0.022024 88.490200
0.022214 36.092500
0.022404 78.309100
0.022594 31.568300
0.022783 80.105400
0.022973 39.178000
0.023163 15.411500
0.023353 29.672600
0.023543 54.797000
0.023733 32.085000
0.023923 52.396400
0.024112 56.763100
0.024302 54.352600
0.024492 79.689700
0.024682 13.442500
0.024872 10.023500
0.025062 41.576800
0.025252 44.118200
0.025441 43.270300
0.025631 39.204200
0.025821 16.367200
0.026011 44.220000
0.026201 34.573500
0.026391 46.866200
0.026581 27.292100
0.026770 35.632300
0.026960 89.142700
0.027150 24.668000
0.027340 27.220500
0.027530 40.900500
0.027720 26.746400
0.027910 36.082300
0.028099 33.676300
0.028289 53.209700
0.028479 66.483200
0.028669 68.504000
0.028859 70.040400
0.029049 22.695300
0.029239 47.493900
0.029429 49.670800
0.029618 34.960900
0.029808 29.577100
0.029998 65.800500
0.030188 21.023300
0.030378 36.307100
0.030568 84.335900
0.030758 45.728300
0.030947 44.771900
0.031137 52.207600
0.031327 61.848900
0.031517 58.172200
0.031707 53.033300
0.031897 80.467600
0.032087 32.633000
0.032276 32.531400
0.032466 44.112500
0.032656 42.652500
0.032846 60.328200
0.033036 46.129700
0.033226 82.072600
0.033416 10.141800
