0.000117 14.893000
0.000233 28.158200
0.000350 30.333600
0.000467 2.586640
0.000584 7.455800
0.000700 10.563100
0.000817 56.980300
0.000934 24.218400
0.001050 4.738720
0.001167 18.698100
0.001284 17.426500
0.001401 35.539300
0.001517 32.384700
0.001634 20.140700
0.001751 35.600000
0.001867 25.127400
0.001984 20.209900
0.002101 7.765970
0.002218 33.821000
0.002334 74.608800
0.002451 22.118600
0.002568 29.213700
0.002684 45.171000
0.002801 5.929740
0.002918 27.976000
0.003035 53.469900
0.003151 7.655870
0.003268 8.683720
0.003385 42.030900
0.003501 18.041500
0.003618 35.835000
0.003735 11.845600
0.005836 8.324900
0.005952 16.589900
0.006069 7.151580
0.006186 16.803100
0.006303 26.501600
0.006419 57.975800
0.006536 4.501960
0.006653 9.577670
0.006769 5.197670
0.006886 40.571100
0.007003 17.504200
0.007120 29.284400
0.007236 6.012440
0.007353 11.224500
0.007470 36.219700
0.007586 25.744600
0.007703 87.358300
0.007820 35.929400
0.008053 34.953100
0.008170 43.521500
0.008287 9.378590
0.008403 19.788400
0.008520 94.510900
0.008637 25.605100
0.008754 67.343300
0.008870 51.233400
0.008987 28.007000
0.010738 67.417800
0.010854 17.810100
0.010971 21.758300
0.011088 19.152500
0.011204 27.093700
0.011321 9.573320
0.011438 11.310000
0.024276 9.691900
0.024393 50.813300
0.024510 4.761470
0.024627 10.394500
0.024743 23.017400
0.029645 58.116000
0.029762 12.498000
0.029879 81.731200
0.029995 59.122700
0.030112 34.980900
0.030229 3.528890
0.030345 22.883000
0.030462 49.339600
0.030579 1.690700
0.030696 9.623350
0.030812 6.994970
0.044234 8.389800
0.044351 43.377000
0.044468 8.625870
0.044585 41.528100
0.044701 18.760300
0.044818 7.687460
0.044935 28.479500
0.045051 3.601810
0.045168 57.343100
0.045285 28.469300
0.045401 20.717000
0.045518 13.058600
0.045635 12.061600
0.045752 7.373410
0.045868 38.328800
0.054505 59.483000
0.054622 13.016900
0.054739 86.156500
