0.000090 33.044400
0.000181 85.180300
0.000271 86.623800
0.000362 19.967400
0.000452 9.568020
0.000543 60.687300
0.000633 9.072930
0.000724 22.783400
0.000814 46.665400
0.000904 28.877100
0.000995 36.744300
0.001085 24.799300
0.001176 76.060800
0.001266 7.923910
0.003346 67.417800
0.003437 65.237400
0.003527 7.881760
0.003618 50.489100
0.003708 17.270400
0.003798 21.719700
0.003889 16.611000
0.003979 29.264100
0.004070 37.407900
0.004160 4.516570
0.004251 21.805300
0.004341 23.061000
0.004432 7.399050
0.004522 33.115100
0.004612 11.382400
0.004703 22.326900
0.004884 11.853100
0.004974 61.345000
0.005065 46.662000
0.005155 23.011100
0.005246 9.875630
0.005336 28.988800
0.005426 25.682200
0.005517 18.922200
0.005607 21.909400
0.005698 47.717700
0.005788 46.080700
0.016098 9.691900
0.016189 37.388700
0.016279 62.515300
0.016370 3.848530
0.026499 8.389800
0.026589 10.855900
0.026680 23.598600
0.026770 25.392800
0.026861 16.698400
0.026951 38.621800
0.027042 30.821400
0.027132 59.016200
0.027223 21.406700
0.027313 39.800000
0.027403 46.886900
0.027584 10.760400
0.027675 24.857500
0.027765 44.256100
0.027856 34.211300
0.027946 15.446700
0.028037 8.448870
0.028127 31.014600
0.028217 50.820800
0.028308 76.154900
0.028398 12.266300
0.028489 15.476800
0.028579 60.330400
0.028670 7.031730
0.028760 27.927000
0.028851 60.263100
0.028941 65.878300
0.029031 9.329890
0.029122 14.024600
0.029303 12.282200
0.029393 24.071200
0.029484 18.010500
0.029574 4.938820
0.029664 13.118200
0.029755 68.164600
0.029845 32.248300
0.029936 6.897370
0.030026 13.893200
0.030117 67.280500
0.030207 13.484300
0.030298 3.822420
0.030388 34.087800
0.030478 45.825700
0.030569 25.457300
0.030659 11.070000
0.030750 30.645800
0.030840 62.945400
0.030931 18.507600
0.031021 67.086800
0.031112 20.464400
0.031202 12.275000
0.031292 53.547000
0.031383 20.738100
0.031473 64.848200
0.031564 11.582900
0.031654 9.859620
0.031745 23.718200
0.031835 12.425300
0.031925 24.390500
0.032016 28.202200
0.032106 63.781000
0.032197 16.000900
0.032287 4.711070
0.032378 7.951140
0.032468 19.462100
0.032559 6.135240
0.032649 19.803200
0.032739 49.709200
0.032830 37.817100
0.032920 8.451610
0.033011 67.864100
0.033101 27.594000
0.033192 48.377600
0.033282 61.430100
0.033373 6.181400
0.033463 12.188900
0.033553 63.911900
0.033644 33.237700
0.033734 43.086000
0.033825 55.633200
0.033915 49.696100
0.034006 8.994440
0.034096 47.577500
