0.000070 23.919500
0.000141 14.772300
0.000211 51.711200
0.001973 11.312900
0.015572 9.691900
0.015643 5.068880
0.015713 20.471200
0.015784 41.661100
0.015854 5.959010
0.015924 19.640300
0.015995 24.675700
0.016065 4.089940
0.032060 8.389800
0.032131 9.121670
0.032201 8.779930
0.032272 7.166840
0.032342 12.468700
0.032413 4.850140
0.032483 39.104400
0.032554 28.742900
0.032624 8.307750
0.032694 12.170500
0.032765 22.526800
0.032835 19.455000
0.032906 10.314000
0.032976 6.164000
0.033047 47.800100
0.033117 1.678700
0.033188 31.060300
0.033258 58.308600
0.033329 2.765840
0.033399 4.445130
0.033470 2.374920
0.033540 16.734900
0.033610 21.400900
0.033681 74.975900
0.033751 16.141300
0.033822 29.822800
0.033892 8.084920
0.033963 4.430600
0.034033 39.083400
0.034104 3.444570
0.034174 9.476390
0.034245 14.215000
0.034315 31.609200
0.034386 1.802860
0.034456 17.036400
0.034526 61.234300
0.034597 10.939200
0.034667 59.531100
0.034738 53.077300
0.034808 12.054900
0.034879 31.963200
0.034949 23.297200
0.035020 18.165900
0.035090 10.139400
0.035161 6.923890
0.035231 7.420140
0.035302 13.789600
0.035372 16.488500
0.035443 17.583600
0.035513 7.259600
0.035583 62.397900
0.035654 78.057800
0.035724 21.693900
0.035795 7.174450
0.035865 9.120740
0.035936 11.397600
0.036006 29.133400
0.036077 7.904990
0.036147 14.690800
0.036218 7.492450
0.036288 21.267200
0.036359 9.888550
0.036429 65.519900
0.036499 39.333600
0.037486 67.121200
0.037556 7.118360
0.037627 24.217800
0.037697 37.415100
0.037768 14.685900
0.043334 58.116000
0.043405 19.005000
0.043475 23.602700
0.043546 17.244400
0.043616 8.456900
0.043687 1.798250
0.043757 85.100200
0.043828 42.084000
0.043898 8.109720
0.043968 4.769340
0.044039 3.548700
0.044109 31.029700
0.044180 9.666970
0.044250 34.717600
0.044321 6.453390
0.044391 35.664400
0.044462 11.021800
0.044532 27.201100
0.044603 27.142600
0.045025 1.772950
0.045096 13.265400
0.045166 24.611500
0.045237 75.425500
0.045307 61.988300
0.045378 51.743900
0.045448 29.790400
0.045519 61.460700
0.045589 27.920800
0.045660 36.507600
0.045730 17.556100
0.045800 10.118500
0.045941 27.870100
0.054115 59.483000
0.054185 5.607030
0.054256 7.206310
0.054326 25.944200
0.054397 3.499930
0.054467 6.818870
0.054538 2.278730
0.054608 23.221900
0.054679 17.193600
0.054749 48.372600
0.054820 32.083200
0.054890 36.089100
0.054961 28.515900
0.055031 7.409400
0.055101 19.269900
0.055172 7.249330
0.055242 16.938400
0.055313 32.918600
0.055383 55.802900
0.055454 16.844700
0.055524 11.360600
0.055595 44.799200
0.055665 27.507400
0.055736 68.730700
0.055806 8.355520
0.055877 8.460020
0.055947 44.553900
0.056017 27.856100
0.056088 24.434300
0.056158 21.766300
0.056229 18.439800
0.056299 82.978100
0.056370 17.993900
0.056440 48.770300
0.056511 9.820530
0.056581 10.875700
0.056652 47.879800
0.056722 44.863500
0.056793 6.045000
0.056863 9.693310
0.056933 54.161900
0.057004 29.206100
0.057074 15.735500
0.057145 33.529000
0.057215 48.165400
0.057286 16.696900
0.057356 63.044700
0.057427 47.832700
0.057497 55.530100
0.057568 35.410300
0.057638 12.712500
0.059188 9.805800
0.059259 28.513400
0.059329 11.876300
0.059400 9.208370
0.061302 8.324900
0.061373 39.224500
0.061443 22.404100
0.061514 16.487100
0.061584 13.954300
0.061654 24.490000
0.061725 6.669000
0.061795 26.217100
0.061866 5.924960
0.061936 23.262400
0.062007 41.081100
0.062077 10.641400
0.062148 54.865500
0.062218 10.129900
0.062289 65.677600
0.062359 35.739800
0.062430 4.449430
0.062500 7.233170
0.062570 25.234000
0.062641 6.171780
0.062711 6.704670
0.062782 19.650900
0.062852 2.908790
0.062923 5.918070
0.062993 10.282500
0.063064 8.189160
0.063134 18.226900
0.063205 9.412020
0.063275 9.988230
0.063346 79.000500
0.063416 15.162400
0.063486 18.544400
0.063557 2.533890
0.063627 11.048700
0.063698 12.294900
0.063768 60.011000
0.063839 8.275700
0.063909 20.680200
0.063980 29.653400
0.064050 39.128800
0.064121 7.338090
0.064191 4.748990
0.064262 48.596100
0.064332 27.101500
0.064402 36.269600
0.064473 47.303000
0.064543 24.733000
0.064614 54.127300
0.064684 6.437700
0.064755 59.621300
0.064825 50.395600
0.064896 26.393200
0.064966 13.565900
0.065037 7.316950
0.065107 30.606400
0.065178 24.776200
0.065248 17.700100
0.065318 49.272500
0.065389 11.524500
0.065459 19.782200
0.065530 31.135400
0.065600 3.225730
0.065671 22.825800
0.065741 32.983700
0.065812 8.819760
0.065882 7.307070
0.065953 6.647890
0.066023 28.163400
0.066094 31.373800
0.066164 40.351900
0.066234 9.418500
0.066305 6.480280
0.066375 57.949600
0.066446 90.354300
0.066516 11.374100
0.066587 9.166680
0.066657 19.414900
0.066728 23.537800
0.066798 33.586700
0.066869 41.806200
0.066939 16.571600
0.067010 6.116380
0.067080 56.991100
0.067151 43.920800
0.067221 11.306500
0.067291 27.141000
0.067362 7.444210
0.067432 7.702760
0.067503 40.560500
0.067573 38.630200
0.067644 16.855900
0.067714 22.777000
0.067785 20.096100
0.067855 10.867000
0.067926 52.335700
0.067996 9.524310
0.068067 6.260280
0.068137 21.219100
0.068207 3.297700
0.068278 42.322900
0.068348 7.048590
0.068419 7.588400
0.068489 43.430300
0.068560 65.254200
0.068630 13.256200
0.068771 26.681100
0.068842 26.763300
0.068912 13.904100
0.068983 42.871600
0.069053 4.998860
0.069123 47.226800
0.069194 6.421200
0.069264 27.232600
0.069335 6.262960
0.069405 7.646810
0.069476 31.786600
0.069546 23.943900
0.069617 6.789530
0.069687 7.645890
0.069758 4.933770
0.069828 49.224900
0.069899 30.988700
0.069969 15.915900
0.070039 8.003310
0.070110 22.222700
0.070180 19.256100
0.070251 41.629000
0.070321 23.576100
0.070392 9.195020
0.070462 13.026300
0.070533 5.137840
0.070603 6.683870
0.070674 7.233520
0.070744 26.162200
0.070815 17.453200
0.070885 7.812770
0.070955 4.820410
0.071026 9.330880
0.071096 19.990000
0.071167 8.537720
0.071237 5.736820
0.071308 7.612460
0.071378 7.999530
0.071449 15.923400
0.071519 34.433100
0.071590 35.533700
0.071660 31.806600
0.071731 5.474710
0.071801 10.863700
0.071871 8.013150
0.071942 40.607100
0.072083 16.490900
0.072153 24.298400
0.072224 15.264300
0.072294 35.851900
0.072365 43.703400
0.072435 14.190400
0.072506 8.878350
0.072576 13.151700
0.072647 65.784600
0.072717 26.858200
0.072787 12.470400
0.072858 27.170100
0.074338 67.417800
0.074408 9.875470
0.074479 26.769400
0.074549 28.326300
0.074620 12.378600
0.074690 41.820000
0.074760 12.651100
0.074831 12.687100
0.074901 78.407000
0.074972 8.377760
0.075042 8.147550
0.075113 51.221900
0.075183 5.663880
0.075254 71.146000
0.075324 13.271600
0.075395 9.592380
0.075465 6.380650
0.075536 5.812890
0.075606 9.352930
0.075676 56.311300
0.075747 61.760900
0.075817 29.929600
0.075888 32.019800
0.075958 32.407400
0.076029 22.099000
0.076099 77.284700
0.076170 15.613400
0.076240 31.054000
0.076311 20.367300
