0.001021 58.614700
0.002043 2.046380
0.003064 10.709000
0.004086 40.187500
0.005107 14.631400
0.006129 45.647600
0.007150 17.761100
0.008172 38.485700
0.009193 14.484000
0.010215 6.376110
0.011236 64.008000
0.012257 23.762400
0.038815 8.389800
0.039837 28.778600
0.040858 4.432410
0.041879 15.055000
0.042901 71.887500
0.043922 27.728100
0.044944 4.051360
0.045965 17.861500
0.046987 20.801600
0.048008 67.453600
0.049030 91.263400
0.050051 56.972300
0.051073 4.567920
0.052094 10.001700
0.053115 4.748800
0.054137 14.380800
0.055158 5.854580
0.062308 58.116000
0.063330 18.083200
0.064351 40.603100
0.065373 40.103100
0.066394 29.013900
0.067416 13.820000
0.068437 54.383100
0.069459 80.977000
0.070480 38.216200
0.071502 31.872500
0.072523 10.686200
0.073544 40.514800
0.074566 32.800000
0.075587 15.624100
0.076609 60.245100
0.077630 47.233600
0.078652 8.790240
0.079673 21.840400
0.080695 24.831100
0.096016 9.691900
0.097038 36.661700
0.098059 18.032600
0.099081 61.092800
0.100102 44.010600
0.101124 20.855700
0.102145 11.848700
0.103166 56.416300
0.104188 34.001300
0.105209 57.293400
0.106231 12.385600
0.107252 7.636710
0.108274 18.036200
0.109295 9.425000
0.110317 8.250570
0.111338 21.834700
0.112360 35.540200
0.113381 39.750100
0.114402 38.457500
0.115424 21.450300
0.116445 13.577600
0.117467 11.549000
0.118488 14.668500
0.119510 13.365800
0.120531 34.479900
0.121553 23.288300
0.122574 6.471680
0.123596 11.364300
0.124617 29.408600
0.125638 86.409000
0.126660 24.196000
0.127681 5.495920
0.128703 7.103830
0.129724 25.692100
0.130746 21.842600
0.131767 60.356000
0.132789 17.958600
0.133810 4.262910
0.134831 22.736200
0.135853 5.643150
0.136874 5.529560
0.137896 2.640190
0.138917 75.966400
0.139939 1.836230
0.140960 36.111000
0.141982 11.309100
0.143003 23.750000
0.144025 20.152100
0.145046 9.114210
0.146067 42.820700
0.147089 5.474810
0.148110 9.414150
0.149132 31.719800
0.150153 7.896960
0.151175 77.261400
0.152196 49.914900
0.153218 85.214800
0.154239 9.012470
0.155260 74.710200
0.156282 65.723900
0.157303 25.147100
0.158325 63.591400
0.159346 28.401400
0.160368 19.471100
0.161389 18.844400
0.162411 19.226400
0.163432 9.005030
0.164454 32.865000
0.165475 11.170700
0.166496 34.166300
0.167518 5.481220
0.168539 6.279740
0.169561 38.715700
0.177732 59.483000
0.178754 20.164300
0.179775 16.032900
0.180797 21.319900
0.181818 67.514800
0.182840 14.423500
0.183861 8.162360
0.184883 15.688700
0.185904 38.757200
0.186925 27.330000
0.187947 15.689700
0.188968 28.627900
0.189990 6.997930
0.191011 33.398300
0.192033 21.684400
0.193054 20.346500
0.194076 7.475220
0.195097 7.798260
0.196118 13.097600
0.197140 17.275400
0.198161 34.339900
0.199183 26.146600
0.200204 10.058700
0.201226 3.630670
0.202247 11.183400
0.203269 60.496200
0.204290 4.694470
0.205312 24.026700
0.206333 8.159840
0.207354 80.510800
0.208376 16.907500
0.209397 40.330300
0.210419 8.315500
0.211440 28.630700
0.212462 45.432100
0.213483 5.050460
0.214505 29.197300
0.215526 9.805800
0.216547 2.843310
0.217569 3.390940
0.218590 12.215700
0.219612 29.235700
0.220633 8.010310
0.221655 52.181800
0.222676 55.279300
0.223698 17.540600
0.224719 76.423300
0.225741 6.241140
0.226762 9.858890
0.227783 24.193600
0.228805 11.700600
0.229826 57.919100
0.230848 59.630100
0.231869 6.580700
0.232891 11.200100
0.233912 45.186700
0.234934 26.782700
0.235955 6.102180
0.236977 36.298600
0.237998 14.441000
0.239019 9.597040
0.240041 6.095020
0.241062 26.543700
0.242084 21.526500
0.243105 19.307000
0.244127 35.252700
0.245148 6.643560
0.246170 35.232100
0.247191 61.208700
0.248212 69.653300
0.249234 6.615030
0.250255 18.935000
0.251277 39.593500
0.252298 7.697100
0.254341 9.509200
0.255363 12.503700
0.256384 26.081000
0.257406 28.576100
0.258427 63.891600
0.259448 8.984200
0.260470 10.314000
0.261491 63.027300
0.262513 56.914600
0.263534 6.003860
0.264556 48.362400
0.265577 21.230000
0.266599 39.428000
0.267620 5.973560
0.268641 21.059600
0.269663 50.616200
0.270684 5.039300
0.271706 38.333300
0.272727 25.579400
0.273749 12.207200
0.274770 10.797500
0.275792 24.631100
0.276813 7.402240
0.277835 18.189200
0.278856 36.856800
0.279877 15.144600
0.280899 68.992300
0.281920 6.543550
0.282942 6.991770
0.283963 11.159500
0.284985 39.832300
0.286006 36.851900
0.287028 26.439200
0.288049 29.122900
0.289070 30.121300
0.290092 27.110100
0.294178 9.958660
0.295199 52.414700
0.296221 2.377530
0.297242 4.218620
0.300306 67.417800
0.301328 30.642600
0.302349 89.391300
0.303371 10.225300
0.304392 65.385800
0.305414 39.283800
0.306435 14.225000
0.307457 30.056200
0.308478 8.858960
0.309499 22.257500
0.310521 41.210000
0.311542 55.600700
0.312564 29.391300
0.313585 19.795000
0.314607 20.276600
0.315628 5.457700
0.316650 1.852410
0.317671 82.713400
0.318693 60.555200
0.319714 21.215800
0.320735 24.436200
0.321757 12.499800
0.322778 20.100700
0.323800 29.721400
0.324821 24.186600
0.325843 55.489000
0.326864 20.220500
0.327886 15.133900
0.328907 40.113200
0.329928 34.535600
0.330950 5.423200
0.331971 10.383300
0.332993 34.372800
0.334014 62.365200
0.335036 1.762710
0.336057 29.183000
0.337079 47.286300
0.338100 30.903900
0.339122 3.613620
0.340143 41.656700
0.341164 9.134940
0.342186 22.878100
0.343207 11.121600
0.344229 56.219200
0.345250 28.524800
0.346272 66.034700
0.347293 64.942400
0.348315 24.866800
0.349336 46.984200
0.350358 4.981540
0.351379 35.394200
0.352400 54.592000
0.353422 55.299800
0.354443 18.792200
0.355465 33.973500
0.356486 24.102300
0.357508 10.838100
0.358529 15.796400
0.359551 11.023600
0.360572 8.776500
0.361593 22.434000
0.362615 12.873700
0.363636 36.708900
0.364658 11.420600
0.365679 30.263300
0.366701 19.625300
0.367722 5.409350
0.368744 20.312000
0.369765 11.376900
0.370787 29.444100
0.371808 12.411500
0.372829 70.251100
0.373851 6.403210
0.374872 45.149600
0.375894 62.416900
0.376915 9.633300
0.377937 16.190500
0.378958 27.466100
0.379980 3.803850
0.381001 12.490600
0.382022 29.644800
0.383044 2.389690
0.384065 7.606620
0.385087 16.363800
0.386108 63.857400
0.387130 47.218300
0.388151 52.553900
0.389173 16.022900
0.390194 68.112300
0.391216 45.992000
0.392237 45.221400
0.393258 6.602980
0.394280 4.775350
0.395301 19.251600
0.396323 36.709200
0.397344 75.253000
0.398366 42.072800
0.399387 4.208380
0.400409 58.801400
0.401430 6.746220
0.402451 8.716380
0.403473 31.079600
0.404494 49.101800
0.405516 9.209760
0.406537 41.522400
0.407559 8.125550
0.408580 40.661000
0.410623 8.324900
0.411645 20.799700
0.412666 49.528000
0.413687 13.599700
0.414709 43.050600
0.415730 8.233120
0.416752 53.988900
0.417773 22.268400
0.418795 71.027300
0.419816 6.111470
0.420838 28.851300
0.421859 14.177000
0.422880 10.773200
0.423902 14.521700
0.424923 9.204330
0.425945 37.782000
0.426966 48.081800
0.427988 16.560500
0.429009 32.812900
0.430031 48.836600
0.431052 6.689530
0.432074 17.236900
0.433095 20.844700
0.434116 31.847900
0.435138 15.114900
0.436159 26.217000
0.437181 8.697610
0.438202 39.557200
0.439224 12.788700
0.440245 13.636000
0.441267 24.764800
0.442288 9.545520
0.443309 7.683880
0.444331 3.849790
0.445352 23.524200
0.446374 24.610400
0.447395 34.763400
0.448417 32.437900
0.449438 23.626100
0.450460 28.243100
0.451481 1.772950
0.452503 8.208490
0.453524 14.833200
0.454545 79.749600
0.455567 10.171500
0.456588 6.113220
0.457610 44.747000
0.458631 32.158400
0.459653 45.912800
0.460674 35.576000
0.461696 23.178300
0.462717 9.391600
0.463739 25.463700
0.464760 19.664800
0.465781 34.022300
0.466803 35.536500
0.467824 9.263070
0.468846 10.366700
0.469867 27.024900
0.470889 39.587600
0.471910 25.199700
0.472932 19.507300
0.473953 5.860640
0.474974 7.564680
0.475996 18.095200
0.477017 47.859700
0.478039 26.978000
0.479060 6.312710
0.480082 34.778700
0.481103 9.364850
0.482125 41.199800
0.483146 29.582600
0.484168 10.419000
0.485189 22.258400
