0.000127 7.539310
0.000253 28.994100
0.000380 1.906830
0.000506 47.992600
0.000633 33.937400
0.000759 11.331000
0.000886 62.600300
0.001012 7.335380
0.001139 23.490100
0.001265 20.405700
0.013156 9.691900
0.013283 34.574700
0.013409 8.039970
0.013536 42.268900
0.013662 23.774800
0.013789 42.060000
0.013915 32.469600
0.014042 35.709000
0.014168 45.745100
0.015180 9.509200
0.015307 42.729300
0.015433 9.264800
0.015560 7.706160
0.015686 17.455000
0.015813 16.115600
0.015939 11.911600
0.016066 27.829100
0.016192 24.044000
0.016319 69.548100
0.016445 31.384100
0.016572 20.714000
0.016698 26.686300
0.016825 46.540200
0.016951 11.113600
0.017078 42.777000
0.017204 17.093100
0.017331 30.921300
0.017457 7.007070
0.017584 34.381500
0.017710 20.119500
0.022138 9.958660
0.022264 9.433080
0.022391 16.345800
0.022517 26.910400
0.022644 41.584200
0.022770 4.191300
0.022897 14.999800
0.023023 22.242900
0.023150 24.581100
0.023276 28.179200
0.023403 60.848700
0.023529 7.668230
0.023656 11.449100
0.023782 43.320600
0.023909 56.903100
0.024035 8.350320
0.024162 19.181600
0.024288 40.314400
0.025300 7.409500
0.025427 8.521650
0.025553 8.286450
0.025680 84.257700
0.025806 14.155900
0.025933 26.440300
0.026059 7.593170
0.026186 28.628900
0.026312 15.426500
0.026439 4.809980
0.026565 3.465870
0.026692 9.499650
0.026818 3.703730
0.026945 24.713700
0.027071 65.131900
0.027198 9.654260
0.027324 32.530200
0.027451 28.405200
0.027577 2.804960
0.027704 69.724500
0.027830 4.374050
0.027957 19.055400
0.028083 42.603300
0.028210 68.847800
0.028336 12.371100
0.028463 31.919600
0.028590 9.403080
0.028716 33.240600
0.028843 24.319900
0.028969 58.485000
0.029096 25.035000
0.029222 13.673700
0.029349 20.559300
0.029475 1.769840
0.029602 15.295800
0.029728 31.385000
0.029855 49.778700
0.029981 4.866990
0.030108 16.722000
0.030234 12.858500
0.030361 3.216120
0.030487 59.072400
0.030614 39.218900
0.030740 17.835300
0.030867 67.998500
0.030993 19.558800
0.031120 2.364000
0.031246 10.769500
0.031373 91.330500
0.031499 46.984200
0.031626 9.222250
0.031752 25.758200
0.031879 40.140000
0.032005 33.834300
0.032132 50.356100
0.032258 62.351600
0.032385 14.371000
0.032511 54.686600
0.032638 9.075410
0.032764 4.916380
0.032891 14.871100
0.033017 31.610300
0.033144 25.078000
0.033270 10.604100
0.033397 41.077100
0.033523 83.700700
0.033650 8.298270
0.033776 27.316600
0.033903 31.641800
0.050727 8.389800
0.050854 51.059300
0.050980 11.218700
0.051107 31.965500
0.051233 49.971000
0.060468 59.483000
0.060595 31.644500
0.060721 19.337800
0.060848 7.755700
0.060974 16.405500
0.061101 22.072200
0.061227 35.067900
0.061354 35.484100
0.061480 10.287100
0.061607 17.852100
0.061733 43.732200
0.061860 12.760200
0.061986 18.411700
0.062113 25.167400
0.062239 13.513800
0.062366 49.755900
0.062492 1.958380
0.062619 20.101900
0.062745 20.972400
0.062872 20.564900
0.062998 71.169700
0.063125 94.030000
0.063251 5.112550
0.063378 8.028370
0.063504 17.455200
0.063631 85.638200
0.063757 9.190700
0.063884 8.538200
0.064010 10.576500
0.064137 42.112400
0.064263 48.610800
0.064390 66.515100
0.064516 11.014300
0.064643 20.983400
0.064769 16.111000
0.064896 52.894800
0.065022 30.383300
0.065149 54.300300
0.065275 11.412300
0.065402 31.229200
0.065528 16.226800
0.065655 52.235000
0.065781 6.134250
0.065908 8.577690
0.066034 28.355000
0.066161 7.444080
0.066287 9.587860
0.066414 1.943460
0.066540 17.834900
0.066667 16.254800
0.066793 23.837500
0.066920 15.576600
0.067046 50.500500
0.067173 11.217100
0.067299 13.910700
0.067426 32.747000
0.067552 6.406500
0.067679 38.632300
0.067805 17.293200
0.067932 10.810400
0.068058 9.071120
0.068185 46.043700
0.068311 30.460400
0.068438 18.319600
0.068564 39.291700
0.068691 37.162100
0.068817 45.214800
0.068944 63.806100
0.069070 12.323700
0.069197 12.321700
0.069323 51.528500
0.069450 31.123300
0.069576 7.073540
0.069703 68.494000
0.069829 10.841400
0.069956 81.864000
0.070082 11.526400
0.070209 39.217800
0.070335 26.735400
0.070462 25.121900
0.070588 51.300900
0.070715 5.043290
0.070841 10.616900
0.070968 6.471220
0.071094 9.570060
0.071221 37.201000
0.071347 41.425700
0.071474 18.126500
0.071600 71.392700
0.071727 4.977890
0.071853 6.339510
0.071980 55.926700
0.072106 47.266500
0.072233 23.400700
0.072359 8.046150
0.072486 20.230800
0.072612 7.725100
0.072739 21.233500
0.072865 26.681500
0.072992 64.528400
0.073118 44.596400
0.073245 30.109200
0.073371 9.732780
0.073624 7.638200
0.073751 19.373900
0.073877 4.089920
0.074004 19.164000
0.074130 38.339400
0.074257 47.046200
0.074383 15.868500
0.074510 67.758700
0.074636 9.018010
0.074763 7.846100
0.074889 18.428900
0.075016 23.761000
0.075142 91.959500
0.075269 34.085500
0.075395 32.514000
0.075522 30.545600
0.075648 52.373200
0.075775 10.975400
0.075901 6.216140
0.076028 62.061900
0.076154 66.033100
0.076281 32.395800
0.076407 22.745400
0.076660 10.300300
0.076787 11.405500
0.076913 43.545700
0.077040 18.642600
0.077166 8.044640
0.077293 16.739500
0.077419 3.530290
0.077546 38.801300
0.077672 22.054200
0.077799 65.135300
0.077925 40.407900
0.078052 22.866900
0.078178 45.491900
0.078305 18.142500
0.078431 19.290000
0.078558 67.210400
0.078684 32.342000
0.078811 22.893000
0.078937 22.001900
0.079064 29.995900
0.079190 10.469600
0.079317 33.182800
0.079443 23.030800
0.079570 21.845400
0.079696 8.134280
0.079823 20.206500
0.079949 52.843900
0.080076 33.009500
0.080202 24.451700
0.080329 9.378830
0.080455 18.675800
0.080582 42.598700
0.080708 14.030900
0.080835 19.891900
0.080961 64.945400
0.081088 20.638300
0.081214 61.798400
0.081341 10.771200
0.081594 43.586400
0.081720 49.966500
0.081973 53.329500
0.082100 76.766100
0.082226 42.715400
0.082353 30.315800
0.082479 1.692820
0.082606 14.850300
0.082732 3.146600
0.082859 25.998800
0.082985 17.079400
0.083112 10.209500
0.083238 33.335600
0.083365 3.959720
0.083491 9.765270
0.083618 32.163700
0.083744 41.466700
0.083871 83.948300
0.083997 12.026700
0.084124 26.734000
0.084250 20.116000
0.084503 25.384700
0.084630 94.635700
0.084756 12.934300
0.084883 25.202000
0.085009 20.965100
0.085136 10.541100
0.085262 34.923300
0.085389 26.106600
0.085515 4.179470
0.085642 13.623600
0.085769 20.476800
0.085895 16.303400
0.086022 28.325900
0.086148 11.814900
0.086275 92.568700
0.086401 30.123400
0.086528 38.030400
0.086654 42.879000
0.086781 4.003840
0.086907 17.814600
0.087034 54.506900
0.087160 30.340300
0.087287 18.640700
0.087413 52.486200
0.087540 27.312000
0.087793 36.154100
0.087919 29.995500
0.089311 67.121200
0.089437 4.051980
0.089564 12.199500
0.089690 25.334400
0.089817 10.297700
0.089943 30.580900
0.090070 26.419900
0.090196 8.872980
0.090323 25.626300
0.090449 9.876410
0.090576 12.979100
0.090702 19.217000
0.090829 9.987300
0.090955 12.326600
0.091082 35.792000
0.091208 11.937500
0.091335 29.835200
0.092979 11.312900
0.093106 27.491100
0.093232 10.125500
0.093359 9.311140
0.093485 26.710900
0.093612 29.307400
0.093738 27.583500
0.093865 14.525100
0.093991 46.175400
0.094118 29.807900
0.094244 27.301500
0.094371 32.237900
0.094497 14.171800
0.094624 20.768300
0.094750 22.885200
0.094877 8.540070
0.095003 27.252200
0.095130 7.251490
0.095256 17.190800
0.095383 19.309000
0.095509 18.171300
0.095636 1.805340
0.095762 18.138600
0.095889 28.693800
0.096015 56.339400
0.096142 6.465120
0.096268 5.441050
0.096395 6.633240
0.096521 17.613400
0.096648 7.079690
0.096774 47.230500
0.096901 33.048500
0.097027 40.758900
0.097154 13.305100
0.097280 34.527700
0.097407 15.760800
0.097533 15.671800
0.097660 4.828310
0.097786 47.272000
0.097913 13.399200
0.098039 9.557580
0.098166 18.074400
0.098292 9.553760
0.098419 18.759400
0.098545 2.114450
0.098672 18.841900
0.098798 56.033100
0.098925 25.916800
0.099051 6.535810
0.099178 7.302500
0.099304 8.111980
0.099431 25.092400
0.099557 44.514800
0.099684 28.119000
0.099810 3.698690
0.099937 9.200650
0.100063 70.283000
0.100190 5.408960
0.100316 24.887300
0.100443 13.202000
0.100569 15.168400
0.100696 8.204240
0.100822 19.786900
0.100949 63.852600
0.101075 19.290700
0.101202 8.663620
0.101328 33.640700
0.101455 35.394200
0.101581 14.387100
0.101834 9.621300
0.101961 8.047280
0.102087 68.568500
0.102214 14.868000
0.102340 36.344900
0.102467 9.570160
0.102593 15.094300
0.102846 23.625400
0.102973 8.012120
0.103099 18.473200
0.103226 73.107800
0.103352 9.852300
0.103479 21.448900
0.103605 17.886000
0.103732 46.080300
0.103858 55.352800
0.103985 66.654600
0.104111 21.110100
0.104238 42.257500
0.104364 7.619000
0.104491 39.948400
0.104617 19.245700
0.104744 10.800100
0.104870 7.001470
0.104997 58.206400
0.105123 43.574500
0.105250 8.525130
0.105376 9.685010
0.105503 12.802400
0.105629 21.566300
0.105756 40.798700
0.105882 54.218200
0.106009 74.087000
0.106135 14.778300
0.106262 45.951900
0.106388 30.468700
0.106515 30.587900
0.106641 8.245240
0.106768 8.779590
0.106894 79.464400
0.107021 24.310100
0.107147 34.584900
0.107274 7.089330
0.107400 11.730100
