0.000078 32.503000
0.000157 17.426400
0.000235 39.822900
0.000314 51.796900
0.000392 23.732700
0.000471 39.199300
0.000549 3.815100
0.000628 60.896000
0.000706 10.202500
0.000785 22.704900
0.000863 24.282400
0.002825 67.417800
0.002903 27.271900
0.002982 54.118900
0.003060 10.747900
0.003138 18.901400
0.003217 40.557800
0.003295 46.208000
0.003374 9.721590
0.003452 8.657230
0.003531 22.760100
0.003609 26.337300
0.003688 63.480800
0.003766 45.388300
0.003845 44.135700
0.003923 9.199360
0.004002 24.661100
0.013574 8.389800
0.013652 57.815600
0.013731 57.522700
0.013809 50.487800
0.013888 57.687700
0.013966 65.105000
0.024559 9.691900
0.024637 40.492000
0.024716 86.118800
0.024794 44.512400
0.024872 57.491900
0.024951 31.811500
0.025029 16.177500
0.025186 55.909000
0.025265 30.742700
0.025343 17.154200
0.025422 15.881900
0.025500 28.057600
0.025657 58.046600
0.025736 61.745400
0.025814 36.477800
0.025893 16.383500
0.025971 34.039800
0.026049 3.315720
0.026128 76.015000
0.026206 58.159500
0.026285 6.548760
0.031777 58.116000
0.031856 13.479300
0.031934 27.191000
0.032013 19.910000
0.032091 63.547200
0.032169 61.713800
0.032248 8.541330
0.032326 55.923900
0.032405 49.961400
0.032483 55.616600
0.032562 19.595500
0.032640 50.618100
0.032719 7.330790
0.032797 67.314800
0.032876 76.338300
0.032954 15.064900
0.033033 51.746700
0.033111 26.999000
0.033189 69.954300
0.033268 59.876900
0.033346 12.393100
0.033425 43.811300
0.033503 21.576400
0.033582 7.645750
0.033896 7.409500
0.033974 63.032400
0.034053 37.701600
0.034131 5.311210
0.034209 33.522800
0.034288 23.918400
0.034366 27.638800
0.034445 50.690600
0.034523 5.227470
0.034602 31.376000
0.034680 18.528000
0.034759 23.578000
0.034837 9.570710
0.044331 59.483000
0.044410 24.103900
0.044488 26.646000
0.044566 28.143700
0.044645 20.811600
0.044723 45.564200
0.044802 8.390630
0.044880 67.570100
0.044959 26.691500
0.045037 11.505100
0.045116 24.631800
0.045194 65.197700
0.045273 42.135800
0.045351 15.818200
0.045430 8.081930
0.045508 24.377300
0.045587 21.874800
0.045665 41.986900
0.045743 23.121100
0.045822 7.099240
0.045900 13.047200
0.045979 58.136700
0.046057 26.717900
0.046136 23.077300
0.046214 20.053200
0.046293 65.062200
0.046371 55.679000
0.046450 8.338100
0.046528 9.775500
0.046607 33.498900
0.046685 16.668500
0.046763 59.395900
0.046842 23.769100
0.046920 33.864200
0.046999 18.721200
0.047077 19.368200
0.047156 11.238300
0.047234 37.665900
0.047313 58.582100
0.047391 25.004000
0.047470 30.734600
0.047548 5.286140
0.047627 35.835900
0.047705 6.814950
0.047783 22.994200
0.047862 50.451600
0.047940 13.090300
0.048019 45.182900
0.048097 19.454500
0.048176 7.690500
0.048254 8.542910
0.048333 22.306600
0.048411 51.955600
0.048490 15.194500
0.048568 19.189400
0.048647 15.641400
0.048725 27.711200
0.048803 46.503700
0.048882 27.740900
0.048960 42.081100
0.049039 22.284400
0.049117 47.946700
0.049196 8.966930
0.049274 53.967900
0.049353 23.551300
0.049431 23.440500
0.049510 19.705600
0.049588 17.859600
0.049667 32.740500
0.049745 31.017300
0.049823 69.847300
0.049902 25.444000
0.049980 34.093700
0.050059 60.534100
0.050137 11.542100
0.050216 48.833800
0.050294 43.669800
0.050373 66.174800
0.050451 21.038700
0.050530 9.816350
0.050608 31.779300
0.050687 14.608900
0.050765 35.347000
0.050843 33.775900
0.050922 64.133300
0.051000 35.081800
