0.000129 34.621900
0.000258 73.658200
0.000386 51.342600
0.000515 41.214900
0.000644 59.691200
0.000773 53.787700
0.000902 32.750500
0.001031 15.206600
0.002576 67.121200
0.002705 55.651900
0.002834 24.068500
0.002963 24.108000
0.003092 44.392600
0.003220 34.006300
0.003349 39.285100
0.003478 51.348400
0.003607 29.174000
0.003736 76.124300
0.003864 42.060700
0.003993 27.559500
0.004122 32.666600
0.004251 29.439700
0.004380 46.011000
0.004509 57.270000
0.004637 16.940200
0.004766 30.421500
0.004895 9.829130
0.005024 38.716100
0.005153 43.444600
0.005281 18.023600
0.005410 9.364040
0.005539 76.120300
0.005668 32.582700
0.005797 54.228200
0.005926 9.666680
0.006054 66.939200
0.006183 42.698700
0.006312 39.636600
0.006441 55.040400
0.006570 7.720210
0.006698 23.686800
0.006827 12.155400
0.006956 69.480400
0.007085 18.501200
0.007214 38.713000
0.014170 8.389800
0.014299 37.091800
0.014427 16.516100
0.014556 47.002600
0.014685 40.936500
0.014814 8.781970
0.014943 44.873100
0.022800 59.483000
0.022929 18.594700
0.023058 75.877800
0.023187 37.729900
0.023316 28.375000
0.023445 39.795100
0.023573 18.697300
0.030143 58.116000
0.030272 67.232700
0.030401 95.435100
0.030529 18.555400
0.030658 17.596800
0.030787 70.991200
0.030916 23.451100
0.031045 20.984100
0.031174 28.921700
0.031302 8.063890
0.031431 42.320900
0.031560 29.219400
0.031689 30.668900
0.031818 30.504500
0.031946 37.638700
0.032075 34.162900
0.032204 64.585800
0.032333 10.663300
0.032462 36.426300
0.032590 52.481000
0.032719 9.722250
0.032848 37.324700
0.032977 38.218800
0.033106 44.832000
0.033235 45.344500
0.033363 37.553400
0.033492 51.896700
0.033621 31.839900
0.033750 23.261100
0.033879 37.570800
0.034007 20.628700
0.034136 43.237300
0.034265 23.172600
0.034394 29.945300
0.034523 66.588900
0.034652 28.732500
0.034780 9.022650
0.034909 9.426160
0.035038 80.165900
0.035167 53.729300
0.035296 17.107300
0.035424 22.498800
0.035553 27.975600
0.035682 84.443600
0.035811 89.631400
0.035940 27.551600
0.036069 34.571900
0.036197 54.602900
0.036326 24.719400
0.036455 16.871600
0.036584 49.714000
0.036713 33.234600
0.036841 71.993900
0.036970 22.649100
0.037099 45.100600
0.037228 13.298700
0.037357 55.699400
0.037486 17.799600
0.037614 76.212800
0.037743 2.845250
0.037872 49.454800
0.038001 4.362960
0.038130 16.202600
0.038258 33.039100
0.038387 20.425800
0.038516 14.627500
0.038645 74.339500
0.038774 21.656000
0.038902 48.536700
0.039031 30.574300
0.039160 16.246600
0.039289 37.990700
0.039418 22.487500
0.039547 19.435000
0.039675 74.530100
0.039933 33.721200
0.040062 46.926600
0.040191 41.608100
0.044828 9.691900
0.044957 20.256100
0.045086 64.193900
0.045214 74.924800
0.045343 77.623400
0.045472 2.230600
0.045601 20.285700
0.045730 45.492600
0.045859 32.648900
0.045987 74.954900
0.046116 55.718800
0.046245 10.231300
0.046374 35.622400
0.046503 27.415200
0.046631 40.352900
0.046760 10.462700
0.046889 59.840100
0.047018 54.452100
0.047147 77.202500
0.047276 19.900800
0.047404 36.982600
0.047533 30.520600
0.047662 12.479200
0.047791 47.126400
0.047920 29.408600
0.048048 34.403600
0.048177 47.129300
0.048306 30.269000
0.048435 94.879900
0.048564 38.157000
0.048693 29.421700
0.048821 40.522500
0.048950 63.169800
0.049079 25.891500
0.049208 20.779400
0.049337 3.893410
0.049465 51.828500
0.049594 52.056300
0.049852 43.708400
0.049981 62.708700
0.050109 6.264120
0.050238 63.129500
0.050367 15.188500
0.050496 40.227300
0.050882 69.269400
0.051011 40.074900
0.051140 38.987300
0.051269 49.531400
0.051398 42.380300
0.051526 40.499700
0.051655 29.681500
0.051784 59.018900
0.051913 21.557900
0.052042 67.817800
0.052171 45.143600
0.052299 35.374500
0.052428 17.370800
0.052557 41.197000
0.052686 55.342000
0.052815 60.959400
0.052943 52.094600
0.053588 69.200400
0.053716 34.613500
0.053845 73.498500
0.053974 50.846300
0.054103 8.964360
0.054232 7.657060
0.054360 55.286600
0.054489 77.006400
0.054618 60.494000
0.054747 16.474600
0.054876 37.001600
0.055005 72.329200
0.055133 30.923200
0.055262 51.606100
0.055391 13.035300
0.055520 9.790620
0.055649 28.154200
0.055777 14.574000
0.055906 27.233600
0.056035 25.177700
0.056164 37.680500
0.056293 32.665300
0.056421 10.373000
0.056550 49.349000
0.056679 47.111800
0.056808 37.006900
0.056937 8.173820
0.057066 30.521500
0.057194 23.610400
0.057323 26.287400
0.057452 29.894500
0.057581 63.579300
0.057710 60.952700
0.057838 41.545900
0.057967 16.681700
0.058096 83.439500
0.058225 18.398700
0.058354 37.731100
0.058483 66.480100
0.058611 20.141900
0.058740 34.651900
0.058869 53.579500
0.058998 27.298500
0.059127 43.572600
0.059255 24.318100
0.059384 49.682600
0.059513 6.504890
0.059642 34.941300
0.059771 56.994800
0.059900 57.723600
0.060028 61.638100
0.060157 80.540000
0.060286 41.771400
0.060415 30.869800
0.060544 32.199800
0.060672 20.864300
0.060801 29.533300
0.060930 42.147300
0.061059 91.317400
0.061188 62.942200
0.061317 30.201900
0.061445 59.001900
0.061574 36.297500
0.061703 32.110100
0.061832 42.005900
0.061961 41.181000
0.062089 23.187300
0.062218 47.887700
0.062347 44.416600
0.062476 32.027800
0.062605 24.286500
0.062733 21.802900
0.062862 26.913400
0.062991 16.902500
0.063120 59.261600
0.065310 67.417800
0.065439 54.744300
0.065567 46.627200
0.065696 16.617900
0.065825 62.549900
0.065954 74.953800
0.066083 48.654600
0.066212 40.193500
0.066340 50.577600
0.066469 35.392800
0.066598 53.686500
0.066727 12.704200
0.066856 59.296000
0.066984 36.834700
0.067113 36.848100
0.067242 12.929800
0.067371 42.212800
0.067500 60.266100
0.067628 24.178000
0.067757 15.667000
0.067886 53.589300
0.068015 83.071200
0.068144 27.738600
0.068273 39.474500
0.068401 42.456800
0.068530 56.690200
0.068659 19.158400
0.068788 9.172860
0.068917 40.350900
0.069045 39.131300
0.069303 27.878100
0.069432 45.068600
0.069561 32.815500
0.069690 56.272500
0.069818 7.001700
0.069947 29.530800
0.070076 33.308800
0.070205 46.710900
0.070334 38.578700
0.070462 9.665780
0.070591 54.797800
0.070720 44.963500
0.070849 52.349700
0.070978 15.742000
0.071107 47.878600
0.071235 43.081900
0.071364 5.199780
0.071493 32.820800
0.071622 40.715600
0.071751 48.657400
0.071879 40.624300
0.072008 29.842700
0.072137 42.670200
0.072266 39.882400
0.072395 30.952200
0.072524 19.647500
0.072652 77.729600
0.072781 26.289300
0.072910 80.069600
0.073039 67.711000
0.073168 69.729000
0.073296 32.060100
0.073425 24.384800
0.073554 59.425600
0.073683 29.118200
0.073940 33.282900
0.074069 76.298400
0.074198 10.556100
0.074327 28.063500
0.074456 31.657700
0.074585 15.575700
0.074713 95.737800
0.074842 43.529300
0.074971 25.981900
0.075100 32.953000
0.075229 69.262500
0.075357 5.375790
0.075486 31.988400
0.075615 29.565200
0.075744 34.599000
0.075873 48.531500
0.076002 41.174300
0.076130 31.908500
0.076259 75.317800
0.076388 31.322900
0.076517 12.901700
0.076646 34.571700
0.076774 46.853400
0.076903 13.905600
0.077032 2.348270
0.077161 97.035500
0.077290 76.552800
0.077419 10.237000
0.077547 7.309350
0.077676 36.983500
0.077805 50.284300
0.077934 56.878900
0.078063 17.716600
0.078191 52.753600
0.078320 31.684700
0.078449 26.551800
0.078578 55.887200
0.078707 58.758500
0.078836 26.292900
0.078964 36.634300
0.079093 67.160400
0.079222 31.456100
0.079351 41.244700
0.079480 67.684600
0.079608 53.132300
0.079737 58.714000
0.079866 57.025800
0.079995 18.409600
0.080124 40.473000
0.080252 47.069300
0.080381 65.141600
0.080510 32.051900
0.080639 16.931200
0.080768 57.759600
0.080897 53.662900
0.081025 53.371800
0.081154 22.901800
0.081283 36.416900
0.081412 46.933200
0.081541 8.260480
0.081669 65.579700
0.081798 44.848600
0.081927 57.581200
0.082056 9.469250
0.082185 37.241500
0.082314 67.710000
0.082442 16.249600
0.082571 19.915000
0.082700 65.718000
0.082829 50.191300
0.082958 51.471600
0.083086 9.081600
0.083215 80.512200
0.083344 31.307400
0.083473 43.960900
0.083602 30.283800
0.083731 50.984600
0.083859 42.945200
0.083988 44.445800
0.084117 83.117400
0.084246 36.877800
0.084375 47.157100
0.084503 65.278200
0.084632 38.909100
0.084761 49.382700
0.084890 46.692300
0.085019 48.040600
0.085147 8.268710
0.085276 71.188600
0.085405 17.354400
0.085534 17.518900
0.085663 4.157830
0.085792 90.158400
0.085920 67.410000
0.086049 23.013700
0.086178 48.120100
0.086307 33.594100
0.086436 36.607800
0.086564 21.953800
0.086693 73.411200
0.086822 45.973300
0.086951 55.414300
0.087080 59.771400
0.087209 17.214600
0.087337 86.561400
0.087466 58.694300
0.087595 45.661000
0.087724 85.977500
0.087853 24.111800
0.087981 19.240800
0.088110 27.029700
0.088239 42.504500
0.088368 47.336100
0.088497 56.399000
0.088626 28.898000
0.088754 38.663500
0.088883 18.354000
0.089012 83.604600
0.089141 12.499500
0.089270 41.939400
0.089398 25.264900
0.089527 59.618800
0.089656 31.644300
0.089785 79.738600
0.090043 37.587900
0.090171 16.226300
0.090300 58.798000
0.090429 2.279100
0.090558 36.640300
0.090687 82.002200
0.090815 24.259500
0.090944 44.428800
0.091073 41.920200
0.091202 51.399700
0.091331 26.127000
0.091459 20.477300
0.091588 64.723800
0.091717 49.381600
0.091846 55.702900
0.091975 73.331000
0.092104 37.101900
0.092232 5.096400
0.092361 8.908120
0.092490 66.515300
0.092619 24.270500
0.092748 48.318700
0.092876 32.062700
0.093005 33.784700
0.093134 10.941600
0.093263 11.544300
0.093392 51.592300
0.093521 50.122900
0.093649 4.174390
0.093778 86.447600
0.093907 6.245780
0.094036 47.618100
0.094165 63.609700
0.094293 79.757900
0.094422 33.389700
0.094551 40.099000
0.094680 63.900200
0.094809 77.009200
0.094938 41.177400
0.095066 8.934040
0.095195 59.658900
0.095324 38.383700
0.095453 46.895100
0.095582 27.834600
0.095710 67.455400
0.095839 28.709400
0.095968 59.460000
0.096097 25.368100
0.096226 39.690200
0.096355 47.060900
0.096483 21.436600
0.096612 73.291600
0.096741 23.318000
0.096870 36.347600
0.096999 28.226500
0.097127 9.727600
0.097256 39.292600
0.097385 28.291700
0.097514 44.522900
0.097643 38.379700
0.097900 9.692990
0.098029 30.488800
0.098158 7.391020
0.098287 30.769300
0.098416 53.852600
0.098544 94.769100
0.098673 12.858800
0.098802 52.655500
0.098931 39.286700
0.099060 18.455200
0.099188 5.213120
0.099317 33.786600
0.099446 52.064600
0.099575 22.700900
0.099704 27.207900
0.099833 24.192900
0.099961 51.548100
0.100090 46.699200
0.100219 77.370000
0.100348 41.882500
0.100477 18.062500
0.100605 38.381500
0.100734 22.958800
0.100863 29.676300
0.100992 1.791650
0.101121 76.780400
0.101250 29.431400
0.101378 4.186810
0.101507 52.033200
0.101636 57.635100
0.101765 25.234600
0.101894 9.587590
0.102022 19.030800
0.102151 50.381200
0.102280 22.567000
0.102409 75.532300
0.102538 60.691300
0.102666 65.169300
0.102795 62.525500
0.102924 53.986900
0.103053 40.790000
0.103182 53.214100
0.103311 52.414100
0.103439 22.335900
0.103568 65.218400
0.103697 47.895800
0.103826 31.579600
0.103955 43.059200
0.104083 42.502100
0.104212 35.077200
0.104341 42.192100
0.104470 14.612400
0.104599 6.632110
0.104856 13.036700
0.104985 45.001300
0.105114 5.530820
0.105243 49.731200
0.105372 8.892850
0.105500 37.544600
0.105629 68.215100
0.105758 42.923900
0.105887 20.201900
0.106016 9.206560
0.106145 33.344900
0.106273 69.352900
0.106402 54.907900
0.106531 9.079330
0.106660 61.927700
0.106789 32.172300
0.106917 11.498900
0.107046 50.577500
0.107175 12.616100
0.107304 44.058000
0.107433 58.352700
0.107562 30.646200
0.107690 63.934100
0.107819 10.462500
0.107948 34.357000
0.108077 40.410200
0.108206 60.357000
0.108334 19.150800
0.108463 37.238500
0.108592 77.137100
0.108721 35.425200
0.108850 61.412500
0.108978 70.552700
0.109107 66.177300
0.109236 41.642300
0.109365 37.889900
0.109494 18.810300
0.109623 42.572500
0.109751 42.905500
0.109880 41.603800
0.110009 7.873890
0.110138 56.205000
0.110267 7.810640
0.110395 65.835900
0.110524 59.839500
0.110653 52.777100
0.110782 45.049800
0.110911 30.930100
0.111040 40.235700
0.111168 72.099200
0.111297 51.209500
0.111426 38.560000
0.111555 31.956600
0.111684 31.473300
0.111812 38.732200
0.111941 41.264700
0.112070 49.246300
0.112199 38.016200
0.112328 53.922900
0.112457 25.504900
0.112585 36.482700
0.112714 67.953300
0.112843 59.406200
0.112972 46.437900
0.113101 71.065600
0.113229 21.685300
0.113358 16.347500
0.113487 64.804000
0.113616 41.932400
0.113745 44.856600
0.113874 46.119400
0.114002 26.591200
0.114131 10.140800
0.114260 23.853400
0.114389 24.536100
0.114518 84.440600
0.114646 41.040300
0.114775 35.925800
0.114904 38.723400
0.115033 40.788400
0.115162 74.971600
0.115290 65.152400
0.115419 90.267100
0.115548 44.442100
0.115677 34.828000
0.115806 50.871500
0.115935 36.063600
0.116063 23.690900
0.116192 4.918900
0.116321 57.752900
0.116450 25.962000
0.116579 64.881400
0.116707 42.839400
0.116836 80.721300
0.116965 19.534000
0.117094 60.180300
0.117223 38.621500
0.117352 8.204380
0.117480 6.818100
0.117609 31.873900
0.117738 38.095700
0.117867 59.596600
0.117996 39.988000
0.118124 14.259200
0.118253 53.774500
0.118382 25.298000
0.118511 32.135500
0.118640 47.200500
0.118769 42.949800
0.118897 43.334200
0.119026 47.137800
0.119155 57.278300
0.119284 19.838000
0.119413 50.824900
0.119541 68.392400
0.119670 19.981800
0.119799 28.291800
0.119928 17.621800
0.120057 16.702800
0.120185 31.498300
0.120314 51.340400
0.120443 28.284500
0.120572 45.808900
0.120701 52.557800
0.120830 55.107000
