0.000207 20.762700
0.000414 9.376830
0.000622 24.704500
0.000829 44.060200
0.001036 13.630800
0.001243 45.820300
0.001450 28.392700
0.001658 14.654200
0.001865 8.298480
0.002072 18.207700
0.002279 20.323100
0.002487 40.507600
0.002694 8.464740
0.002901 46.877500
0.003108 43.825200
0.003315 88.174900
0.003523 16.825200
0.003937 20.309300
0.004144 23.313000
0.004351 12.991000
0.004559 9.519630
0.004766 50.529600
0.004973 26.335000
0.005180 27.932700
0.005387 16.159400
0.005595 4.679990
0.005802 5.541110
0.006009 22.764000
0.006216 50.261500
0.006424 15.214000
0.006631 6.602290
0.006838 42.821700
0.007045 4.710710
0.007252 3.441030
0.007460 8.693650
0.007667 27.018700
0.007874 32.351700
0.008081 30.722900
0.008288 5.241730
0.008496 35.615800
0.008703 25.850900
0.008910 3.506040
0.009117 5.400490
0.009324 6.642800
0.009532 22.595600
0.009739 29.422500
0.009946 25.112300
0.010153 34.054600
0.010361 36.131000
0.010568 9.588890
0.010775 9.412930
0.010982 22.393300
0.011189 3.020180
0.011397 20.451600
0.026109 8.389800
0.026316 60.480400
0.026523 27.884000
0.026730 24.937800
0.026937 13.682800
0.027145 51.755000
0.027352 18.884000
0.027766 20.628900
0.027973 8.409940
0.028181 69.218400
0.028388 15.606700
0.028595 13.967600
0.028802 41.241000
0.029010 10.574700
0.029217 18.797700
0.029424 3.832140
0.029631 2.132650
0.029838 2.428460
0.030046 18.172200
0.030253 23.865200
0.030460 4.195480
0.030667 24.584800
0.030874 11.686900
0.031082 28.678400
0.031289 41.778400
0.031496 9.681270
0.031703 2.473120
0.031910 21.606000
0.036469 58.116000
0.036676 3.351220
0.036884 36.606100
0.037091 44.999300
0.037298 30.211900
0.037505 18.653800
0.037712 15.155000
0.037920 9.675850
0.038127 7.934020
0.038334 5.004730
0.038541 7.682720
0.038748 4.002740
0.038956 16.783900
0.039163 28.023600
0.039370 19.462700
0.039577 6.271950
0.039785 3.578550
0.039992 23.235200
0.040199 65.103600
0.040406 8.337290
0.040613 22.626300
0.040821 42.597400
0.041028 9.289910
0.041235 37.707400
0.041442 12.690600
0.041649 7.182420
0.041857 30.178800
0.042064 13.895100
0.042271 23.888800
0.042478 10.967000
0.042685 23.406700
0.042893 29.307600
0.043100 11.778700
0.043307 34.784700
0.043514 21.887900
0.043722 13.452900
0.043929 17.592500
0.044136 58.406300
0.044343 7.255940
0.044550 60.502900
0.044758 42.949700
0.044965 27.003900
0.045379 27.183100
0.045586 46.418400
0.045794 25.826100
0.046001 73.373700
0.046208 11.087500
0.046415 26.696000
0.046622 13.508900
0.046830 23.227200
0.047037 11.456100
0.047244 4.169190
0.047451 1.692860
0.047659 51.828800
0.047866 94.172600
0.048073 75.692000
0.048280 14.720800
0.048487 68.772600
0.048695 7.313010
0.048902 9.058940
0.049109 47.745200
0.049316 6.604960
0.049523 20.489300
0.049731 15.574700
0.049938 25.932500
0.050145 50.083200
0.050352 66.692900
0.050559 9.037760
0.050767 10.724900
0.050974 39.107100
0.051181 5.323660
0.051388 28.857600
0.051596 11.774800
0.051803 9.966540
0.052010 31.162600
