0.000096 17.268200
0.000191 10.515600
0.000287 7.183470
0.000383 14.288200
0.000478 11.989300
0.000574 12.065100
0.000670 26.836900
0.000765 23.926200
0.000861 90.056400
0.000956 70.416800
0.002487 8.324900
0.016643 9.691900
0.016738 46.994400
0.016834 4.741140
0.016930 29.352700
0.017025 21.366900
0.017121 46.873300
0.017217 32.852700
0.017312 11.378100
0.017408 27.611000
0.017504 12.169500
0.017599 9.332290
0.017695 10.316500
0.017791 7.987020
0.017886 4.929320
0.017982 7.832620
0.018173 25.607200
0.018269 9.749740
0.018364 6.373750
0.018460 12.683200
0.018556 55.596600
0.018651 35.509300
0.018747 17.432100
0.018843 11.902500
0.018938 9.879620
0.019034 66.402900
0.019130 36.351300
0.019225 28.401900
0.019321 9.412710
0.019417 35.788900
0.019512 13.498900
0.019608 16.084000
0.019703 9.558450
0.019799 62.919400
0.019895 29.281300
0.019990 10.923200
0.020086 4.684550
0.020182 8.416640
0.020277 22.415000
0.020373 23.819800
0.020469 47.293900
0.020564 41.292500
0.020660 22.732300
0.020756 67.756700
0.020851 71.696100
0.020947 27.751300
0.021043 8.163880
0.021138 22.106300
0.021234 12.282200
0.021330 45.214800
0.021425 8.084720
0.021521 4.040930
0.021616 78.152700
0.021712 6.316230
0.021808 41.032200
0.021903 15.881100
0.021999 6.732810
0.022095 5.508820
0.022190 52.095500
0.022286 5.220470
0.022382 15.313700
0.022477 8.252230
0.022764 1.835490
0.022860 6.561050
0.022956 3.640820
0.023051 10.234000
0.023147 4.469870
0.023242 41.402300
0.023338 17.955600
0.023434 12.170600
0.023625 15.536700
0.023721 28.062900
0.023816 14.695300
0.023912 4.660810
0.024008 36.492200
0.024103 22.594500
0.024199 14.460600
0.024295 38.114400
0.024390 14.828500
0.024486 10.552600
0.024582 23.685300
0.024677 7.723650
0.024773 5.601020
0.024868 5.701840
0.024964 16.901400
0.025060 15.143800
0.025155 73.019300
0.025251 17.920400
0.025347 19.426300
0.025442 65.788000
0.025538 43.033000
0.025634 13.187900
0.025729 39.322800
0.025921 66.884500
0.026016 2.070030
0.028216 11.312900
0.028312 9.412480
0.028407 33.191400
0.037398 59.483000
0.037494 4.295040
0.037590 17.097600
0.037685 64.895700
0.037781 27.269900
0.037877 58.403400
0.041033 67.417800
0.041129 40.362000
0.041224 27.248100
0.041320 20.445000
0.041416 15.375400
0.041511 8.084010
0.041607 16.860300
0.041703 21.581000
0.041798 19.643000
0.041894 26.158800
0.041989 5.854940
0.042085 7.118430
0.042181 16.492700
0.042276 9.450160
0.042372 26.316300
0.042468 22.581000
0.042563 15.732000
0.042659 13.693100
0.042755 5.063140
0.042850 26.831900
0.042946 5.634890
0.043042 14.990700
0.043137 24.492000
0.043233 48.737300
0.043329 58.799800
0.043424 29.724400
0.043520 58.127300
0.043615 58.648800
0.043711 31.426700
0.043807 5.404850
0.043902 44.638600
0.043998 2.977290
0.044094 13.624200
0.044189 4.832130
0.044285 42.403900
0.044381 20.548000
0.044476 65.077100
0.044572 22.946600
0.044668 25.021700
0.044763 39.395400
0.044859 21.342800
0.044955 26.555400
0.045050 37.691600
0.045146 19.801600
0.045242 6.885910
0.045337 79.101800
0.045433 7.602010
0.045528 32.864500
0.045624 14.674100
0.045720 45.300500
0.045815 37.121400
0.045911 7.056180
0.046007 2.759430
0.046102 11.783400
0.046198 58.913900
0.046294 40.788600
0.046389 64.853100
0.046485 18.111600
0.046581 21.161300
0.046676 84.955400
0.046772 6.430450
0.046868 27.526100
0.046963 4.440770
0.047059 5.267700
0.047154 45.555100
0.047250 16.872300
0.047346 24.498100
0.047441 3.729380
0.047537 16.888000
0.047633 26.158400
0.047728 11.899700
0.047824 39.361700
0.047920 8.924660
0.048015 46.781500
0.048111 8.257250
0.048207 46.942800
0.048302 56.183500
0.048398 14.203800
0.048494 9.280890
0.048589 10.993400
0.048685 47.661200
0.048780 85.449300
0.048876 24.634600
0.048972 7.409270
0.049067 16.967100
0.049163 32.014400
0.049259 29.823600
0.049354 45.596500
0.049450 75.437200
0.049546 23.564600
0.049641 27.097200
0.049737 28.201500
0.049833 8.256170
0.049928 10.816700
0.050024 6.080050
0.050120 14.577800
0.050215 24.052400
0.050311 20.497500
0.050407 34.428800
0.050502 17.230900
0.050598 5.665250
0.050693 17.976800
0.050789 7.998420
0.050885 20.224200
0.050980 28.640300
0.051076 3.956680
