0.000111 52.136100
0.000223 18.045600
0.000334 53.953200
0.000446 27.805100
0.000557 41.633100
0.000668 55.735200
0.000780 18.393200
0.000891 12.195000
0.001003 14.604100
0.001114 17.845700
0.001337 22.470100
0.001448 32.244100
0.001560 60.471000
0.001671 40.655000
0.001782 18.770100
0.001894 80.674000
0.002005 9.470350
0.002117 18.981400
0.002228 77.736200
0.002339 30.366800
0.002451 92.151600
0.002562 22.239000
0.002673 9.540130
0.002785 27.961100
0.002896 14.879000
0.003008 41.056100
0.003119 36.401500
0.003230 71.385000
0.003342 8.288100
0.003453 59.122300
0.003565 44.484300
0.003676 16.577500
0.003787 12.737500
0.003899 61.957300
0.004010 33.162900
0.004122 2.277590
0.004233 34.888100
0.004344 42.446400
0.004456 59.544600
0.004567 76.844600
0.004679 61.157200
0.004790 70.884900
0.004901 30.224200
0.005013 60.363300
0.011697 58.116000
0.011808 51.778800
0.011919 61.758000
0.012031 28.235800
0.012142 29.966700
0.012254 43.663200
0.012365 36.976600
0.012476 38.511200
0.012588 62.990000
0.012699 35.157100
0.012811 32.892200
0.012922 56.249000
0.013033 40.787600
0.013145 53.016500
0.013256 27.491900
0.013367 44.998900
0.013479 15.684900
0.013590 20.394500
0.013702 63.106600
0.013813 20.596400
0.013924 32.645400
0.014036 20.160800
0.014147 28.642500
0.014259 1.718540
0.014370 26.176200
0.014481 24.580200
0.014593 44.640400
0.014704 9.577950
0.014816 28.044800
0.014927 43.003400
0.015038 14.247000
0.015150 13.176400
0.015261 34.198300
0.015373 40.344600
0.015484 26.452900
0.015595 30.296600
0.015707 49.365700
0.015818 21.475700
0.015930 49.026300
0.016041 59.965800
0.016152 46.473200
0.016264 39.974900
0.016375 24.575200
0.022836 9.691900
0.022948 30.163500
0.023059 30.993100
0.023170 25.775400
0.023282 7.475220
0.023393 9.340980
0.023505 27.798600
0.023616 50.910400
0.023727 14.892800
0.023839 7.723610
0.023950 47.952500
0.024061 25.696100
0.024173 83.263700
0.024284 37.495300
0.024396 31.316000
0.024507 3.240010
