0.000082 7.430470
0.000164 65.021800
0.000247 57.612300
0.000329 7.277220
0.000411 2.493500
0.000493 22.609400
0.000576 12.716700
0.000658 6.778900
0.009622 59.483000
0.009704 20.309100
0.023109 8.389800
0.023191 10.071600
0.023273 20.572200
0.023355 10.449500
0.023438 10.286000
0.023520 28.836700
0.023602 14.996100
0.023684 21.810000
0.023766 2.023110
0.023849 85.993400
0.023931 12.578800
0.024013 20.322800
0.024095 24.633500
0.024178 40.419200
0.024260 32.646300
0.024342 6.203980
0.024424 4.410680
0.024507 83.113200
0.024589 29.744300
0.036020 9.691900
0.036102 31.541400
0.036184 18.208700
0.036266 21.789300
0.036349 21.500600
0.036431 3.653360
0.036513 5.608590
0.036595 10.106100
0.036678 22.323300
0.036760 57.560500
0.036842 28.625700
0.036924 14.247600
0.037007 10.067600
0.037089 24.317500
0.037171 63.121500
0.037253 28.852000
0.037336 86.020100
0.037418 72.973400
0.037500 50.671500
0.037582 26.721600
0.037664 29.652700
0.037747 39.867900
0.037829 3.793840
0.037911 15.951400
0.037993 41.327400
0.038076 30.993900
0.038158 70.038400
0.038240 42.020200
0.038322 50.212500
0.038405 32.337900
0.038487 2.769640
0.038569 21.297800
0.038651 51.782100
0.038734 7.830600
0.038816 42.062400
0.038898 11.334700
0.038980 12.072600
0.039062 14.212000
0.039145 64.576300
0.039227 15.125400
0.039309 19.469700
0.039391 50.686600
0.039474 7.182430
0.039556 23.885100
0.039638 16.982200
0.039720 36.909000
0.039803 56.142300
0.039885 24.357100
0.039967 49.938700
0.040049 3.738400
0.040132 31.168700
0.040214 8.837030
0.040296 34.844200
0.040378 31.959100
0.040543 17.766600
0.040625 16.920900
0.040707 36.087200
0.040789 72.343600
0.040872 36.871300
0.040954 8.402630
0.041036 55.265500
0.041118 8.840380
0.041201 17.760400
0.041283 20.393100
0.041365 9.035420
0.041447 69.739300
0.041530 3.924950
0.041612 27.106200
0.041694 11.358000
0.041776 75.259700
0.041859 9.913020
0.041941 61.237500
0.042023 10.202300
0.042105 8.663380
0.042188 12.850800
0.042270 13.319500
0.042352 4.761700
0.042434 20.129300
0.042516 8.498180
0.042599 33.052700
0.042681 68.096900
0.042763 27.389000
0.042845 16.358100
0.042928 15.996300
0.043010 36.191500
0.043092 31.004100
0.043174 49.207700
0.043257 27.615600
0.043339 44.617700
0.043421 30.551600
0.043503 6.922560
0.043586 18.065000
0.043668 5.303010
0.043750 25.469400
0.043832 25.215800
0.043914 15.540200
0.043997 28.606400
0.044079 35.942600
0.044161 53.414200
0.044243 48.906300
0.044326 52.497400
0.044408 59.726900
0.044490 32.713100
0.044572 33.451000
0.044655 5.891990
0.044737 73.072100
0.044819 27.511900
0.044901 50.030700
0.044984 9.066210
0.045066 41.661400
0.045148 40.954000
0.045230 43.349000
0.045312 25.649100
0.045395 65.851500
0.045477 25.638700
0.045559 23.232200
0.045641 3.309520
0.045724 22.193400
0.045806 25.274600
0.045888 37.086700
0.045970 19.433700
0.046053 32.193400
0.046135 5.443000
0.046217 12.993200
0.046299 6.486640
0.046382 68.918500
0.046464 47.392500
0.046546 5.216570
0.046711 39.532200
0.046793 60.406500
0.046875 26.889100
0.046957 20.174100
0.047039 22.815200
0.047122 29.285900
0.047204 25.993500
0.047286 7.828890
0.047368 15.496400
0.047451 17.905500
0.047533 6.993980
0.047615 8.917580
0.047697 31.603400
0.047780 31.404300
0.047862 26.422000
0.047944 8.803600
0.048026 24.381000
0.048109 39.032500
0.048191 50.095600
0.048273 18.423600
0.048355 18.509900
0.048438 32.396900
0.048520 14.086400
0.048602 10.628000
0.048684 12.681700
0.048766 7.704980
0.048849 12.181700
0.048931 49.212000
0.049013 6.797690
0.049095 5.698670
0.049178 28.308200
0.049260 24.725500
0.049342 32.219700
0.049424 19.799200
0.049507 9.720370
0.049589 6.758960
0.049671 5.657650
0.049753 8.013600
0.049836 42.317300
0.049918 45.935700
0.050000 31.372700
0.050082 24.641300
0.050164 19.754000
0.050247 17.969300
0.050329 35.278400
0.050411 13.456400
0.050493 9.955760
0.050576 35.550400
0.050658 88.630000
0.050740 24.195300
0.050822 15.193100
0.050905 8.557220
0.050987 15.790200
0.051069 8.796020
0.051151 45.567800
0.051234 5.627810
0.051316 13.383800
0.051398 15.344400
0.051480 32.728700
0.051562 25.319300
0.051645 48.072400
0.051727 57.957300
0.051809 12.794200
0.051891 1.709450
0.051974 40.578900
0.052056 58.669800
0.052138 6.333420
0.052220 61.917000
0.052303 75.112200
0.052385 6.635960
0.052467 42.711200
0.052549 31.164000
0.052632 25.574700
0.052714 36.848400
0.052796 10.451000
0.052878 32.892100
0.052961 6.662220
0.053043 60.005500
0.053125 4.960490
0.053207 33.045000
0.053289 10.966900
0.053372 7.755670
0.053454 10.604800
0.053536 30.632800
0.053618 48.991000
0.058717 58.116000
0.058799 26.668600
0.058882 18.076600
0.058964 26.600600
0.059046 6.305630
0.059128 8.486590
0.059211 61.078700
0.059293 35.761800
0.059375 48.978900
0.059457 19.420500
0.059539 46.312400
0.059622 14.075200
0.059704 3.882530
0.059868 22.530600
0.059951 8.994960
0.062664 67.417800
0.062747 67.436500
