0.000135 55.857300
0.000270 10.447700
0.018529 8.389800
0.018664 18.796600
0.018799 61.540200
0.018934 8.218250
0.019070 10.739500
0.019205 33.410900
0.019340 6.472010
0.019475 35.788900
0.019610 13.580600
0.019746 43.850300
0.019881 9.874310
0.020016 19.323200
0.025561 58.116000
0.025697 47.041900
0.025832 43.681900
0.026373 69.269400
0.026508 13.650100
0.026643 19.474800
0.026778 19.695600
0.026914 34.834600
0.027049 11.330500
0.027184 9.840630
0.027319 30.261900
0.027455 5.272100
0.027590 33.844500
0.027725 66.012800
0.027860 32.773100
0.027996 4.826130
0.028131 35.497400
0.028266 28.252200
0.028401 69.765000
0.028537 24.272800
0.028672 88.996900
0.028807 28.127000
0.028942 16.461300
0.029078 10.054400
0.029213 35.247200
0.029348 42.050400
0.029483 25.536700
0.029619 5.177610
0.029754 7.199010
0.029889 35.973900
0.030024 10.115600
0.030160 15.261600
0.030295 68.277800
0.030430 39.354600
0.030565 11.350300
0.047741 9.691900
0.047877 52.429800
0.048012 7.684580
0.048282 14.106200
0.048418 43.963400
0.048688 10.098300
0.048823 59.074800
0.048959 21.290000
0.049094 13.483600
0.049229 22.378400
0.049364 4.588520
0.049500 5.736720
0.049635 9.649340
0.049770 9.236310
0.049905 6.330320
0.050041 5.876570
0.050176 20.182100
0.050311 25.635000
0.050446 23.683600
0.050582 17.738700
0.050717 4.092260
0.050852 11.673600
0.050987 8.635360
0.051123 4.482980
0.051258 11.240900
0.051393 4.427050
0.051528 17.935100
0.051664 4.001490
0.051799 18.774000
0.051934 20.874500
0.052069 39.595900
0.052204 18.469100
0.052340 34.193900
0.052475 5.316210
0.052610 22.064600
0.052745 23.451100
0.052881 62.903100
0.053016 24.024200
0.053151 15.797800
0.053286 7.381470
0.053422 29.274700
0.053557 18.142500
0.053692 22.537700
0.053827 28.708000
0.053963 11.269600
0.054504 9.945950
0.054639 6.639710
0.054774 17.869600
0.054909 11.718600
0.055045 27.363700
0.055180 10.547100
0.055315 70.527500
0.055450 71.240400
0.055586 22.228700
0.055721 18.455600
0.055856 9.623260
0.055991 48.022600
0.056127 45.081900
0.056262 7.946760
0.056397 16.471300
0.056532 27.588700
0.056668 23.087500
0.056803 26.953000
0.056938 39.520700
0.057073 2.636350
0.057209 9.585220
0.057344 18.844600
0.057479 9.186280
0.057614 9.902970
0.057750 3.048830
0.057885 6.878550
0.058020 7.266980
0.058155 91.980200
0.058291 24.291400
0.058426 34.038600
0.058561 22.403400
0.058696 17.769700
0.058831 11.322800
0.058967 18.876000
0.059102 34.365800
0.059237 26.513600
0.059372 35.779500
0.059508 62.698800
0.059643 43.530900
0.059778 33.392900
0.059913 12.669400
0.060049 13.260800
0.060184 8.804040
0.060319 3.569860
0.060454 82.623800
0.060590 56.107900
0.060725 5.851770
0.060860 8.322620
0.060995 35.710000
0.061131 22.492200
0.061266 10.766000
0.061401 25.554000
0.061536 11.757500
0.061672 10.009000
0.061807 22.923100
0.061942 42.695400
0.062077 68.835900
0.062213 11.934900
0.062348 11.385800
0.062483 41.067400
0.062618 19.731200
0.062754 32.052400
0.062889 25.711300
0.063024 4.724890
0.063159 61.407600
0.063295 5.476250
0.063430 6.633980
0.063565 12.426300
0.063700 23.284100
0.063836 59.999300
0.063971 51.635300
0.064106 4.311240
0.064241 12.706500
0.064377 8.667510
0.064512 24.985000
0.067352 9.958660
0.067487 54.962400
0.067622 25.722100
0.067758 36.830800
0.067893 5.118990
0.068028 55.716300
0.068163 19.911600
0.068299 12.388900
0.068434 32.137500
0.068569 7.334400
0.068704 3.888650
0.068840 2.567030
0.068975 8.068810
0.069110 8.964960
0.069245 78.567100
0.069381 7.828640
0.069516 47.209100
0.069651 8.895780
0.069786 28.151200
0.069922 18.036900
0.070057 35.063300
0.070192 8.460810
0.070327 12.211100
0.070463 15.111700
0.070598 16.325600
0.070733 28.684700
0.070868 42.640900
0.071004 26.361400
0.071139 58.826300
0.071274 22.735000
0.071409 57.784800
0.071544 4.609190
0.071680 61.053400
0.071815 9.312200
0.071950 48.653500
0.072085 36.387300
0.072221 27.443800
0.072356 13.386900
0.072491 22.928600
0.072626 5.584450
0.072762 30.998900
0.072897 65.916800
0.081147 59.483000
0.081282 4.348420
0.081417 33.871400
0.081553 22.314200
0.081688 19.132500
0.081823 37.145400
0.081958 28.485300
0.082094 51.433900
0.082229 6.592560
0.082364 7.691060
0.082499 1.675610
0.082635 34.427800
0.082770 11.258600
0.082905 25.054400
0.083040 18.565800
0.083176 15.436800
0.083311 8.107760
0.083446 7.002040
0.083581 21.598100
0.083717 7.814030
0.083852 16.929800
0.083987 12.752600
0.084122 21.891700
0.084258 7.021970
0.084393 13.983100
0.084528 6.918510
0.084663 21.948900
0.084798 78.764300
0.084934 9.511720
0.085069 17.816800
0.085204 50.763100
0.085339 13.572400
0.085475 6.463760
0.085610 9.994150
0.085745 42.547200
0.085880 4.966270
0.086016 58.972000
0.086151 24.285400
0.086286 84.633300
0.086421 64.111200
0.086557 11.568800
0.086692 38.683500
0.086827 6.178700
0.086962 66.925200
0.087098 12.966200
0.087233 39.198000
0.087368 56.249000
0.087503 12.458600
0.087639 33.169400
0.087774 7.668790
0.087909 9.703370
0.088044 83.464200
0.088180 8.542000
0.088315 9.775620
0.088450 44.922100
0.088585 52.144900
0.088721 21.949100
0.088856 29.334800
0.088991 15.253900
0.089126 34.732600
0.089262 29.809200
0.089397 48.998700
0.089532 12.746700
0.089667 47.710900
0.089803 12.171100
0.089938 16.689600
0.090073 4.283770
0.090208 22.036800
0.090344 31.077400
0.090479 31.387400
0.090614 14.670900
0.090749 16.165900
0.090885 63.474100
0.091020 13.204200
0.091155 21.987800
0.091290 51.984500
0.091425 16.023900
0.091561 49.765500
0.091696 4.935430
0.091831 80.453500
0.091966 17.961100
0.092102 21.527800
0.092237 8.647280
0.092372 53.874900
0.092507 15.356100
0.092643 67.548700
0.092778 20.063600
0.092913 47.421400
0.093048 38.030900
0.093184 41.595800
0.093319 41.383500
0.093454 18.296700
0.093589 2.982810
0.093725 9.594930
0.093860 7.228110
0.093995 32.264800
0.094130 10.456900
0.094266 25.735300
0.094401 26.934700
0.094536 23.496200
0.094671 11.116300
0.094807 8.707970
0.094942 31.537400
0.095077 27.850500
0.095212 19.780400
0.095348 4.799580
0.095483 19.568200
0.095618 5.593840
0.095753 39.264600
0.095889 23.151100
0.096024 6.081990
0.096159 8.815450
0.096294 27.159500
0.096430 20.351200
0.096565 9.106280
0.096700 20.566700
0.096835 5.108630
0.096971 15.097400
0.097106 24.733200
0.097241 1.798340
0.097376 13.876100
