0.000170 22.963900
0.014303 9.691900
0.014473 12.055300
0.014643 58.128300
0.014814 41.137500
0.015154 26.716300
0.015324 25.762400
0.015495 94.330000
0.015665 42.310600
0.015835 10.714200
0.016005 28.141800
0.016176 24.745700
0.016346 12.418400
0.036949 8.389800
0.037119 6.100910
0.037289 32.960100
0.037460 55.454700
0.037630 13.745000
0.037800 18.255900
0.037970 40.893600
0.038141 48.409600
0.038311 54.170000
0.038481 16.080500
0.038651 11.246600
0.038822 15.136200
0.048016 59.483000
0.048187 11.622300
0.048357 37.366300
0.048527 8.421790
0.048697 6.763520
0.048868 25.698600
0.049038 19.156800
0.049208 23.036100
0.049379 60.900800
0.049549 9.102460
0.049719 16.111800
0.049889 18.291400
0.050060 7.727780
0.050230 15.590900
0.050400 7.938220
0.050570 24.885500
0.050741 14.112000
0.050911 19.164700
0.051081 42.287200
0.051251 35.733600
0.051422 18.845500
0.051592 6.368140
0.051762 34.077600
0.051933 31.306700
0.052103 50.998300
0.052273 40.908500
0.052443 28.149000
0.052614 16.660700
0.052784 79.243800
0.052954 29.806700
0.053124 56.031200
0.053295 22.672200
0.059254 58.116000
0.059595 16.155300
0.059765 16.566100
0.059935 6.008540
0.060106 28.136600
0.060276 12.811600
0.060446 42.707400
0.060616 24.904000
0.060787 45.264300
0.060957 8.172280
0.061127 76.633000
0.061297 94.919300
0.061468 14.276800
0.061638 11.701500
0.061808 16.554800
0.061979 3.957230
0.062149 11.758700
0.062489 11.706200
0.062660 19.394600
0.062830 9.234660
0.063000 10.008500
0.063170 27.189900
0.063341 8.079420
0.063511 8.631230
0.063681 39.195500
0.063852 35.994800
0.064022 2.746480
0.064192 23.186400
0.064362 36.886400
0.064533 63.192900
0.065043 8.776500
0.065214 6.437560
0.065384 59.055700
0.065554 4.008590
0.065725 19.750800
0.065895 28.830000
0.066065 6.053760
0.066235 39.302000
0.066406 30.334700
0.066576 18.348700
0.066746 1.691380
0.066916 13.595700
0.067087 3.695290
0.067257 26.844300
0.067427 30.662300
0.067597 74.105500
0.067768 8.401930
0.067938 24.389400
0.068108 26.357400
0.068279 16.620100
0.068449 42.891100
0.068619 50.687700
0.068789 39.871800
0.068960 4.862140
0.069130 10.704200
0.069300 6.118150
0.069470 26.552100
0.069641 9.986750
0.069811 45.579100
0.069981 32.748500
0.070152 16.805100
0.070322 15.546500
0.070492 11.476400
0.070662 13.679600
0.071854 9.509200
0.072025 21.151000
0.072195 3.765780
0.072365 9.015610
0.072535 26.101200
0.072706 15.385300
0.072876 11.955200
0.073046 50.617100
0.073216 25.733900
0.073387 7.980740
0.073557 10.816900
0.073727 39.278900
0.073897 52.631000
0.074068 20.402900
0.074238 35.599100
0.074408 53.043400
0.074579 14.319000
0.074749 57.310300
0.074919 4.082880
0.075089 37.151700
0.075260 14.381000
0.075430 14.975700
0.075600 61.271200
0.075770 23.407000
0.075941 12.087500
0.076111 11.082600
0.076281 6.790690
0.076452 15.772500
0.076622 37.638800
0.076792 6.986070
0.076962 17.779600
0.077133 46.238400
0.077303 15.907200
0.077473 12.396400
0.077643 50.701400
0.077814 6.913400
0.077984 83.997600
0.078154 54.330500
0.078325 6.018730
0.078495 14.604700
0.078665 9.556170
0.078835 47.492300
0.079006 21.381500
0.079176 24.493200
0.079346 3.817150
0.079516 5.167830
0.079687 28.867100
0.079857 5.702740
0.080027 79.550200
0.080198 9.086050
0.080368 14.459900
0.080538 26.299300
0.080708 73.531200
0.080879 5.800250
0.081049 12.193300
0.081219 10.070700
0.081389 19.133500
0.081560 11.121400
0.081730 72.266200
0.081900 9.371220
0.082070 52.404900
0.082241 8.223040
0.082411 41.063800
0.082581 9.173530
0.082752 43.172000
0.082922 37.988000
0.083092 47.927100
0.083262 74.869700
0.083433 26.566800
0.083603 4.217970
0.083773 33.905000
0.083943 31.627200
0.084114 5.751570
0.084284 15.294500
0.084454 30.124000
0.084625 41.519700
0.084795 44.453500
0.084965 33.298600
0.085135 72.069500
0.085476 4.031660
0.085646 5.698170
0.085816 6.824650
0.085987 47.009500
0.086157 57.873800
0.086327 76.878300
0.086498 10.213500
0.086668 15.766000
0.086838 30.470300
0.087008 56.389700
0.087179 5.516590
0.087349 50.941200
0.087519 21.415200
0.087689 45.690300
0.087860 26.305600
0.088030 17.761200
0.088200 8.997280
0.088371 69.269400
0.088541 24.848000
0.088711 26.895300
0.088881 6.346370
0.089052 44.761800
0.089222 7.603600
0.089392 14.630600
0.089562 9.669700
0.089733 38.107700
0.089903 56.194900
0.090073 51.223000
0.090243 2.719450
0.090414 9.618660
0.090584 51.212000
0.090754 16.323200
0.090925 5.725350
0.091095 13.426700
0.091265 19.324100
0.091435 60.498000
0.091606 35.121100
0.091776 7.790020
0.091946 50.652200
0.092116 6.231990
0.092287 13.327900
0.092457 20.682600
0.092627 8.859800
0.092798 11.270400
0.093819 7.409500
0.093989 11.833600
0.094160 13.636000
0.094330 12.175300
0.094500 8.511310
0.094671 74.256700
0.094841 34.169400
0.095011 12.674700
0.095181 14.022900
0.095352 7.135930
0.095522 17.587900
0.095692 51.100100
0.095862 41.663000
0.096033 13.451700
0.096203 9.380210
0.096373 59.517400
0.096544 20.487800
0.096714 67.325600
0.096884 5.787380
0.097054 15.793900
0.097225 33.123000
0.097395 40.487900
0.097565 64.647400
0.097735 72.218200
0.097906 15.513200
0.100971 67.417800
0.101141 20.231800
0.101311 12.056800
0.101481 8.181710
0.101652 32.107800
0.101822 54.363000
0.101992 52.851700
0.102162 16.868300
0.102333 79.022100
0.102503 5.856670
0.102673 70.982100
0.102844 4.323940
0.103014 3.844230
0.103184 4.107830
0.103354 9.062960
0.103525 22.962600
0.103695 18.309500
0.103865 54.517800
0.104035 25.286500
0.104206 24.332100
0.104376 50.680900
0.104546 22.797900
0.104716 85.544700
0.104887 34.263400
0.105057 21.551700
0.105227 11.720600
0.105398 26.791000
0.105568 4.118120
0.105738 35.061300
0.105908 58.184900
0.106079 27.023700
0.106249 6.599320
0.106419 36.600900
0.106589 34.214000
0.106760 15.800600
0.106930 9.783750
0.107100 23.102500
0.107271 32.538900
0.107441 8.247120
0.107611 9.006660
0.107781 3.882250
0.107952 26.831300
0.108122 40.017400
0.108292 54.712600
0.108462 15.971800
0.108633 4.652160
0.108803 43.139400
0.108973 58.563100
0.109144 13.980400
0.109314 9.843680
0.109484 89.774500
0.109654 26.678100
0.109825 9.422440
0.109995 67.678500
0.110165 4.756150
0.110335 18.603600
0.110676 69.529000
0.110846 70.681500
0.111017 8.488630
0.111187 76.862900
0.111357 20.880800
0.111527 7.445100
0.111698 2.780320
0.111868 16.054000
0.112038 20.698300
0.112208 48.608100
0.112379 6.112730
0.112549 45.520700
0.112719 21.075100
0.112889 7.520590
0.113060 5.664220
0.113230 53.911600
0.113400 23.765200
0.113571 10.892900
0.113741 16.557100
0.113911 12.567600
0.114081 11.600700
0.114252 33.724400
0.114422 33.275600
0.114592 13.822100
0.114762 24.786800
0.114933 30.213900
0.115103 18.854600
0.115273 14.252600
0.115444 19.868000
0.115614 24.769600
0.115954 22.651700
0.116125 65.310500
0.116295 6.954130
0.116465 20.257900
0.116635 24.086400
0.116806 60.401600
0.116976 8.728300
0.117146 21.569900
0.117317 16.075800
0.117487 30.524600
0.117657 39.307600
0.117827 43.616100
0.117998 12.403200
0.118168 8.844510
0.118338 18.116900
0.118508 7.223180
0.118679 64.152100
0.118849 19.922800
0.119019 8.892060
0.119190 31.647600
0.119360 5.059470
0.119530 5.544340
0.119700 78.087900
0.123617 9.958660
0.123787 9.047710
0.123957 8.677820
0.124127 59.179200
0.124298 39.619400
0.124468 29.882200
0.124638 24.745500
0.124808 17.740200
0.124979 46.122100
0.125149 8.442300
0.125319 42.797800
0.125490 11.772700
0.125660 15.392700
0.125830 4.428370
0.126000 20.186900
0.126171 23.790200
0.126341 4.119510
0.126511 8.758680
0.126681 35.234800
0.126852 28.805800
0.127022 27.910200
0.127192 18.972400
0.127363 20.110400
0.127533 8.768130
0.127703 6.316130
0.127873 63.769100
0.128044 24.231400
0.128214 66.894600
0.128384 20.890300
0.128554 32.187100
0.128725 40.792800
0.128895 16.403400
0.129065 6.929050
0.129235 40.443800
0.129406 21.591300
0.129576 36.100500
0.129746 32.702100
0.129917 13.443400
0.130087 43.021400
0.130257 5.172590
0.130427 21.381600
0.130598 27.117400
0.130768 21.227500
0.130938 78.633200
0.131108 34.293000
0.131279 19.458700
0.131449 26.127100
0.131619 43.722200
0.131790 20.071200
0.131960 41.031900
0.132130 68.107700
0.132300 8.274110
0.132471 5.567200
0.132641 57.528700
0.132811 18.740900
0.132981 27.193900
0.133152 11.180600
0.133322 10.255400
0.133492 12.728200
0.133663 33.122100
0.133833 26.820100
0.134003 16.161600
0.134173 28.104400
0.134344 57.125000
0.134514 12.672500
0.134684 71.983600
0.134854 16.363300
0.135025 12.492800
0.135195 7.130620
0.135365 8.745900
0.135536 29.544500
0.135706 38.186300
0.135876 7.240420
0.136046 47.911800
0.136217 30.492000
0.136387 54.269400
0.136557 76.140100
0.136727 39.883100
0.136898 47.083800
0.137068 44.276700
0.137238 1.703740
0.137408 6.128680
0.137579 3.134670
0.137749 5.975350
0.137919 17.629800
0.138090 12.466100
0.138260 36.988200
0.138430 43.605000
0.138600 17.221000
0.138771 37.901000
0.138941 9.838570
0.139111 42.698900
0.139281 7.070060
0.139452 34.571800
0.139622 1.644380
0.139792 5.443120
0.139963 38.085600
0.140133 7.596400
0.140303 4.475550
0.140473 23.439100
0.140644 43.699600
0.140814 40.402400
0.140984 11.617100
0.141154 8.616540
0.141325 7.813650
0.141495 48.835700
0.141665 46.872000
0.141836 2.233490
0.142006 48.638500
0.142176 6.744400
0.142346 12.504500
0.142517 18.718700
0.142687 11.752100
0.142857 7.556440
0.143027 4.411070
0.143198 7.342580
0.143368 11.333600
0.143538 9.935260
0.143708 70.554300
0.143879 44.709700
0.144049 33.662000
0.144219 13.084200
0.144390 20.122600
0.144560 42.936200
0.144730 24.835900
0.144900 20.038200
0.145071 28.430400
0.145241 23.907200
0.145411 7.648600
0.145581 8.271670
0.145752 10.226900
0.145922 6.038970
0.146092 17.416900
0.146263 32.107000
0.146433 42.690500
0.146603 8.129670
0.146773 23.779100
0.146944 59.676500
