0.000236 9.905860
0.000473 28.216100
0.000709 31.334800
0.000945 58.840300
0.001181 7.889450
0.001418 12.065900
0.001654 1.903980
0.001890 18.574300
0.002127 9.935330
0.002363 32.378200
0.002599 4.894560
0.002836 34.089700
0.003072 5.107540
0.003308 75.496200
0.003544 31.340000
0.018195 9.691900
0.018431 20.123400
0.018667 24.239200
0.018904 4.612850
0.019140 15.293800
0.019376 23.843800
0.019612 32.550400
0.019849 42.476600
0.020085 9.488540
0.020321 10.427500
0.020558 29.047700
0.020794 82.707700
0.021030 9.168640
0.024811 58.116000
0.025047 20.942600
0.025284 4.325460
0.025520 26.161300
0.025756 13.160100
0.025992 4.415710
0.026229 9.046380
0.026465 27.972000
0.026701 31.777600
0.026938 65.737700
0.027174 31.064700
0.027410 40.966100
0.027647 16.280600
0.027883 22.829300
0.028119 17.172100
0.028355 43.460700
0.028592 17.924500
0.028828 35.395500
0.029064 4.335100
0.029301 13.686900
0.029537 25.233800
0.029773 6.409030
0.030009 5.964760
0.030246 20.805400
0.030482 68.051600
0.030718 36.323800
0.032372 11.312900
0.032609 4.464140
0.034026 9.805800
0.034263 38.252400
0.034499 7.616760
0.034735 6.378900
0.034972 37.413200
0.035208 17.117900
0.035444 73.222000
0.035681 9.069220
0.035917 41.030200
0.036153 16.639500
0.036389 13.057900
0.037335 7.409500
0.037571 4.854100
0.038989 9.509200
0.039225 57.827200
0.039461 4.314800
0.039698 29.822000
0.050331 59.483000
0.050567 9.801840
0.050803 6.580020
0.051040 26.219000
0.051276 63.323800
0.051512 8.224690
0.051749 13.238600
0.051985 68.073000
0.052221 22.346900
0.052457 42.121600
0.052694 30.831100
0.052930 17.994900
0.053166 7.306310
0.053403 40.957700
0.053639 8.282150
0.053875 78.447800
0.054112 14.891500
0.054348 5.922990
0.054584 29.308800
0.054820 22.696400
0.055057 20.975800
0.055293 26.055600
0.055529 30.222600
0.055766 51.794200
0.056002 18.158100
0.056238 3.450090
0.056474 14.211300
0.056711 36.389200
0.056947 9.994970
0.057183 8.288110
0.057420 13.770500
0.057656 3.254830
0.057892 79.267400
0.058129 22.851400
0.058365 53.084000
0.058601 17.569900
0.058837 8.683160
0.059074 63.287300
0.059310 13.172800
0.059546 52.710900
0.074905 8.389800
0.075142 35.279700
0.075378 62.223600
0.075614 19.123600
0.075851 10.020200
0.076087 32.692500
0.076323 43.184200
0.076560 8.481720
0.076796 21.138700
0.077032 38.288900
0.077268 11.317000
0.077505 30.853600
0.077741 16.245600
0.077977 14.936600
0.078214 4.131920
0.078450 17.795000
0.078686 4.026070
0.078922 18.857000
0.079159 47.775300
0.079395 15.969900
0.079631 19.597600
