0.000187 5.479520
0.000375 7.630240
0.000562 11.393200
0.000749 12.245600
0.000937 31.174700
0.001124 41.582200
0.001311 26.024400
0.001499 53.169500
0.001686 15.330500
0.001873 44.069500
0.002061 16.360600
0.002248 21.753800
0.002435 87.694700
0.002623 9.767500
0.002810 11.537100
0.002997 27.667900
0.003185 69.269400
0.003372 6.450540
0.003559 5.970860
0.003747 43.542100
0.003934 9.637300
0.004121 10.688700
0.004309 23.795500
0.004496 9.148000
0.004683 12.469400
0.004871 7.868920
0.005058 64.357800
0.005245 27.946800
0.005433 8.959750
0.005620 9.149880
0.005807 7.861800
0.005995 24.952200
0.015174 59.483000
0.015362 34.800900
0.015549 8.621650
0.015736 56.183300
0.015924 12.140200
0.016111 17.235100
0.016298 21.852400
0.016486 15.987600
0.016673 21.058800
0.016860 9.931500
0.017048 33.090400
0.017235 36.437100
0.017422 2.243390
0.017610 25.714100
0.017797 27.918900
0.017984 7.295580
0.018172 51.573700
0.018359 30.312700
0.018546 29.469800
0.018734 35.993600
0.018921 5.470180
0.019108 5.818680
0.019296 47.595900
0.019483 8.941540
0.019670 50.993000
0.019858 25.773600
0.020045 53.727900
0.020232 9.752950
0.020420 87.241300
0.020607 10.665500
0.020794 33.404500
0.020982 5.113860
0.021169 77.243200
0.022293 67.121200
0.022480 37.632500
0.022668 20.251200
0.023042 40.993400
0.023230 64.999900
0.023417 39.930000
0.023604 49.085000
0.023792 10.061300
0.023979 39.985300
0.024166 33.890300
0.024354 4.010000
0.024541 23.748300
0.024728 46.215800
0.030723 58.116000
0.030910 28.680400
0.031098 22.053000
0.031285 44.632200
0.031472 17.612500
0.031660 11.881200
0.031847 1.573480
0.044961 9.691900
0.045148 19.955300
0.045335 23.661200
0.045523 28.720600
0.045710 24.242300
0.045897 6.004210
0.046085 4.079560
0.046272 22.179800
0.046459 16.728700
0.046647 9.566830
0.046834 7.658980
0.047021 34.125700
0.047209 15.302300
0.047396 12.766400
0.047583 1.931710
0.047771 9.010370
0.047958 25.190200
0.065942 8.389800
0.066130 8.181400
0.066317 52.217700
0.066504 6.836670
0.066692 34.721000
0.066879 35.063000
0.068752 8.324900
0.068940 41.205100
0.069127 3.764350
0.069314 35.849900
0.069502 4.544620
0.069689 10.618000
0.069876 11.095300
0.070064 20.403500
0.070251 64.372700
0.070438 28.079300
0.070626 3.308200
0.070813 9.518390
0.071000 23.025800
0.071188 18.010100
0.071375 8.880960
0.071562 11.148900
0.071750 39.817200
0.071937 26.711200
0.072124 20.907900
0.072312 56.905200
0.074185 11.312900
0.074372 18.968400
0.074560 67.326800
0.074747 45.213400
0.074934 41.024300
0.075122 29.615000
0.075309 20.398900
0.075496 9.876630
0.075684 8.831440
0.075871 28.680200
0.076058 42.982800
0.076246 44.978200
0.076433 9.022830
0.076620 49.115800
0.076808 42.239500
0.076995 58.444100
0.077182 7.500800
0.077370 33.441700
0.077557 29.922600
0.077744 47.622500
0.077932 19.353400
0.078119 6.895880
0.078306 52.645400
0.078494 4.225060
0.080180 9.509200
0.080367 31.588200
0.080555 5.618830
0.080742 65.762900
0.080929 27.469100
0.081117 25.122800
0.081304 16.906800
0.081491 11.445400
0.081679 52.298100
0.081866 35.273900
0.082053 44.630200
0.082241 46.261200
0.082428 13.063000
0.082615 4.367680
0.082803 14.903200
0.082990 64.418900
0.083177 50.376000
0.083365 34.394300
0.083552 7.074000
0.083739 21.001200
0.083927 29.219400
0.084489 1.772950
0.084676 18.439400
0.084863 26.223800
0.085051 30.762400
0.085238 73.757400
0.085425 30.843000
0.085613 7.784230
0.085800 5.833130
0.085987 7.597580
0.086175 1.785680
0.086362 5.063820
0.086549 13.934400
0.086737 26.865800
0.086924 37.500200
0.087111 3.008120
0.087299 17.108700
0.087486 15.074900
0.087673 22.137500
0.088235 9.621300
0.088423 65.582700
0.088610 4.765190
0.088797 34.775200
0.088985 6.689370
0.089172 67.554800
0.089359 74.439900
0.089547 15.307300
0.089734 14.134800
0.089921 24.079400
0.090109 8.045960
0.090296 29.005200
0.090483 8.813620
0.090671 31.806000
0.090858 9.829520
0.091045 53.171900
0.091233 33.184700
0.091420 16.451600
0.091607 9.405100
0.091795 5.270220
0.091982 67.596200
0.092169 18.621600
0.092357 3.741870
0.092544 31.623100
0.092731 41.732500
0.092919 37.151900
0.093106 1.810150
0.093293 20.732500
0.093481 27.554400
0.093668 6.088390
0.093855 9.912650
0.094043 25.868400
0.094230 22.919200
0.094417 8.237940
0.094605 7.592210
0.094792 5.962650
0.094979 6.208670
0.095167 58.907700
0.095354 3.975800
0.095541 4.946510
0.095729 8.340370
0.095916 24.713400
0.096103 19.968500
0.096291 25.484200
0.096478 71.159700
0.096665 6.126270
0.096853 16.177200
0.097040 7.747860
0.097227 43.301700
0.097415 20.657700
0.097602 8.785870
0.097789 13.675300
0.097977 19.211500
0.098164 9.210230
0.098351 3.577900
0.098539 82.958600
0.098726 14.171600
0.098913 60.692500
0.099101 15.626100
0.099288 41.430600
0.099475 16.183300
0.099663 4.839020
0.099850 24.663900
0.100037 12.357400
0.100225 4.778230
0.100412 92.338400
0.100599 7.748680
0.100787 5.774940
0.100974 3.703850
0.101161 38.374600
0.101349 28.957600
0.101536 19.291300
0.101723 33.394500
0.101911 63.228300
0.102098 14.840700
0.103410 9.805800
0.103597 19.444500
0.103784 1.767330
0.103972 10.166400
0.104159 46.085900
0.104346 24.712300
0.104534 8.328760
0.104721 36.633200
0.104908 38.637800
0.105096 5.892870
0.105283 25.695000
0.105470 64.323800
0.105658 31.245300
0.105845 4.954490
0.106032 11.001500
0.106220 14.208000
0.106407 14.078500
0.106594 7.539620
0.106782 43.605500
0.106969 20.854800
0.107156 68.117800
0.107344 20.721100
0.107531 13.858200
0.107718 23.453000
0.107906 45.873700
0.108093 51.995000
0.108280 5.329980
0.108468 20.271500
0.108655 23.506100
0.108842 23.002600
0.109030 18.215700
0.109217 59.767000
0.109404 80.814500
0.109592 4.081380
0.109779 8.368410
0.109966 4.345540
0.110154 19.221900
0.110341 10.053500
0.110528 63.215700
0.110716 46.810300
0.110903 9.117210
0.111090 15.960000
0.111278 20.889700
0.111465 16.127800
0.111652 58.297300
0.111840 12.076400
0.112027 9.492950
0.112214 4.604790
0.112402 52.207400
0.112589 35.819800
0.112776 13.413400
0.112964 5.420960
0.113151 65.312900
0.113338 11.425400
0.113526 37.734700
0.113713 14.776100
0.113900 32.140000
0.114088 8.227560
0.114275 8.264390
0.114462 21.133600
0.114650 27.684600
0.114837 4.746360
0.115024 9.690560
0.115212 14.082800
0.115399 7.342660
0.115586 12.952600
0.115774 9.795570
0.115961 25.597700
0.116148 9.435410
0.116336 32.334400
0.116523 25.471000
0.116710 28.858900
0.116898 27.995900
0.117085 27.487500
0.117272 5.545370
0.117460 24.412300
0.117647 15.516300
0.117834 1.643660
0.118022 45.749300
0.118209 11.389000
0.118396 78.285900
0.118584 8.637450
0.118771 19.447000
0.118958 7.211760
0.119146 19.592900
0.119333 4.221800
0.119520 23.407700
0.119708 4.419100
0.119895 54.653300
0.120082 14.869700
0.120270 12.341100
0.120457 43.685400
0.120644 21.606700
0.120832 46.710100
0.121019 16.375600
0.121206 15.190800
0.121394 26.536500
0.121581 52.481600
0.121768 11.091200
0.121956 2.545380
0.122143 23.014600
0.122330 4.637070
0.122518 41.594900
0.122705 29.802600
0.122892 3.440880
0.123080 9.577790
0.123267 45.766400
0.123454 30.180000
0.123642 69.710800
0.123829 18.448900
0.124016 67.015300
0.124204 48.451500
0.124391 30.817400
0.124578 24.863700
0.124766 12.923700
0.124953 87.169200
0.125328 17.608100
0.125515 47.106000
0.125703 13.867900
0.125890 20.396700
0.126077 9.628930
0.126265 4.964030
0.126452 29.530800
0.126639 52.695200
0.126827 15.183500
0.127014 11.076900
0.127201 20.207000
0.127389 37.582300
0.127576 4.911070
0.127763 7.686810
0.127951 16.519100
0.128138 47.387200
0.128325 20.671100
0.128513 6.614370
0.128700 13.051000
0.128887 23.288500
0.129075 23.653200
0.129262 3.007610
0.129449 23.610000
0.129637 6.424270
0.129824 64.978100
0.130011 13.251200
0.130199 17.778700
0.130386 33.818600
0.130573 16.018300
0.130761 36.961500
0.130948 15.217500
0.131135 16.420000
0.131323 7.184230
0.131510 4.008480
0.131697 60.954900
0.131885 46.966200
0.132072 12.603500
0.132259 5.891030
0.132447 47.442600
0.132634 26.216800
0.132821 11.276300
0.133009 10.790700
0.133196 11.533000
0.133383 41.098000
0.133571 20.440800
0.133758 46.600000
0.133945 15.884700
0.134133 4.448050
0.134320 10.100200
0.134507 17.412500
0.134695 25.749800
0.134882 39.649400
0.135069 9.018160
0.135257 4.798610
0.135444 25.374000
0.135631 44.568500
0.135819 44.089100
0.136006 35.166900
0.136193 13.912500
0.136381 30.894900
0.136568 5.517370
0.136755 28.128100
0.137130 14.238500
0.137317 25.323400
0.140127 9.958660
0.140502 46.845000
0.140689 5.233710
0.140877 4.472700
0.141064 11.777500
0.141251 29.405500
0.141439 6.791900
0.141626 32.501100
0.141813 17.222200
0.142001 9.500600
0.142188 19.807800
0.142375 16.557400
0.142563 18.368800
0.142750 63.198500
0.142937 40.489100
0.143125 64.928800
0.143312 13.900500
0.143499 5.951180
0.143687 32.406400
0.143874 59.820600
0.144061 61.637100
0.144249 12.379600
0.144436 10.794700
0.144623 27.025200
0.144811 13.761900
0.144998 19.289400
0.145185 49.123800
0.145373 7.214770
0.145560 24.160300
0.145747 37.888700
0.145935 34.334100
0.146122 6.273420
0.146309 1.753930
0.146497 32.445800
0.146684 32.835800
0.146871 7.600020
0.147059 6.587840
0.147246 12.337800
0.147433 27.240500
0.147621 61.445400
0.147808 12.186000
0.147996 60.054100
0.148183 8.126810
0.148370 1.746390
0.148558 25.078200
0.148745 23.898500
0.148932 8.384240
0.149120 27.377100
0.149307 4.558960
0.149494 44.149300
0.149682 19.854800
0.149869 71.377700
0.150056 48.792100
0.150244 33.230700
0.150431 66.236000
0.150618 49.677400
0.150806 14.426400
0.150993 20.648900
0.151180 10.867300
0.151368 8.447200
0.151555 29.496100
0.151742 16.958700
0.151930 41.636900
0.152117 4.996750
0.152304 5.992840
0.152492 9.385870
0.152679 6.345500
0.152866 60.422200
0.153054 10.550800
0.153241 29.061700
0.153428 34.934000
0.153616 42.629800
0.153803 44.013000
0.153990 11.107600
0.154178 27.936600
0.154365 52.202800
0.154552 34.103900
0.154740 4.864750
0.154927 74.155500
0.155114 19.238600
0.155302 64.832800
0.155489 24.240300
0.155676 10.256600
0.155864 17.221900
0.156051 69.458300
0.156238 15.702200
0.156426 12.865900
0.156613 28.929800
0.156800 14.838100
0.156988 14.173000
0.157175 58.844200
0.157362 32.210700
0.157550 6.588640
0.157737 8.103230
0.157924 50.326300
0.158112 18.361100
0.158486 14.000100
0.158674 57.372100
0.158861 32.697900
0.159048 9.175760
0.159236 21.229200
0.159423 41.681300
0.159610 64.168400
0.159798 8.755950
0.159985 3.489390
0.160172 4.878450
0.160360 72.036800
0.160547 15.441100
0.160734 9.076700
0.160922 18.322900
0.161109 10.778200
0.161296 18.885400
0.161484 49.178500
0.161671 13.101100
0.161858 6.742710
0.162046 16.047700
0.162233 3.291290
0.162420 6.309230
0.162608 37.305800
0.162795 15.213400
0.162982 8.593910
0.163170 16.265000
0.163357 25.490100
0.163544 18.975100
0.163732 18.161000
0.163919 23.618100
0.164106 72.209100
0.164294 24.792600
0.164481 31.871900
0.164668 24.555800
0.164856 5.223440
0.165043 20.616700
0.165230 29.552100
0.165418 24.791300
0.165605 6.964250
0.165792 43.901100
0.165980 23.438300
0.166167 41.417100
0.166354 41.339600
0.166542 9.420010
0.166729 56.738300
0.166916 8.388950
0.167104 30.162400
0.167291 66.590600
0.167478 13.557000
0.167666 3.673620
0.167853 38.960100
0.168040 10.644000
0.168228 24.253500
0.168415 3.077650
0.168602 16.996200
0.168790 22.979800
0.168977 21.847400
0.169164 13.750300
0.169352 31.828500
0.169539 21.545200
0.169726 9.926130
0.169914 5.884680
0.170101 8.258130
0.170288 26.940900
0.170476 5.845570
0.170663 7.854190
0.170851 6.289480
0.171038 35.116200
0.171225 35.405200
0.171413 31.996400
0.171600 9.316710
0.171787 50.482100
0.171975 7.604770
0.172162 22.939900
0.172349 28.159300
0.172537 33.079900
0.172724 34.471600
0.172911 6.676680
0.173099 29.744600
0.173286 7.612060
0.173473 14.666900
0.173661 8.495600
0.173848 7.576300
0.174035 16.480100
0.174223 16.844400
0.174410 5.161340
0.174597 10.739700
0.174785 33.704300
0.174972 8.181440
0.175159 59.312400
0.175347 6.592640
0.175534 49.838300
0.175721 40.245000
0.175909 13.192700
0.176096 5.243090
0.176283 4.335020
0.176471 21.437600
0.176658 21.704100
0.176845 40.588900
0.177033 56.261100
0.177220 15.926700
0.177407 12.070600
0.177595 58.222900
0.177782 19.098000
0.177969 6.853520
0.178157 6.445160
0.178344 5.553460
0.178531 55.301000
0.178719 16.265700
0.178906 7.628090
0.179093 6.799590
0.179281 17.100800
0.179468 55.653500
0.179655 6.520240
0.179843 8.655030
0.180030 8.355930
0.180217 10.623800
0.180405 23.702000
0.180592 8.447560
0.180779 33.880700
0.180967 7.162970
0.181154 9.874470
0.181341 6.578880
0.181529 34.246100
0.181716 37.007300
0.181903 33.329300
0.182091 36.178900
0.182278 2.657030
0.182465 23.043900
0.182653 2.532110
0.182840 32.929000
0.183027 55.428800
0.183215 19.650000
0.183402 34.419500
0.183589 65.563900
0.183777 16.135600
0.183964 17.395600
0.184151 57.942600
0.184339 19.289700
0.184526 10.054100
0.184713 20.836700
0.184901 76.106200
0.185088 20.636100
0.185275 72.347800
0.185463 21.682600
0.185650 39.103200
0.185837 15.420300
0.186025 11.009200
0.186212 8.538910
0.186399 9.225320
0.186587 14.532400
0.186774 16.419100
0.186961 35.131200
0.187149 21.607700
0.187336 4.548260
0.187523 71.444900
0.187711 8.997660
0.188085 22.797900
0.188273 58.309500
0.188460 67.909800
0.188647 20.989300
0.188835 4.687520
0.189022 28.690000
0.189209 4.265420
0.189397 7.118380
0.189584 19.355000
0.189959 32.541400
0.190146 38.407900
0.190333 21.721400
0.190521 7.853580
0.190708 4.716980
0.190895 8.978930
0.191083 36.839700
0.191270 13.636400
0.191457 59.139000
0.191645 15.169400
0.191832 6.026960
0.192019 18.004100
0.192207 27.918800
0.192394 6.767240
0.192581 28.867800
0.192769 26.752400
0.192956 48.058000
0.193143 11.084200
0.193331 10.013100
0.193518 13.636000
0.193706 27.335300
0.193893 50.706700
0.194080 6.870320
0.194268 7.765480
0.194455 22.405400
0.194642 8.328600
0.194830 8.129090
0.195017 2.940700
0.195204 42.412900
0.195392 41.531100
0.195579 26.665400
0.195766 8.745810
0.195954 29.053700
0.196141 21.157800
0.196328 62.259600
0.196516 10.414200
0.196703 10.378100
0.196890 19.043400
0.197078 27.952300
0.197265 12.258700
0.197452 38.944600
0.197827 24.443900
0.198014 25.058100
0.198202 13.967900
0.198389 70.934200
0.198576 35.165300
0.198764 46.316900
0.198951 13.863600
0.199138 46.973400
0.199326 17.507000
0.199513 16.411000
0.199700 17.479000
0.199888 2.314440
0.200075 12.107200
0.200262 67.006500
0.200450 29.898700
0.200637 22.544500
0.200824 24.576200
0.201012 22.141900
0.201199 71.217500
0.201386 66.078900
0.201574 38.352600
0.201761 45.665900
0.201948 7.615070
0.202136 27.655900
0.202323 11.125500
0.202510 11.958300
0.202698 68.450900
0.202885 50.703800
0.203072 1.982930
0.203260 25.450200
0.203447 9.269290
0.203634 3.940010
0.203822 20.257500
0.204009 8.030140
0.204196 82.249000
0.204384 1.668180
0.204571 29.248700
0.204758 4.208400
0.204946 54.497800
0.205133 89.687300
0.205320 32.300600
0.205508 4.815970
0.205695 5.147790
0.205882 12.505500
0.206070 15.976400
0.206257 11.097900
0.206444 17.018900
0.206632 12.055300
0.206819 34.583700
0.207006 54.848500
0.207194 13.726000
0.207381 13.819000
0.207568 9.579190
0.207756 9.276380
0.207943 19.392100
0.208130 10.294200
0.208318 8.074940
0.208505 51.114600
0.208692 24.406100
0.208880 43.406900
0.209067 15.619300
0.209254 60.124800
0.209442 21.824500
0.209629 27.361000
0.209816 43.001700
0.210004 10.997000
0.210191 6.894890
0.210378 6.115600
0.210566 25.620200
0.210753 8.841370
0.210940 86.817200
0.211128 73.927600
0.211315 47.425100
0.211502 42.755700
0.211690 5.215650
0.211877 3.645350
0.212064 30.315800
0.212252 50.669300
0.212439 15.770100
0.212626 24.348000
0.212814 11.843500
0.213001 89.285100
0.213188 9.688340
0.213376 14.317400
0.213563 78.188600
0.213750 23.532300
0.213938 9.089990
0.214125 34.812100
0.214312 7.028710
0.214500 64.257800
0.214687 32.622300
0.214874 8.043760
0.215062 7.252300
0.215249 1.764920
0.215436 11.955600
0.215624 51.007800
0.215811 32.220200
0.215999 5.364040
0.216186 6.033250
0.216373 9.569390
0.216561 20.728200
0.216748 9.109580
0.216935 6.113060
0.217123 75.720200
0.217310 6.796420
0.217497 26.137500
0.217685 38.265400
0.217872 8.236130
0.218059 22.411400
0.218247 24.306100
0.218434 4.402340
0.218621 12.391800
0.218809 15.380000
0.218996 2.309870
0.219183 42.263500
0.219371 11.878500
0.219558 22.557400
0.219745 89.959500
0.219933 25.791400
0.220120 92.971400
0.220307 11.490700
0.220495 22.095900
0.220682 24.962300
0.220869 14.892500
0.221057 9.595200
0.221244 60.726700
0.221431 74.017500
0.221619 36.740200
0.221806 40.975900
0.221993 13.953300
0.222181 6.117140
0.222368 20.371100
0.222555 7.744540
0.222743 40.290700
0.222930 7.081870
0.223117 11.289000
0.223305 21.427700
0.223492 12.482400
0.223679 19.242700
0.223867 10.903100
0.224054 58.707000
0.224241 7.946660
0.224429 31.842000
0.224616 11.070200
0.224803 55.408300
0.224991 8.706490
0.225178 23.554200
0.225365 11.026400
0.225553 58.496400
0.225740 17.740300
0.225927 18.042700
0.226115 13.516700
0.226302 4.827730
0.226489 19.799600
0.226677 34.994100
0.226864 42.585700
0.227051 9.142050
0.227239 59.032700
0.227426 47.859100
0.227613 7.923930
0.227801 62.352300
0.227988 5.331940
0.228175 14.158900
0.228363 9.215010
0.228550 22.369100
0.228737 37.197100
0.228925 28.665400
0.229112 68.588000
0.229299 7.329770
0.229487 25.597000
0.229674 29.038000
0.229861 16.705200
0.230049 22.037400
0.230236 8.400510
0.230423 19.083100
0.230611 29.329500
0.230798 1.058970
0.230985 6.565880
0.231173 50.931000
0.231360 18.491700
0.231547 38.596200
0.231735 25.998500
0.231922 54.776900
0.232109 11.087800
0.232297 29.542100
0.232484 47.349000
0.232671 43.107000
0.233046 32.288500
0.233233 23.231700
0.233421 33.414800
0.233608 5.477870
0.233795 15.887500
0.233983 9.101130
0.234170 5.388720
0.234357 18.726400
0.234545 20.312700
0.234732 59.611000
0.235669 67.417800
0.235856 23.090900
0.236043 50.399700
0.236231 4.243970
0.236418 18.495600
0.236605 42.573300
0.236793 43.349200
0.236980 12.348500
0.237167 32.372700
0.237355 25.057400
0.237542 5.248620
0.237729 34.264300
0.237917 18.305500
0.238104 65.491000
0.238291 13.695000
0.238479 63.458200
0.238666 48.737200
0.238854 3.564300
0.239041 38.925000
0.239228 15.344100
0.239416 53.090100
0.239603 9.993730
0.239790 10.317600
0.239978 19.334800
0.240165 25.070500
0.240352 4.300950
0.240540 12.537300
0.240727 5.059680
0.240914 47.152800
0.241102 46.704900
0.241289 9.859200
0.241476 9.494280
0.241664 30.133100
0.241851 48.689500
0.242038 42.200200
0.242226 9.683710
0.242413 9.029300
0.242600 5.697230
0.242788 9.232940
0.242975 13.011600
0.243162 11.102600
0.243350 3.904570
0.243537 11.090500
0.243724 35.335000
0.243912 7.217110
0.244099 38.726400
0.244286 18.577800
0.244474 26.928400
0.244661 8.526170
0.244848 23.843500
0.245036 2.116220
0.245223 8.178310
0.245410 9.785010
0.245598 2.798290
0.245785 19.186100
0.245972 25.900300
0.246160 15.389800
0.246347 36.909400
0.246534 55.471700
0.246722 5.811000
0.246909 32.137500
0.247096 11.999600
0.247284 7.920230
0.247471 42.355800
0.247658 54.472400
0.247846 42.106700
0.248033 44.245200
0.248220 86.530100
0.248408 15.660300
0.248595 19.262600
0.248782 34.657500
0.248970 4.448530
0.249157 21.731200
0.249344 10.962000
0.249532 42.235600
0.249719 29.595500
0.249906 16.298100
0.250094 75.102100
0.250281 31.028600
0.250468 18.052000
0.250656 28.968300
0.250843 8.864460
0.251030 8.350740
0.251218 5.078340
0.251405 36.870200
0.251592 7.890680
0.251780 5.278460
0.251967 16.690100
0.252154 50.255800
0.252342 11.222200
0.252529 34.677800
0.252716 32.672600
0.252904 76.757900
0.253091 23.515500
0.253278 7.169370
0.253466 74.580800
0.253653 35.005700
0.253840 9.220920
0.254028 14.569700
0.254215 13.767900
0.254402 61.734100
0.254590 18.036500
0.254777 35.976200
0.254964 30.304600
0.255152 67.060500
0.255339 7.215710
0.255526 15.876800
0.255714 1.750120
0.255901 65.144500
0.256088 9.360290
0.256276 28.706700
0.256463 12.521500
0.256650 31.763800
0.256838 1.696670
0.257025 1.772040
0.257212 23.565800
0.257400 35.769700
0.257587 9.853850
0.257774 8.317140
0.257962 24.154400
0.258149 49.205700
0.258336 8.821900
0.258524 8.515530
0.258711 18.330800
0.258898 8.794670
0.259086 16.657800
0.259273 22.190300
0.259460 36.023000
0.259648 33.585700
0.259835 73.081600
0.260022 27.502000
0.260210 4.130370
0.260397 31.829200
0.260584 2.096940
0.260772 9.181150
0.260959 47.913400
0.261146 20.552400
0.261334 18.082500
0.261521 49.083900
0.261709 5.055200
0.261896 29.123900
0.262083 26.026700
0.262271 10.180200
0.262458 46.539400
0.262645 1.670470
0.262833 13.548100
0.263020 12.876300
0.263207 6.933840
0.263395 33.841800
0.263582 20.203300
0.263769 28.088600
0.263957 21.454200
0.264144 15.059600
0.264331 9.018370
0.264519 20.193600
0.264706 11.693600
0.264893 37.111700
0.265081 8.913540
0.265268 75.075000
0.265455 3.954850
0.265643 51.880600
0.265830 34.475100
0.266017 11.581200
0.266205 7.658000
