0.000109 10.819800
0.000217 57.889200
0.000326 42.496400
0.000435 6.567980
0.000544 53.496200
0.000652 6.722890
0.000761 21.445800
0.000870 12.131200
0.000978 14.394400
0.001087 4.282270
0.001196 25.820800
0.001304 9.411750
0.001413 9.324010
0.001522 8.229470
0.001631 13.382500
0.001739 9.737960
0.001848 33.247600
0.001957 50.149400
0.002065 23.188100
0.002174 26.693500
0.002283 35.180800
0.002392 41.738700
0.002500 8.339850
0.002609 19.518200
0.002718 6.170730
0.002826 29.668100
0.002935 9.446980
0.003044 17.595100
0.003153 7.458330
0.003261 12.019800
0.003370 22.173200
0.003479 18.181300
0.003587 28.753300
0.017502 9.691900
0.017611 21.753800
0.017719 56.797300
0.017828 21.965600
0.017937 56.691000
0.018045 25.683600
0.018154 13.730600
0.028590 59.483000
0.028699 10.039200
0.028807 10.123700
0.028916 10.373600
0.029025 12.807000
0.029134 24.875400
0.029242 9.523440
0.030547 9.509200
0.030656 69.171600
0.030764 70.239000
0.030873 11.218300
0.030982 12.555500
0.031090 21.046100
0.031199 10.584400
0.031308 14.747300
0.031416 14.212700
0.031525 17.653300
0.031634 46.374500
0.031743 15.539600
0.031851 10.491500
0.031960 38.225200
0.032069 15.086300
0.032177 5.170940
0.032286 15.674900
0.032395 83.415700
0.032504 29.937700
0.032612 65.943200
0.032721 4.596690
0.032830 5.423870
0.032938 14.421500
0.033156 55.356200
0.033264 41.660100
0.033373 15.824700
0.033482 9.705630
0.033591 56.346300
0.033699 8.387860
0.033808 9.022310
0.033917 33.857300
0.034025 4.350980
0.034134 17.210200
0.034243 7.616280
0.034352 6.646100
0.034460 8.102150
0.034569 18.794600
0.034678 32.232400
0.034786 28.490400
0.034895 49.202900
0.035004 6.674890
0.035113 14.361600
0.035221 17.362500
0.035330 11.060100
0.035439 39.313200
0.035547 4.703870
0.035656 34.399200
0.035765 82.078800
0.035873 7.773510
0.035982 10.815700
0.036091 27.709800
0.036200 78.624000
0.036308 76.051500
0.036417 72.223400
0.036526 9.354350
0.036634 52.780400
0.036743 42.260500
0.036852 60.260200
0.036961 11.328300
0.037069 4.106580
0.037178 44.617200
0.037287 13.296800
0.037395 24.662200
0.037504 32.677500
0.037613 6.150650
0.037721 21.250700
0.037830 6.973570
0.037939 36.699800
0.038048 30.198900
0.038156 11.269000
0.038265 24.888600
0.038374 51.779800
0.038482 39.830200
0.038591 48.773800
0.038700 19.752700
0.038809 41.276700
0.038917 5.762920
0.039026 79.697100
0.039135 52.585200
0.039243 6.129490
0.039352 46.821600
0.039461 35.814100
0.039570 45.106700
0.039678 61.786300
0.039787 84.668400
0.039896 3.791810
0.040004 14.892300
0.040113 20.019600
0.040222 5.732740
0.040330 26.470100
0.040439 30.879500
0.040548 20.044500
0.040657 23.345800
0.040765 17.278700
0.040874 22.487600
0.040983 5.926560
0.041091 36.744700
0.041200 30.517700
0.041309 32.144600
0.041418 25.901700
0.041526 30.305500
0.041635 31.764000
0.041744 5.221470
0.041852 5.866230
0.041961 50.686800
0.042070 6.707130
0.042178 10.169500
0.042287 29.046900
0.042396 47.546500
0.042505 29.251700
0.042613 14.473600
0.042722 17.863600
0.042831 47.112800
0.042939 17.614900
0.043048 42.039300
0.043157 37.283000
0.043266 24.145000
0.043374 13.171800
0.043483 16.560300
0.043592 21.583200
0.043700 62.351200
0.043809 13.026900
0.043918 23.187100
0.044027 26.096000
0.044135 25.772000
0.044244 60.441400
0.044353 36.265200
0.044461 10.094600
0.044570 23.607900
0.044679 34.483400
0.046527 67.417800
0.046636 23.290200
0.046853 37.469900
0.046962 39.150300
0.047070 6.643010
0.047179 65.905300
0.047288 13.376400
0.047396 6.910950
0.047505 20.126200
0.047614 21.347700
0.047723 8.243060
0.047831 7.902360
0.047940 78.349400
0.048049 42.499300
0.048157 21.602700
0.048266 44.040400
0.048375 21.402900
0.048484 52.256600
0.048592 11.639500
0.048701 8.498800
0.048810 20.237800
0.048918 43.374700
0.049027 54.277300
0.049136 11.633800
0.049244 20.435700
0.049353 21.192700
0.049462 92.949200
0.049571 41.608200
0.049679 34.262500
0.049788 35.982400
0.049897 34.196500
0.050005 66.269300
0.050114 76.341400
0.050223 5.772510
0.050332 18.645900
0.050440 49.374800
0.050549 8.347020
0.050658 25.553500
0.050766 52.635600
0.050875 9.670320
0.050984 44.348700
0.051093 41.795000
0.064790 8.389800
0.064898 27.914000
0.065007 8.624700
0.065116 29.490300
0.065224 7.700760
0.065333 15.742300
0.065442 12.796500
0.065551 15.574800
0.065659 25.649300
0.065768 38.518200
0.065877 45.546600
0.065985 25.595600
0.066094 63.288900
0.069573 9.958660
0.069681 25.865700
0.069790 42.334300
0.069899 12.928000
0.070008 19.713000
0.070116 19.416400
0.070225 8.402320
0.070334 34.844900
0.070442 29.928300
0.070551 32.896400
0.070660 34.474900
0.070769 29.375400
0.070877 35.384200
0.070986 18.937200
0.071095 8.940200
0.071203 8.389270
0.071312 19.484500
0.071421 21.140500
0.071530 5.570470
0.071638 7.332030
0.071747 40.199500
0.071856 8.786640
0.071964 51.712400
0.072073 89.359100
0.072182 15.448900
0.072290 18.789300
0.072399 7.669110
0.072508 24.884100
0.072617 4.571360
0.072725 18.410700
0.072834 38.417300
0.072943 11.814900
0.073051 12.274800
0.073160 44.734400
0.073269 15.675000
0.073378 36.940700
0.073486 18.645800
0.073595 58.407100
0.073704 13.813000
0.073812 37.144700
0.073921 26.674700
0.074030 10.080300
0.074138 30.543000
0.074247 41.602800
0.074356 8.896090
0.074465 7.874510
0.074573 23.447800
0.074682 18.517500
0.074791 20.097100
0.074899 20.228300
0.075008 59.130300
0.075117 18.796400
0.075226 42.865800
0.075334 16.305900
0.075443 7.710270
0.075552 90.920400
0.075660 21.131500
0.075769 25.937800
0.075878 22.923400
0.076095 28.241400
0.076204 24.905000
0.076313 10.060700
0.076421 18.342800
0.076530 18.371700
0.076639 22.161500
0.076747 38.802700
0.076856 16.207100
0.076965 5.925200
0.077074 40.071800
0.077182 42.276400
0.077291 17.138100
0.077400 51.672900
0.077508 25.891300
0.077617 4.979600
0.077726 34.379000
0.077835 27.993000
0.077943 14.767000
0.078052 11.505600
0.078161 4.717490
0.078269 8.463360
0.078378 33.707000
0.078487 43.441500
0.078595 38.726800
0.078704 43.674200
0.078813 4.147260
0.078922 52.504000
0.079030 17.135200
0.079139 10.817500
0.079248 6.241140
0.079356 20.109400
0.079465 14.535100
0.079574 40.900700
0.079683 17.550600
0.079791 46.278700
0.079900 11.224000
0.080009 44.303200
0.080117 41.603600
0.080226 6.776420
0.080335 15.543800
0.080444 70.323900
0.080552 21.192900
0.080661 8.497200
0.080770 10.934000
0.080878 20.250700
0.080987 6.340360
0.081096 25.375500
0.081204 34.452500
0.081313 30.387000
0.081422 56.576800
0.081531 22.816600
0.081639 17.263900
0.081748 5.453440
0.081857 9.246380
0.081965 11.963900
0.082074 8.456120
0.082183 9.930150
0.082292 32.442700
0.082400 7.129530
0.082509 2.807050
0.082618 75.810800
0.082726 14.176000
0.082835 37.234800
0.082944 31.002500
0.083053 38.062100
0.083161 43.715800
0.083270 11.288200
0.083379 9.271480
0.083705 69.529000
0.083813 2.435720
0.083922 11.088200
0.084031 45.870500
0.084140 9.984420
0.084248 7.829150
0.084357 54.290600
0.084466 31.915600
0.084574 31.771000
0.084683 6.210840
0.084792 5.831760
0.084901 35.003500
0.085009 22.675400
0.085118 4.598770
0.086640 11.312900
0.086749 5.726440
0.086857 12.674600
0.086966 69.976400
0.087075 22.860100
0.087183 9.548200
0.087292 24.579100
0.087401 78.431400
0.087510 8.426550
0.087618 50.459700
0.087727 5.082020
0.088923 8.324900
0.089031 39.906900
0.089140 62.168400
0.089249 14.599100
0.089358 10.413200
0.089466 45.837700
0.089575 41.869100
0.089684 29.288100
0.089792 34.001100
0.089901 8.226980
0.090010 20.675400
0.090118 37.397600
0.090227 9.956590
0.090445 16.296800
0.090553 5.646810
0.090662 40.455000
0.090771 22.218200
0.090879 20.423400
0.090988 59.424200
0.091097 19.107800
0.091206 23.122400
0.091314 9.753320
0.091423 12.596400
0.091532 27.123000
0.091640 38.379100
0.091749 32.918600
0.091858 56.832900
0.091967 41.586000
0.092075 52.796400
0.092184 52.569800
0.092293 17.131200
0.092401 15.053300
0.092619 51.069800
0.092727 14.595300
0.092836 11.483200
0.092945 35.608300
0.093054 9.137060
0.093162 17.302100
0.093271 10.957800
0.093380 33.531400
0.093488 28.799900
0.093597 17.236800
0.093706 24.728400
0.093815 7.237660
0.093923 16.258200
0.094032 47.938100
0.094141 5.699260
0.094249 10.426600
0.094358 5.172400
0.094467 17.980300
0.094575 5.962360
0.094684 11.261900
0.094793 5.771940
0.094902 1.709330
0.095010 18.733800
0.095119 4.776620
0.095228 65.254700
0.095336 31.672200
0.095445 26.693600
0.095554 13.104200
0.095663 16.180400
0.095771 19.959500
0.095880 25.409600
0.095989 25.059600
0.096097 9.131070
0.096206 17.820500
0.096315 70.834600
0.096424 20.977100
0.096532 46.342800
0.096641 31.295900
0.096750 48.004100
0.096858 49.807400
0.096967 20.331900
0.097076 13.246300
0.097184 39.279300
0.097293 19.897800
0.097402 16.172300
0.097511 28.196800
0.097619 19.307400
0.097728 24.964100
0.097837 46.737000
0.097945 48.343000
0.098054 22.473800
0.098163 42.531500
0.098272 79.559500
0.098380 17.464400
0.098489 6.465490
0.098598 43.844000
0.098706 30.682000
0.098815 69.616600
0.098924 9.512930
0.099033 27.924300
0.099141 16.944500
0.099250 21.201200
0.099359 78.771700
0.099467 9.111600
0.099576 5.219250
0.099685 7.287030
0.099793 6.482860
0.099902 39.920700
0.100011 43.961200
0.100120 9.020750
0.100228 77.509200
0.100337 32.531300
0.100446 47.378400
0.100554 19.732900
0.100663 13.462700
0.100772 52.051200
0.100881 76.242000
0.100989 77.792100
0.101098 44.163500
0.101207 5.489500
0.101315 46.252800
0.101424 28.083300
0.101533 7.689410
0.101641 32.911200
0.101750 6.254240
0.101859 11.425900
0.101968 14.183800
0.102076 52.519700
0.102185 6.690230
0.102294 28.671800
0.102402 49.967300
0.102511 19.317400
0.102620 53.346900
0.102729 42.488300
0.102837 9.976660
0.102946 66.759600
0.103055 15.255900
0.103163 13.914400
0.103272 33.725600
0.103381 13.254600
0.103490 7.275680
0.103598 6.265790
0.103707 12.660400
0.103816 33.475300
0.103924 6.317400
0.104033 13.473400
0.104142 8.608350
0.104250 49.217300
0.104359 3.735840
0.104468 35.540400
0.104577 38.296100
0.104685 20.043400
0.104794 11.635200
0.104903 16.017400
0.105011 9.550550
0.105120 2.378760
0.105229 73.429800
0.105338 21.471000
0.105446 41.740500
0.105555 35.428500
0.105664 13.586600
0.105772 14.599200
0.105881 7.371230
0.105990 61.283800
0.106098 76.775900
0.106207 23.605800
0.106316 31.781000
0.106425 48.971900
0.106533 70.144100
0.106642 13.507600
0.106751 45.965600
0.106859 9.879370
0.106968 13.030800
0.107077 45.286400
0.107186 40.128000
0.107294 23.139800
0.107403 30.983200
0.107512 3.728780
0.107620 5.539500
0.107729 6.038510
0.107838 45.977900
0.107947 10.894700
0.108055 51.153000
0.108164 20.525400
0.108273 45.010100
0.108381 37.134900
0.108490 25.916500
0.108599 28.417100
0.108707 11.714800
0.108816 36.593800
0.108925 5.099330
0.109034 9.736110
0.109142 39.124900
0.109251 46.957200
0.109360 35.505100
0.109468 17.445100
0.109577 50.705400
0.109686 15.440500
0.109795 12.395300
0.109903 32.033400
0.110012 47.421200
0.110121 42.551000
0.110229 11.601000
0.110338 6.177630
0.110447 5.254760
0.110555 18.545100
0.110664 64.404300
0.110773 62.095700
0.110882 4.946280
0.110990 1.663730
0.111099 7.936420
0.111208 28.898500
0.111316 11.654900
0.111425 68.350700
0.111534 14.068600
0.111643 15.224200
0.111751 63.340500
0.111860 40.942200
0.111969 50.425300
0.112077 25.261400
0.112186 9.274850
0.112295 22.614600
0.112404 28.015100
0.112512 24.697200
0.112621 6.032940
0.112730 8.710880
0.112838 19.943700
0.112947 30.666500
0.113056 24.492000
0.113164 47.847600
0.113273 12.530500
0.113382 5.604030
0.113491 56.128300
0.113599 12.031000
0.113708 10.127400
0.113817 14.407000
0.113925 15.415800
0.114034 22.559200
0.114143 21.802400
0.114252 11.394000
0.114360 17.248100
0.114469 7.894550
0.114578 8.538090
0.114686 8.491180
0.114795 25.974500
0.114904 61.719200
0.115013 25.782900
0.115121 41.264900
0.115230 38.961600
0.115339 49.477300
0.115447 35.085100
0.115556 8.414460
0.115665 51.790500
0.115773 41.923100
0.115882 48.703500
0.115991 5.920740
0.116100 10.996300
0.116208 27.200500
0.116317 43.553700
0.116426 8.738280
0.116534 12.350000
0.116643 6.527760
0.116752 35.597900
0.116861 39.694800
0.116969 70.760500
0.117078 10.017500
0.117187 30.899100
0.117295 17.549600
0.117404 13.238200
0.117513 9.223440
0.117621 65.927400
0.117730 12.579600
0.117839 28.982300
0.117948 21.550400
0.118056 22.705100
0.118165 5.203970
0.118274 38.887800
0.118382 24.835900
0.118491 34.141500
0.118600 11.870400
0.118709 9.825420
0.118817 51.927000
0.118926 4.499410
0.119035 17.341200
0.119143 46.345700
0.119252 79.553500
0.119361 32.181100
0.119470 6.761600
0.119578 20.539200
0.119687 40.304100
0.119796 38.357000
0.119904 12.348000
0.120013 17.040100
0.120122 9.989570
0.120230 1.694260
0.120339 17.434300
0.120448 58.630300
0.120557 53.030100
0.120665 17.772000
0.120774 79.400000
0.120991 11.501600
0.121100 7.778630
0.121209 30.656500
0.121318 22.091700
0.121426 8.807110
0.121535 1.649580
0.121644 33.476800
0.121752 11.351600
0.121861 39.393200
0.121970 34.814200
0.122078 36.879600
0.122187 10.326000
0.122296 46.157800
0.122405 49.031400
0.122513 14.733700
0.122622 68.567500
0.122731 11.097600
0.122839 33.870400
0.122948 8.710300
0.123057 6.911850
0.123166 9.376940
0.123274 37.536700
0.123383 48.904700
0.123492 11.475700
0.123600 2.926930
0.123709 65.881400
0.123818 18.857600
0.123927 24.882900
0.124035 23.452300
0.124144 51.824300
0.124253 40.026400
0.124361 53.447900
0.124470 21.971300
0.124579 33.794700
0.124687 66.149100
0.124796 16.513200
0.124905 7.482840
0.125014 6.068230
0.125122 41.761000
0.125231 42.941200
0.125340 6.154550
0.125448 4.659840
0.125557 59.596100
0.125666 6.270840
0.125775 4.991750
0.125883 24.064800
0.125992 28.482400
0.126101 24.364100
0.126209 89.186700
0.126318 16.157400
0.126427 80.314800
0.126535 39.166400
0.126644 30.412200
0.126753 10.130600
0.126862 6.307360
0.126970 23.970100
0.127079 22.359800
0.127188 17.832600
0.127296 8.418230
0.127405 57.950100
0.127514 20.043300
0.127623 8.932180
0.127731 21.445700
0.127840 3.138900
0.127949 9.010250
0.128057 4.062630
0.128166 73.778800
0.128275 44.360200
0.128384 26.814600
0.128492 35.845100
0.128601 69.089800
0.128710 18.329400
0.128818 28.778100
0.128927 11.503900
0.129036 21.585700
0.129144 6.084960
0.129253 49.806600
0.129362 7.496940
0.129471 17.441300
0.129579 21.588400
0.129688 9.094190
0.129797 28.377100
0.129905 58.643000
0.130014 18.895600
0.130123 43.742400
0.130232 16.259100
0.130340 18.674900
0.130449 7.155780
0.130558 8.718020
0.130666 15.606300
0.130775 32.418500
0.130884 22.553100
0.130992 8.697850
0.131101 2.892260
0.131210 16.571500
0.131319 13.616700
0.131427 40.397600
0.131536 21.399900
0.131645 25.965500
0.131753 8.560970
0.131862 53.691900
0.131971 6.349950
0.132080 23.559400
0.132188 46.812500
0.132297 44.793900
0.132406 44.844500
0.132514 4.430340
0.132623 60.564300
0.132732 26.190000
0.132841 59.226000
0.132949 18.492100
0.133058 54.261400
0.133167 22.802400
0.133275 6.016010
0.133384 25.586000
0.133493 37.245800
0.133601 1.906800
0.133710 9.099300
0.133819 9.438670
0.133928 17.274700
0.134036 34.825500
0.134145 22.436300
0.134254 9.007180
0.134362 22.516800
0.134471 36.154100
0.134580 56.985600
0.134689 13.862400
0.134797 4.160580
0.134906 18.392800
0.135015 58.771900
0.135123 17.303100
0.135232 4.761080
0.135450 21.909700
0.135558 16.540200
0.135667 4.274030
0.135776 8.865370
0.135884 21.103000
0.135993 54.624600
0.136102 11.464700
0.136210 34.145600
0.136319 19.424300
0.136428 19.147500
0.136537 3.753210
0.136645 7.751970
0.136754 41.226700
0.136863 56.810800
0.136971 76.940800
0.137080 47.589800
0.137189 11.375800
0.137298 15.983600
0.137406 58.744600
0.137515 8.774490
0.137624 35.044300
0.137732 9.141470
0.137841 33.685300
0.137950 7.288820
0.138058 18.928700
0.138167 29.759800
0.138276 21.458300
0.138385 34.205100
0.138493 26.696900
0.138602 28.125400
0.138711 60.570000
0.138819 10.864200
0.138928 13.788400
0.140124 7.409500
0.140233 7.788260
0.140341 8.116140
0.140450 66.935800
0.140667 28.818800
0.140776 7.779540
0.140885 26.730300
0.140994 43.022400
0.141102 9.086430
0.141211 23.752900
0.141320 13.814800
0.141428 17.758900
0.141537 9.589700
0.141646 11.416200
0.141755 11.958300
0.141863 45.201100
0.141972 29.201700
0.142081 12.856400
0.142189 29.208400
0.142298 69.065900
0.142407 22.391500
0.142515 39.968300
0.142624 19.259200
0.142733 47.353900
0.142842 19.768200
0.142950 56.295300
0.143059 23.643700
0.143168 16.441300
0.143276 1.663270
0.143385 28.654200
0.143494 12.535300
0.143603 47.584900
0.143711 7.875620
0.143820 49.924300
0.143929 90.966700
0.144037 37.306600
0.144146 54.557800
0.144255 60.000700
0.144364 78.512800
0.144472 23.699200
0.144581 11.421300
0.144690 17.585500
0.144798 10.644400
0.144907 15.293300
0.145016 28.990300
0.145124 48.597500
0.145233 65.049700
0.145342 11.149200
0.145451 9.388100
0.145559 10.423400
0.145668 23.352600
0.145777 26.871800
0.145885 20.303700
0.145994 30.497400
0.146103 62.425300
0.146212 55.204600
0.146320 37.566300
0.146429 10.555700
0.146538 36.205800
0.146646 11.437600
0.146755 65.864800
0.146864 23.623500
0.146972 56.789900
0.147081 20.800600
0.147190 25.224700
0.147299 44.467300
0.147407 10.968900
0.147516 15.748300
0.147625 14.341500
0.147733 42.970400
0.147842 18.027100
0.147951 3.842360
0.148060 7.286350
0.148168 25.234500
0.148277 13.191200
0.148386 22.654000
0.148494 56.580400
0.148603 2.396330
0.148712 7.115810
0.148821 37.986400
0.148929 41.823400
0.149038 16.885400
0.149147 14.825300
0.149255 59.118900
0.149364 69.629600
0.149473 30.824100
0.149581 8.258710
0.149690 27.799200
0.149799 5.164040
0.150016 34.802400
0.150125 63.054500
0.150234 27.867800
0.150342 73.182700
0.150451 18.937400
0.150560 10.108700
