0.000095 21.263000
0.000190 67.864700
0.000285 25.391100
0.000380 12.780700
0.000475 11.964700
0.000569 38.084500
0.000664 5.817400
0.000759 8.830140
0.000854 73.934500
0.000949 25.173500
0.001044 8.773240
0.001139 24.774300
0.001234 63.061800
0.001329 55.004100
0.001424 15.543100
0.001519 40.608400
0.001614 9.381180
0.001708 11.401100
0.001803 7.827570
0.013762 9.691900
0.013857 8.968030
0.013952 75.121000
0.014047 16.991300
0.014142 8.942060
0.014237 15.706000
0.014332 30.108600
0.014427 30.380100
0.014522 20.211000
0.014617 65.267900
0.014711 5.443790
0.014806 50.302400
0.014901 26.386800
0.014996 63.052300
0.015091 36.544200
0.015186 7.834690
0.015281 35.308000
0.015376 32.668800
0.015471 20.665000
0.015566 60.844400
0.015661 5.676890
0.015756 7.395800
0.015850 34.230000
0.015945 21.269600
0.016040 7.624730
0.016135 33.755300
0.016230 19.793500
0.016325 62.906700
0.017654 67.417800
0.017749 9.177690
0.017844 28.813400
0.017938 38.457100
0.018033 24.225400
0.018128 8.501720
0.018223 4.700370
0.018318 10.602600
0.018413 7.457400
0.018508 13.843200
0.018603 23.297500
0.018698 9.766990
0.018793 36.467100
0.018888 48.043800
0.018983 37.893000
0.019077 2.005300
0.019172 72.098600
0.019267 51.941900
0.019362 5.616380
0.019457 9.334420
0.019552 19.263500
0.019647 26.359000
0.019742 88.914900
0.019837 17.167900
0.019932 7.303190
0.020027 23.515900
0.020121 13.781000
0.020216 43.112700
0.020311 49.316700
0.020406 21.616500
0.020501 5.575310
0.020596 85.293400
0.020691 77.106600
0.020786 38.631100
0.020881 24.754600
0.020976 4.642950
0.021071 44.300700
0.021166 10.725200
0.021260 13.856100
0.021355 5.433390
0.021450 8.894570
0.021545 34.851200
0.021640 54.423900
0.021735 19.016700
0.021830 29.372000
0.021925 53.688600
0.022020 21.650400
0.022115 30.975300
0.022210 55.226800
0.022304 33.177700
0.022399 3.621250
0.022494 60.775400
0.022589 12.446400
0.022684 46.392800
0.022779 42.950700
0.022874 9.997570
0.022969 25.530700
0.023064 64.108900
0.023159 35.713400
0.023254 8.619060
0.023349 18.707900
0.023443 13.213900
0.023538 12.631300
0.023633 7.234310
0.023728 21.571400
0.023823 28.005100
0.023918 38.317600
0.024013 16.465500
