0.000080 17.662700
0.000159 26.125800
0.000239 35.698200
0.000319 19.308800
0.000398 49.769900
0.000478 6.410400
0.000557 72.408500
0.000717 23.208100
0.000796 22.159100
0.000876 45.265600
0.000956 30.715500
0.001035 6.863440
0.001115 44.737200
0.001194 18.711900
0.001274 53.273900
0.001354 60.360500
0.001433 35.623200
0.001513 27.248800
0.001593 39.460200
0.001672 10.939400
0.001752 29.351600
0.001832 34.125700
0.001911 6.551610
0.001991 10.541000
0.002070 7.682240
0.002150 81.749200
0.002230 29.289100
0.002309 24.909600
0.007804 58.116000
0.007883 27.660200
0.007963 54.087600
0.008043 14.970900
0.008122 36.185900
0.008202 18.894600
0.008282 23.844800
0.008361 17.131600
0.008441 4.806890
0.008520 11.390300
0.008600 22.345200
0.008680 35.105400
0.008759 30.135100
0.008839 14.149500
0.008919 36.407500
0.008998 68.889000
0.009078 18.466000
0.009158 21.694700
0.020784 8.389800
0.020863 4.629360
0.020943 14.616100
0.021022 9.991780
0.021102 9.214900
0.021182 15.400400
0.021261 36.560300
0.021341 27.139700
0.021421 10.549800
0.021500 58.881000
0.021580 26.124800
0.021659 59.159900
0.021739 33.140600
0.021819 50.922400
0.021898 15.534400
0.021978 19.661100
0.022058 27.080300
0.022297 42.942100
0.022376 8.810340
0.022456 39.592000
0.022535 1.901450
0.022615 20.985200
0.022695 15.498200
0.022774 20.190500
0.022854 10.117400
0.022934 11.307100
0.023013 31.458400
0.023093 72.312900
0.023172 16.963000
0.023252 8.699720
0.023332 6.480480
0.023411 31.835700
0.023491 7.011120
0.023571 8.639630
0.023650 20.249400
0.023730 41.227500
0.023810 7.564650
0.023889 64.798000
0.023969 10.233400
0.024048 34.319900
0.024128 8.502290
0.024208 8.650340
0.024287 17.844700
0.032808 59.483000
0.032887 15.030100
0.032967 37.984200
0.033047 9.156010
0.033126 55.358900
0.033206 27.768400
0.033286 30.043800
0.033365 51.693900
0.033445 14.476000
0.033524 38.277100
0.033604 18.033300
0.033684 15.468700
0.033763 47.104800
0.033843 26.783500
0.033923 47.468700
0.034002 14.160500
0.034082 27.562100
0.034161 16.642400
0.034241 14.336200
0.034321 19.493800
0.034400 23.833100
0.034480 10.773000
