0.000663 51.324200
0.001325 77.720400
0.001988 11.543400
0.002651 72.478600
0.003313 44.829900
0.003976 24.758300
0.004639 9.611710
0.005302 17.677700
0.005964 11.656600
0.006627 36.850600
0.007290 28.936200
0.007952 56.266800
0.008615 9.612180
0.009278 18.454500
0.009940 30.840900
0.010603 15.448600
0.011266 33.691900
0.015905 58.116000
0.016567 10.116300
0.017230 6.199800
0.017893 16.317400
0.018555 70.750100
0.019218 9.074460
0.019881 46.784900
0.020543 5.897180
0.021206 6.421010
0.021869 9.477880
0.022531 42.127400
0.023194 43.444200
0.023857 15.166200
0.024520 44.181200
0.025182 16.773900
0.025845 15.360000
0.026508 8.726800
0.027170 20.035900
0.043738 8.389800
0.044400 20.282800
0.045063 14.135000
0.045726 9.109050
0.049702 8.324900
0.050364 10.521400
0.051027 30.842700
0.051690 22.394700
0.052353 13.783100
0.053015 21.308500
0.053678 10.962000
0.054341 18.146100
0.055003 36.648500
0.055666 55.009300
0.056329 6.678610
0.056991 5.205680
0.057654 17.206000
0.058317 28.185200
0.058979 29.348100
0.074221 9.691900
0.074884 75.017100
0.075547 39.378400
0.076209 38.957000
0.076872 78.906800
0.077535 17.239600
0.078197 44.973700
0.078860 12.663300
0.079523 18.855700
0.080186 19.906500
0.080848 15.302700
0.081511 49.582500
0.082174 33.932800
0.082836 34.960700
0.083499 41.164000
0.084162 9.652870
0.084824 30.113200
0.085487 18.168600
0.086150 9.853550
0.086812 37.319900
0.087475 7.488680
0.088138 18.971600
0.088801 42.678700
0.089463 78.514400
0.090126 5.066650
0.090789 56.501500
0.091451 14.489900
0.092114 32.816800
0.092777 16.436700
0.093439 22.255300
0.094102 9.393290
0.094765 6.608320
0.095427 43.542900
0.108019 59.483000
0.108681 6.902240
0.109344 7.455580
0.110007 50.914000
0.110669 9.441010
0.111332 72.888400
0.111995 7.817000
0.112657 14.234500
0.113320 39.470900
0.113983 9.321010
0.114645 3.820690
0.115308 4.660030
0.115971 23.239100
0.117959 9.805800
0.118622 86.470000
0.119284 14.008500
0.119947 5.056160
0.120610 22.751400
0.121272 12.513700
0.121935 45.653500
0.122598 3.226090
0.123260 32.145200
0.123923 24.506600
0.124586 8.765440
0.125249 28.266600
0.125911 6.178390
0.126574 62.440900
0.127237 50.752300
0.127899 8.916650
0.128562 31.739200
0.129225 31.644600
0.129887 18.111300
0.130550 41.697300
0.131213 26.040500
0.131875 11.261500
0.132538 20.468900
0.133201 6.410420
0.133863 6.456300
0.134526 18.897600
0.135189 7.383440
0.135852 9.461250
0.136514 13.807500
0.137177 6.294840
0.137840 7.718000
0.138502 7.081520
0.139165 5.934980
0.139828 11.240800
0.140490 23.212800
0.141153 39.346600
0.141816 36.173800
0.142478 45.733000
0.143141 48.241000
0.143804 8.164600
0.144467 61.975000
0.145129 12.556200
0.145792 28.973800
0.146455 17.120600
0.147117 34.654800
0.147780 13.384800
0.148443 30.989600
0.149105 11.041100
0.149768 28.798400
0.150431 69.870500
0.151093 3.114590
0.151756 61.556500
0.152419 7.413630
0.153082 11.657400
0.153744 46.761500
0.154407 9.821550
0.155070 14.514300
0.155732 36.553200
0.156395 30.804100
0.157058 58.699800
0.157720 40.158100
0.159046 12.031300
0.159708 27.876500
0.160371 24.117800
0.161034 17.845300
0.161696 7.216400
0.162359 8.530480
0.163022 61.989900
0.163685 44.835400
0.164347 11.935800
0.165010 59.537000
0.165673 2.495650
0.166335 24.008000
0.166998 8.028470
0.167661 34.464700
0.168323 33.959500
0.168986 41.629000
0.169649 46.098300
0.170311 5.546910
0.170974 22.377000
0.171637 12.862400
0.172300 8.777020
0.172962 10.369800
0.173625 80.655700
0.174288 6.831420
0.174950 39.268800
0.175613 19.489600
0.176276 42.898300
0.176938 68.838500
0.177601 37.945900
0.178264 5.147530
0.178926 43.820100
0.179589 13.036700
0.180252 8.808550
0.180915 6.586220
0.181577 46.022500
0.182240 23.861300
0.182903 18.768800
0.183565 21.403600
0.184228 27.533100
0.184891 26.715500
0.185553 3.121290
0.186216 24.374700
0.186879 6.898070
0.187541 46.781700
0.188204 52.235500
0.188867 16.415000
0.189529 20.138200
0.190192 21.019200
0.190855 5.251680
0.191518 16.416800
0.192180 10.119500
0.192843 3.967490
0.193506 30.990500
0.194168 11.138000
0.194831 7.419430
0.195494 24.957200
0.196156 6.216580
0.196819 7.478540
0.197482 16.666100
0.198144 19.415600
0.198807 22.595700
0.199470 18.791500
0.200133 8.598730
0.200795 33.448400
0.201458 47.464500
0.202121 8.624050
0.202783 57.445600
0.203446 8.568940
0.204109 20.972300
0.204771 28.035900
0.205434 36.799400
0.206097 8.183280
0.206759 17.507700
0.207422 21.627300
0.208085 9.205190
0.208748 13.649900
0.209410 19.869700
0.210073 8.919060
0.210736 12.426700
0.211398 15.835300
0.212061 67.640100
0.212724 6.783880
0.213386 24.741900
0.214049 53.816700
0.214712 6.619280
0.215374 76.214700
0.216037 13.384500
0.216700 10.951800
0.217362 78.897900
0.218025 4.373580
0.218688 6.093310
0.219351 58.435600
0.220013 8.799230
0.220676 10.967000
0.221339 24.772700
0.222001 31.421600
0.222664 1.969190
0.223327 13.102200
0.223989 11.841800
0.224652 23.751000
0.225315 9.585150
0.225977 23.671300
0.226640 20.647000
0.227303 31.274200
0.227966 80.138800
0.228628 8.087940
0.229291 33.712600
0.229954 11.537200
0.230616 20.076400
0.231279 9.033350
0.231942 8.269570
0.232604 15.348700
0.233267 57.645300
0.233930 7.376690
0.234592 51.505900
0.235255 8.838900
0.235918 5.588440
0.236581 49.825500
0.237243 10.375700
0.237906 17.843600
0.238569 31.119300
0.239231 20.541800
0.239894 41.304900
0.240557 31.599300
0.241219 13.885000
0.241882 11.827300
0.242545 48.836000
0.243207 10.087300
0.243870 8.440170
0.244533 7.822240
0.245195 47.260100
0.245858 9.998470
0.246521 25.411300
0.247184 83.162900
0.247846 30.353100
0.248509 14.713200
0.249172 32.768100
0.249834 36.203500
0.250497 16.461000
0.251160 5.623540
0.251822 8.983750
0.252485 10.231800
0.253148 52.005900
0.253810 25.717700
0.254473 17.825700
0.255136 7.178290
0.255799 9.985920
0.256461 26.026600
0.257124 10.149100
0.257787 35.847500
0.258449 30.541500
0.259112 15.704000
0.259775 24.578200
0.260437 27.256600
0.261100 53.279100
0.261763 6.762880
0.262425 13.105400
0.263088 6.285510
0.263751 30.223200
0.264414 18.798900
0.265076 71.732300
0.265739 11.469500
0.266402 21.742700
0.267064 40.330100
0.267727 25.710600
0.268390 49.591700
0.269052 30.785500
0.269715 8.250170
0.270378 6.764630
0.271040 15.820200
0.271703 32.064900
0.272366 47.296100
0.273028 13.956500
0.273691 49.420000
0.274354 27.329700
0.275017 21.581500
0.275679 5.731880
0.276342 3.992590
0.277005 7.258580
0.277667 7.243530
0.278330 71.214300
0.278993 8.989400
0.279655 16.723200
0.280318 44.266100
0.280981 24.897700
0.281643 7.866720
0.282306 4.844300
0.282969 10.275800
0.283632 31.941400
0.286282 9.509200
0.286945 9.764000
0.287608 14.191400
0.288270 25.197500
0.288933 19.830000
0.289596 8.908810
0.290258 9.641790
0.290921 10.057100
0.291584 60.162200
0.292247 8.862600
0.292909 36.082600
0.293572 56.344600
0.294235 5.582270
0.294897 30.291500
0.295560 10.309900
0.296223 45.883700
0.296885 5.751800
0.297548 17.861000
0.298211 80.151700
0.298873 70.523800
0.299536 12.750000
0.300199 7.706780
0.300861 22.507800
0.301524 3.143250
0.302187 6.406120
0.303512 67.121200
0.304175 32.458100
0.305500 9.958660
0.306163 33.636000
0.306826 11.552100
0.307488 14.675100
0.308151 55.232500
0.308814 32.968700
0.309476 19.834000
0.310139 18.775400
0.310802 14.691000
0.311465 18.989400
0.312127 8.591190
0.312790 76.280400
0.313453 50.867500
0.314115 5.132910
0.314778 14.452300
0.315441 73.541400
0.316103 17.732100
0.316766 8.698630
0.317429 39.399700
0.318091 18.173500
0.318754 32.340400
0.319417 42.670100
0.320080 16.171600
0.320742 11.386000
0.321405 20.540500
0.322068 64.763000
0.322730 1.845480
0.323393 13.444700
0.324056 3.742450
0.324718 43.323400
0.325381 37.988900
0.326044 10.099600
0.326706 8.169560
0.327369 5.500270
0.328032 17.919700
0.328694 8.906300
0.329357 11.675600
0.331345 11.312900
0.332008 59.861900
0.332671 30.578300
0.333333 6.163410
0.333996 19.680200
0.334659 15.220800
0.335321 5.727600
0.335984 5.656220
0.336647 18.499300
0.337309 4.717290
0.337972 30.947900
0.338635 7.557670
0.339298 21.243000
0.339960 10.935200
0.340623 5.417990
0.341286 8.546080
0.341948 23.000500
0.342611 50.367100
0.343274 29.604700
0.343936 22.144300
0.344599 32.035400
0.345262 15.711700
0.345924 8.634090
0.346587 6.145960
0.347250 28.698200
0.347913 6.308940
0.348575 23.691500
0.349238 33.645300
0.349901 9.919800
0.350563 74.674200
0.351226 15.995700
0.351889 13.030300
0.352551 18.112600
0.353214 32.783700
0.353877 10.387700
0.354539 11.334400
0.355202 78.719700
0.355865 14.882800
0.356528 78.871300
0.357190 17.148400
0.357853 54.329700
0.358516 22.802700
0.359178 31.242700
0.359841 33.746000
0.360504 44.988700
0.361166 38.094100
0.361829 9.495570
0.362492 34.630900
0.363154 11.072200
0.363817 1.799520
0.364480 9.615760
0.365142 23.355500
0.365805 39.602200
0.366468 24.454000
0.367131 52.535200
0.367793 7.473340
0.368456 31.839200
0.369119 10.503500
0.369781 13.944100
0.370444 8.799850
0.371107 8.709130
0.371769 11.078100
0.372432 20.921500
0.373095 5.723390
0.373757 35.290300
0.374420 9.107990
0.375083 55.965900
0.375746 34.817000
0.376408 50.744600
0.377071 26.968400
0.377734 7.845730
0.378396 22.297200
0.379059 1.777080
0.379722 2.793040
0.380384 6.903530
0.381047 26.714200
0.381710 21.884100
0.382372 2.859110
0.383035 17.979000
0.383698 61.850700
0.384361 12.080700
0.385023 6.054030
0.385686 70.483700
