0.000020 16.522800
0.000041 21.776500
0.000061 45.286300
0.000081 23.322900
0.000102 49.390700
0.000122 5.512260
0.000163 38.393600
0.000183 5.385740
0.000203 28.299100
0.013244 9.691900
0.013265 24.616500
0.013285 13.419400
0.013305 32.202600
0.013346 19.834200
0.013366 4.613870
0.013387 18.928400
0.013407 14.234000
0.013427 12.050700
0.013448 21.442600
0.013468 7.960810
0.013488 6.923550
0.013509 9.295930
0.013529 9.031690
0.013550 7.656910
0.013570 58.236600
0.013590 17.151000
0.013611 6.995670
0.013631 60.816100
0.013672 19.160700
0.013692 17.282800
0.013712 7.757580
0.013733 10.188300
0.013753 8.997460
0.013773 19.357000
0.013794 31.727200
0.013814 23.103200
0.013834 6.927630
0.013855 37.060400
0.013875 8.014140
0.013895 78.229400
0.013916 8.211160
0.013936 31.529000
0.013956 35.916900
0.013977 65.016600
0.013997 22.991400
0.014017 12.425000
0.014038 8.656080
0.019022 58.116000
0.019043 46.177400
0.019063 32.050400
0.019083 15.022700
0.019104 8.043280
0.019775 7.409500
0.019795 3.322180
0.019816 50.538300
0.019836 63.832200
0.019856 5.704390
0.019877 6.726030
0.019897 19.237700
0.019917 22.910600
0.019938 63.074200
0.019958 45.987900
0.019978 19.492900
0.019999 16.739900
0.020019 32.253800
0.020039 27.116500
0.020080 36.324900
0.020101 9.168300
0.020141 10.573200
0.020162 33.925600
0.020182 6.742170
0.020202 24.900700
0.020223 8.656790
0.036295 8.389800
0.036315 11.023100
0.036336 13.886900
0.036356 10.220400
0.036376 22.487900
0.036397 4.586050
0.036417 6.253440
0.036458 23.935400
0.036478 27.404000
0.036498 33.321400
0.036519 18.683000
0.036539 4.869990
0.036559 9.368980
0.036600 25.062000
0.036620 67.676800
0.036641 5.782730
0.036661 55.398800
0.036681 32.950500
0.036702 68.325800
0.036722 7.395980
0.036742 14.798600
0.038675 67.417800
0.038696 18.621300
0.038716 25.346100
0.038757 13.828600
0.038777 33.029200
0.038797 22.197900
0.038818 16.694600
0.038838 42.084700
0.038858 5.857810
0.038879 36.751200
0.038899 4.764500
0.038919 36.791200
0.038940 4.906180
0.038960 37.742800
0.038980 15.102400
0.039001 12.556400
0.039021 7.440660
0.039062 8.105310
0.047749 59.483000
0.047769 35.351400
0.047790 7.448670
0.047810 49.188400
0.047830 7.232670
0.047851 24.635800
0.047871 12.965300
0.051635 9.958660
0.051655 35.548200
0.051675 46.298000
0.051696 18.866400
0.051716 52.930100
0.051736 20.612500
0.051757 18.874800
0.051777 8.832860
0.051797 28.257500
0.051818 28.165700
0.051838 9.573960
0.051858 67.321400
0.051879 6.740230
0.051899 9.005130
0.051920 12.870300
0.051940 20.664000
0.051960 72.437100
0.051981 22.364100
0.052001 12.728200
0.052021 3.644670
0.052042 11.330700
0.052062 2.675430
0.052082 64.348300
0.052123 9.574370
0.052143 48.061000
0.052164 46.815000
0.052184 37.177200
0.052204 16.323300
0.052225 12.294100
0.052245 10.454800
0.052265 39.703000
0.052286 15.837700
0.052306 54.662800
0.052326 6.984900
0.052347 33.072500
0.052367 18.778800
0.052387 14.523100
0.052408 36.345200
0.052428 28.860200
0.052469 10.021600
0.052489 10.190700
0.052510 1.692040
0.052530 40.614400
0.052571 10.197700
0.052591 29.001000
0.052611 12.435500
0.052632 8.124230
0.052652 14.500300
0.052672 19.376200
0.052693 42.563900
0.052713 21.073800
0.052733 25.741700
0.052754 75.491700
0.052774 21.674600
0.052794 18.639000
0.052815 13.641700
0.052835 16.903100
0.052855 47.840700
0.052876 29.813300
0.052896 39.768600
0.052916 11.187100
0.052937 94.523000
0.052957 64.167200
0.052977 16.579100
0.052998 33.472900
0.053018 6.137530
0.053038 89.003900
0.053059 18.384500
0.053079 5.306040
0.053100 54.230400
0.053120 84.993600
0.053140 9.371800
0.053161 8.618640
0.053181 32.476900
0.053201 35.917100
0.053222 27.092100
0.053242 16.016100
0.053262 20.399700
0.053283 25.846700
0.053303 28.616300
0.053323 9.069290
0.053364 13.949700
0.053384 26.475100
0.053405 18.667600
0.053425 13.038300
0.053445 25.285200
0.055073 8.324900
0.055093 40.051000
0.055114 15.163100
0.055134 43.884700
0.055154 33.080800
0.055175 22.280800
0.055195 3.542680
0.055215 21.444400
0.055236 7.430800
0.055256 5.737690
0.055276 9.532630
0.055297 61.431700
0.055317 9.283340
0.055337 11.152500
0.055358 9.780660
0.055378 7.280110
0.055419 12.076800
0.055439 57.591700
0.055459 52.375500
0.055480 65.410800
0.055500 20.800100
0.055521 35.559900
0.055541 46.162900
0.055561 11.502300
0.057453 11.312900
0.057474 26.275900
0.057494 21.295800
0.057514 15.287700
0.057535 11.204900
0.057555 6.468000
0.057575 13.173500
0.057596 18.447300
0.057616 7.143260
0.057636 19.958500
0.057657 8.232290
0.057677 8.199490
0.057697 4.241700
0.057738 25.528200
0.057758 57.293800
0.057779 85.836300
0.057799 16.765200
0.057860 10.126300
0.057880 12.213800
0.057901 9.960640
0.057921 67.996200
0.057942 9.789700
0.057962 32.894500
0.057982 95.697800
0.058003 17.642400
0.058023 23.143800
0.058043 49.888400
0.058064 16.874200
0.058084 21.088300
0.058104 9.213310
0.058125 41.728600
0.058145 9.260820
0.058165 39.542300
0.058186 20.152400
0.058206 27.938400
0.058226 31.796700
0.058247 50.484900
0.058267 3.756940
0.058287 21.126600
0.058308 13.416300
0.058328 12.989400
0.058348 7.218450
0.058369 14.988700
0.058389 25.137700
0.058409 35.895300
0.058430 22.870200
0.058450 9.740180
0.058470 21.161600
0.058491 5.255070
0.058511 14.339800
0.058532 29.914600
0.058552 37.357700
0.058593 4.023660
0.058613 19.552600
0.058633 33.646200
0.058654 6.137220
0.058674 63.120500
0.058694 21.923500
0.058715 34.397600
0.058735 4.966730
0.058755 8.656520
0.058776 39.308600
0.058796 47.254100
0.058816 42.542200
0.058837 33.243200
0.058857 44.182600
0.058877 38.712200
0.058898 16.635600
0.058918 11.775900
0.058938 61.679300
0.058959 8.452880
0.058979 30.724100
0.058999 72.469400
0.060139 67.121200
0.060159 2.223100
0.060179 16.646100
0.060200 18.111000
0.060220 4.039550
0.060240 33.790900
0.060261 14.676100
0.060281 6.978800
0.060302 3.929890
0.060322 21.369100
0.060342 23.207500
0.060363 5.033950
0.060383 14.968100
0.060403 52.802400
0.060424 15.192100
0.060444 26.921700
0.060464 12.762300
0.060485 9.601120
0.060505 5.664780
0.060525 30.224200
0.060546 47.875100
0.060566 32.850200
0.060586 22.264500
0.060607 55.617800
0.060627 16.705000
0.060647 85.709700
0.060668 9.575100
0.060688 25.665700
0.060708 18.432200
0.060729 28.540900
0.060749 84.883300
0.060769 1.715860
0.060790 14.940400
0.060810 16.102600
0.060830 71.373500
0.060851 16.806700
0.060871 28.683700
0.060892 35.032800
0.060912 9.507710
0.060932 8.642580
0.060953 3.038720
0.060973 15.229300
0.060993 93.695700
0.061014 25.807000
0.062478 9.805800
0.062499 32.439400
0.062519 30.843300
0.062539 17.155700
0.062560 5.543770
0.062580 23.604100
0.062621 34.415000
0.062641 7.216610
0.062661 45.463500
0.062682 18.548200
0.062702 71.224300
0.062723 37.135800
0.062743 4.538250
0.062763 12.904800
0.062784 8.232110
0.062804 9.937580
0.062824 15.866800
0.062845 12.864700
0.062865 70.659000
0.062885 29.830400
0.062906 35.646400
0.062926 37.869100
0.062967 44.422300
0.062987 21.041700
0.063007 8.831650
0.063028 8.240020
0.063048 23.500100
0.063068 9.294690
0.063089 39.760200
0.063109 8.846220
0.063129 59.488300
0.063150 19.157000
0.063170 7.179530
0.063190 5.890040
0.063231 11.360800
0.063251 21.470300
0.063272 4.564620
0.063292 7.050290
0.063313 35.227600
0.063333 14.519800
0.063353 19.793300
0.063374 14.200200
0.063394 4.814320
0.063414 3.232610
0.063435 5.113190
0.063455 7.921150
0.063475 23.316300
0.063496 57.672000
0.063516 18.002600
0.063536 53.990200
0.063557 10.335700
0.063577 7.900230
0.063597 63.514600
0.063618 5.978950
0.063638 28.701200
0.063658 19.618700
0.063679 47.758200
0.063699 42.785300
0.063719 3.264860
0.063740 47.170000
0.063760 12.636500
0.063780 49.146300
0.063801 9.776310
0.063841 32.984800
0.063862 36.264900
0.063882 15.684300
0.063903 7.264970
0.063923 9.212650
0.063943 13.181900
0.063964 42.669100
0.063984 11.159600
0.064004 31.170400
0.064025 18.661900
0.064045 35.573600
0.064065 30.167600
0.064086 18.503500
0.064106 16.395300
0.064126 21.740300
0.064147 20.787200
0.064167 15.735500
0.064187 28.253400
0.064208 55.893600
0.064228 25.219600
0.064269 11.551400
0.064289 1.910220
0.064309 33.182700
0.064330 15.907500
0.064370 27.032400
0.064391 10.002100
0.064411 16.503700
0.064431 85.604800
0.064452 67.342500
0.064472 18.321600
0.064493 53.760700
0.064533 52.253000
0.064554 42.100100
0.064574 23.339700
0.064594 16.096000
0.064615 70.526300
0.064635 12.097100
0.064655 7.633320
0.064676 69.586700
0.064696 47.993800
0.064716 14.831900
0.064737 8.364600
0.064757 6.184880
0.064777 23.229700
0.064798 67.965800
0.064818 27.504500
0.064838 54.580000
0.064859 31.568500
0.064879 34.999800
0.064899 72.547400
0.064920 7.599640
0.064940 11.367200
0.064960 5.055810
0.064981 17.091400
0.065001 32.406900
0.065021 50.595100
0.065042 6.036850
0.065062 65.446200
0.065082 25.096100
0.065103 48.446600
0.065123 22.751300
0.065144 31.544900
0.065164 22.206300
0.065184 7.627640
0.065205 21.926200
0.065245 13.321400
0.065286 20.282300
0.065306 16.503900
0.065347 29.033500
0.065367 81.412900
0.065388 21.991100
0.065408 44.575800
0.065428 47.087300
0.065449 23.845800
0.065469 64.072500
0.065489 66.068100
0.065510 32.217200
0.065530 10.838200
0.065550 9.341150
0.065571 38.804900
0.065591 53.122500
0.065632 12.622900
0.065652 33.492500
0.065672 14.278900
0.065693 51.440600
0.065713 13.578700
0.065734 41.759900
0.065754 1.752840
0.065774 7.076260
0.065795 1.662660
0.065815 14.330300
0.065835 19.733900
0.065856 43.415000
0.065876 5.272860
0.065896 17.312400
0.065917 21.760000
0.065957 21.059600
0.065978 31.007800
0.066018 31.668600
0.066039 36.827400
0.066059 28.778400
0.066079 5.581040
0.066100 22.992600
0.066120 53.031400
0.066140 8.757130
0.066161 6.748410
0.066181 29.471900
0.066201 63.459000
