0.000021 31.699600
0.000043 49.047500
0.000064 14.644600
0.000086 23.488100
0.000107 30.439900
0.000129 14.337300
0.000150 64.358700
0.000172 7.745530
0.000193 48.147500
0.000215 13.701800
0.000236 3.324720
0.000258 17.041100
0.000301 19.574600
0.000322 28.594700
0.000344 30.194800
0.000365 16.272500
0.000429 20.134700
0.000451 8.535860
0.000472 7.913600
0.002619 67.417800
0.002641 5.375260
0.002662 66.527500
0.002684 27.658400
0.002834 11.588400
0.002856 29.035600
0.002877 47.132600
0.002898 22.991700
0.002920 29.180000
0.002941 23.576400
0.002963 23.330700
0.002984 15.708000
0.003006 6.341700
0.003027 54.176400
0.003049 8.192900
0.003070 21.144200
0.003092 11.328000
0.003113 24.105200
0.003135 8.665590
0.003156 27.898100
0.003221 24.385200
0.003242 4.615500
0.003263 10.863700
0.003285 65.127200
0.003306 23.153700
0.003328 44.557400
0.003349 72.146900
0.003371 23.504800
0.003392 37.345300
0.003414 62.716200
0.003435 47.612300
0.003457 50.045100
0.003500 28.502300
0.003521 26.445300
0.003543 35.975400
0.003564 42.093200
0.008846 58.116000
0.008867 36.192300
0.008889 23.516500
0.008910 9.870090
0.008932 79.947700
0.008953 15.933200
0.008975 29.698200
0.021986 9.691900
0.022007 6.635630
0.022029 88.271900
0.023531 11.312900
0.023553 20.730900
0.023574 25.556700
0.023596 23.125600
0.023617 9.860180
0.023660 9.428800
0.023682 24.249700
0.023703 23.963700
0.023725 87.110300
0.023768 15.408800
0.023789 40.329700
0.023811 18.142200
0.023832 7.496970
0.023875 26.321200
0.023896 43.891600
0.023918 72.951200
0.023939 17.741000
0.023961 3.591230
0.023982 23.090400
0.024004 10.705300
0.024025 7.425230
0.024047 35.074800
0.024068 2.008090
0.024090 32.241600
0.024111 18.137600
0.024133 4.904040
0.024154 14.383100
0.024176 12.647600
0.024197 49.752000
0.024218 27.833400
0.024240 15.125800
0.024261 14.423300
0.024326 27.450300
0.024347 19.966100
0.024369 41.020000
0.024390 23.236600
0.024433 33.633900
0.024455 4.362060
0.024476 30.078400
0.024498 35.002600
0.024519 32.595200
0.024541 8.549120
0.024562 9.442010
0.024583 8.188390
0.024605 48.053600
0.024626 22.110700
0.024648 37.398600
0.024669 17.735700
0.024691 55.373600
0.024712 32.044400
0.024734 6.449570
0.024755 24.964400
0.024777 34.251500
0.024798 6.248860
0.024820 13.126600
0.024841 9.730820
0.024863 22.075000
0.024884 72.886400
0.024906 14.376300
0.024927 7.011290
0.024948 7.596030
0.024970 83.730800
0.024991 2.571980
0.025013 35.874200
0.025034 7.503600
0.025056 20.374000
0.025077 35.813300
0.025099 75.994900
0.025120 31.249000
0.025142 4.745360
0.025163 13.993900
0.025185 9.866930
0.025206 46.910500
0.025249 44.026000
0.025271 39.561800
0.025292 16.870000
0.025313 54.852300
0.025335 8.417740
0.025356 43.031800
0.025378 24.493900
0.025399 14.324300
0.025614 9.621300
0.025636 21.302700
0.025657 42.211800
0.025678 39.709900
0.025700 9.729470
0.025721 15.691000
0.025743 95.735900
0.025764 12.796300
0.025786 7.449020
0.025807 12.328600
0.025829 23.581100
0.025850 3.201020
0.025872 9.034210
0.025893 48.934000
0.025936 13.300200
0.025958 14.670200
0.025979 46.880500
0.026001 5.920050
0.026022 21.499700
0.026043 5.808020
0.026065 34.662400
0.026086 85.584600
0.026108 2.077370
0.026129 8.783180
0.026151 33.109200
0.026172 9.144790
0.026194 30.058500
0.026215 23.392900
0.026237 8.927190
0.026258 10.015600
0.026280 22.653700
0.026323 28.226700
0.026344 9.073300
0.026366 51.501000
0.026387 60.800000
0.026408 14.037400
0.026430 37.726900
0.026451 31.932500
0.026473 5.576250
0.026494 43.891700
0.026516 9.500480
0.026537 15.851500
0.026559 7.340030
0.026580 56.962900
0.026602 36.205400
0.026623 7.840590
0.026645 7.209760
0.026666 18.243300
0.026688 39.444200
0.026709 7.068500
0.026731 15.525200
0.026752 9.309950
0.026795 18.933900
0.027976 9.805800
0.027997 16.768300
0.028019 38.408000
0.028040 18.569100
0.028062 9.957590
0.028083 29.173600
0.028105 20.216400
0.028126 13.086500
0.028148 25.944000
0.028190 33.943900
0.028212 41.126700
0.028255 15.862200
0.028276 19.163700
0.028298 1.714100
0.028319 7.090300
0.028341 3.764590
0.028384 25.566000
0.028405 20.444100
0.028427 23.617300
0.028448 18.005400
0.028470 28.773500
0.028491 52.313500
0.028513 9.738310
0.028534 15.084900
0.028555 7.689520
0.028577 57.444600
0.028598 4.053420
0.028620 49.696600
0.028641 22.801700
0.028663 9.214140
0.028684 40.819000
0.028706 47.595800
0.028727 5.163360
0.028749 7.867790
0.028770 1.637180
0.028792 30.958200
